sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7812,218.83,0.21795
696,-49.7812,263.06,0.26201
697,-48.7812,234.27,0.23334
698,-47.7812,234.92,0.23399
699,-46.7812,370.04,0.36857
700,-45.7812,696.53,0.69375
701,-44.7812,1008.14,1.00412
702,-43.7812,814,0.81076
703,-42.7812,258.25,0.25722
704,-41.7812,274.31,0.27322
705,-40.7812,100.34,0.09994
706,-39.7812,232.42,0.2315
707,-38.7812,411.43,0.40979
708,-37.7812,360.85,0.35942
709,-36.7812,435.41,0.43367
710,-35.7812,744.32,0.74136
711,-34.7812,418.47,0.4168
712,-33.7812,85.44,0.0851
713,-32.7812,125.4,0.1249
714,-31.7812,602.89,0.60049
715,-30.7812,904.74,0.90114
716,-29.7812,770.21,0.76714
717,-28.7812,509.12,0.5071
718,-27.7812,374.83,0.37334
719,-26.7812,465.43,0.46358
720,-25.7812,367.7,0.36623
721,-24.7812,502.51,0.50051
722,-23.7812,331.03,0.32972
723,-22.7812,207.29,0.20647
724,-21.7812,463.04,0.46119
725,-20.7812,498.62,0.49664
726,-19.7812,219.15,0.21827
727,-18.7812,237.59,0.23665
728,-17.7812,277.99,0.27689
729,-16.7812,119.95,0.11948
730,-15.7812,223.09,0.2222
731,-14.7812,366.65,0.36519
732,-13.7812,407.36,0.40573
733,-12.7812,272.62,0.27153
734,-11.7812,211.12,0.21028
735,-10.7812,147.14,0.14655
736,-9.78120000000001,197.8,0.19701
737,-8.78120000000001,159.67,0.15903
738,-7.78120000000001,457.07,0.45525
739,-6.78120000000001,554.49,0.55228
740,-5.78120000000001,383.94,0.38241
741,-4.78120000000001,119.37,0.11889
742,-3.78120000000001,167.71,0.16704
743,-2.78120000000001,204.36,0.20355
744,-1.78120000000001,408.35,0.40673
745,-0.781200000000013,3083.4,3.07112
746,0.218799999999987,11986.36,11.93861
747,1.21879999999999,17315.95,17.24696
748,2.21879999999999,16437.06,16.37157
749,3.21879999999999,14457.44,14.39984
750,4.21879999999999,15461.08,15.39948
751,5.21879999999999,8677.26,8.64269
752,6.21879999999999,2859.23,2.84784
753,7.21879999999999,3074.08,3.06183
754,8.21879999999999,1504.32,1.49833
755,9.21879999999999,993.54,0.98959
756,10.2188,1924.24,1.91657
757,11.2188,1623.01,1.61654
758,12.2188,1121.08,1.11661
759,13.2188,1935.79,1.92808
760,14.2188,1971.67,1.96382
761,15.2188,2149.5,2.14094
762,16.2188,1530.23,1.52413
763,17.2188,817.45,0.81419
764,18.2188,5357.74,5.33639
765,19.2188,10729.81,10.68706
766,20.2188,8740.59,8.70577
767,21.2188,4247.85,4.23092
768,22.2188,4880.49,4.86104
769,23.2188,3125.08,3.11263
770,24.2188,5316.06,5.29488
771,25.2188,9434.3,9.39671
772,26.2188,5370.76,5.34936
773,27.2188,3929.14,3.91348
774,28.2188,7753.57,7.72268
775,29.2188,3819.26,3.80404
776,30.2188,951.02,0.94723
777,31.2188,919.59,0.91593
778,32.2188,4330.1,4.31285
779,33.2188,5084.92,5.06466
780,34.2188,2744.02,2.73308
781,35.2188,971.49,0.96762
782,36.2188,1318.44,1.31319
783,37.2188,1816.91,1.80967
784,38.2188,4109.92,4.09354
785,39.2188,8544.15,8.51011
786,40.2188,7006.86,6.97894
787,41.2188,1129.27,1.12477
788,42.2188,4736.14,4.71728
789,43.2188,7151.95,7.12346
790,44.2188,3064.61,3.0524
791,45.2188,5547.96,5.52586
792,46.2188,5891.83,5.86835
793,47.2188,1249.64,1.24466
794,48.2188,2421.04,2.4114
795,49.2188,2730.18,2.7193
796,50.2188,3017.98,3.00596
797,51.2188,2022.85,2.01479
798,52.2188,877.58,0.87408
799,53.2188,1799.85,1.79268
800,54.2188,1398.41,1.39283
801,55.2188,1139.18,1.13464
802,56.2188,3423.39,3.40976
803,57.2188,3172.22,3.15958
804,58.2188,2224.94,2.21607
805,59.2188,3163.4,3.15079
806,60.2188,4181.53,4.16487
807,61.2188,2476.97,2.4671
808,62.2188,637.64,0.6351
809,63.2188,1696.36,1.68961
810,64.2188,2429.63,2.41995
811,65.2188,2671.1,2.66046
812,66.2188,1799.77,1.7926
813,67.2188,2404.64,2.39506
814,68.2188,3604.32,3.58996
815,69.2188,2468.71,2.45887
816,70.2188,2113.77,2.10535
817,71.2188,2975.64,2.96378
818,72.2188,1730.09,1.72319
819,73.2188,1270.06,1.265
820,74.2188,996.62,0.99265
821,75.2188,856.43,0.85302
822,76.2188,374.49,0.37299
823,77.2188,491.76,0.4898
824,78.2188,1164.33,1.15969
825,79.2188,1988.66,1.98074
826,80.2188,777.25,0.77415
827,81.2188,800.16,0.79697
828,82.2188,452.36,0.45056
829,83.2188,2050.84,2.04267
830,84.2188,2370.94,2.36149
831,85.2188,1104.44,1.10004
832,86.2188,748.56,0.74558
833,87.2188,966.86,0.96301
834,88.2188,1514.99,1.50895
835,89.2188,1291.8,1.28665
836,90.2188,1312.28,1.30705
837,91.2188,1315.72,1.31048
838,92.2188,727.02,0.72412
839,93.2188,464.58,0.46273
840,94.2188,504.74,0.50273
841,95.2188,291.08,0.28992
842,96.2188,728.52,0.72561
843,97.2188,408.96,0.40733
844,98.2188,314.13,0.31288
