sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7655999999999,444.9,0.4282
701,-49.7655999999999,385.59,0.37112
702,-48.7655999999999,128.56,0.12374
703,-47.7655999999999,160.42,0.1544
704,-46.7655999999999,198.34,0.19089
705,-45.7655999999999,378.89,0.36467
706,-44.7655999999999,772.43,0.74343
707,-43.7655999999999,532.52,0.51253
708,-42.7655999999999,225.2,0.21674
709,-41.7655999999999,400.71,0.38566
710,-40.7655999999999,271.45,0.26126
711,-39.7655999999999,450.05,0.43316
712,-38.7655999999999,670.2,0.64505
713,-37.7655999999999,581.3,0.55948
714,-36.7655999999999,448.97,0.43212
715,-35.7655999999999,577.52,0.55584
716,-34.7655999999999,260,0.25024
717,-33.7655999999999,112.38,0.10816
718,-32.7655999999999,85.63,0.08242
719,-31.7655999999999,470.57,0.4529
720,-30.7655999999999,577.76,0.55607
721,-29.7655999999999,458.17,0.44097
722,-28.7655999999999,267.52,0.25748
723,-27.7655999999999,258.54,0.24883
724,-26.7655999999999,305.95,0.29447
725,-25.7655999999999,385.75,0.37127
726,-24.7655999999999,659.62,0.63486
727,-23.7655999999999,513.77,0.49448
728,-22.7655999999999,67.23,0.06471
729,-21.7655999999999,275.8,0.26544
730,-20.7655999999999,486.24,0.46799
731,-19.7655999999999,448.97,0.43212
732,-18.7655999999999,550.87,0.5302
733,-17.7655999999999,512.54,0.4933
734,-16.7655999999999,182.44,0.17559
735,-15.7655999999999,200.96,0.19342
736,-14.7655999999999,211.51,0.20357
737,-13.7655999999999,313.08,0.30133
738,-12.7655999999999,440.39,0.42386
739,-11.7655999999999,417.17,0.40151
740,-10.7655999999999,419.36,0.40362
741,-9.76559999999995,436.57,0.42018
742,-8.76559999999995,220.91,0.21262
743,-7.76559999999995,109.11,0.10502
744,-6.76559999999995,267.71,0.25766
745,-5.76559999999995,329.56,0.31719
746,-4.76559999999995,447.99,0.43117
747,-3.76559999999995,330.29,0.31789
748,-2.76559999999995,91.24,0.08782
749,-1.76559999999995,210.02,0.20214
750,-0.765599999999949,2640.83,2.54171
751,0.234400000000051,11729.48,11.2892
752,1.23440000000005,17335.66,16.68495
753,2.23440000000005,16676.58,16.05061
754,3.23440000000005,15004.92,14.4417
755,4.23440000000005,16336.84,15.72362
756,5.23440000000005,9626.54,9.2652
757,6.23440000000005,2680.78,2.58015
758,7.23440000000005,2906.58,2.79748
759,8.23440000000005,1694.74,1.63113
760,9.23440000000005,1338.95,1.28869
761,10.2344000000001,1714.93,1.65056
762,11.2344000000001,1501.08,1.44474
763,12.2344000000001,1362.81,1.31166
764,13.2344000000001,2239.56,2.15549
765,14.2344000000001,1979.21,1.90492
766,15.2344000000001,2039.54,1.96298
767,16.2344000000001,1384.26,1.3323
768,17.2344000000001,460.57,0.44328
769,18.2344000000001,5200.14,5.00494
770,19.2344000000001,10910.55,10.50101
771,20.2344000000001,9100.49,8.75889
772,21.2344000000001,4718.07,4.54097
773,22.2344000000001,5457.39,5.25254
774,23.2344000000001,3610.25,3.47473
775,24.2344000000001,5190.03,4.99521
