sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2187,190.39,0.19212
700,-49.2187,195.03,0.1968
701,-48.2187,166.54,0.16806
702,-47.2187,261.62,0.264
703,-46.2187,460.21,0.46439
704,-45.2187,914.31,0.92262
705,-44.2187,925.9,0.93431
706,-43.2187,421.34,0.42516
707,-42.2187,199.37,0.20118
708,-41.2187,111.5,0.11252
709,-40.2187,141.23,0.14251
710,-39.2187,403.01,0.40667
711,-38.2187,421.84,0.42567
712,-37.2187,310.36,0.31318
713,-36.2187,690.64,0.69691
714,-35.2187,669.05,0.67512
715,-34.2187,121,0.1221
716,-33.2187,85.84,0.08662
717,-32.2187,300.79,0.30352
718,-31.2187,683.75,0.68996
719,-30.2187,921.64,0.93001
720,-29.2187,540.72,0.54563
721,-28.2187,362.36,0.36565
722,-27.2187,418.24,0.42204
723,-26.2187,320.06,0.32296
724,-25.2187,335.83,0.33888
725,-24.2187,497.4,0.50192
726,-23.2187,238.52,0.24068
727,-22.2187,290.61,0.29325
728,-21.2187,486.99,0.49141
729,-20.2187,368.21,0.37155
730,-19.2187,211.48,0.2134
731,-18.2187,321.04,0.32395
732,-17.2187,271.52,0.27398
733,-16.2187,159.1,0.16055
734,-15.2187,313.86,0.31671
735,-14.2187,372.06,0.37543
736,-13.2187,330.95,0.33395
737,-12.2187,282.18,0.28474
738,-11.2187,150.4,0.15177
739,-10.2187,193.87,0.19563
740,-9.21870000000001,175.41,0.177
741,-8.21870000000001,296.01,0.29869
742,-7.21870000000001,481.18,0.48555
743,-6.21870000000001,499.59,0.50413
744,-5.21870000000001,114.23,0.11527
745,-4.21870000000001,265.66,0.26808
746,-3.21870000000001,169.5,0.17104
747,-2.21870000000001,283.03,0.2856
748,-1.21870000000001,1272.36,1.28392
749,-0.218700000000013,7530.75,7.59914
750,0.781299999999987,15803.83,15.94736
751,1.78129999999999,17094.94,17.25019
752,2.78129999999999,14433.4,14.56448
753,3.78129999999999,15184.21,15.32211
754,4.78129999999999,12614.37,12.72893
755,5.78129999999999,3213.22,3.24241
756,6.78129999999999,3647.23,3.68035
757,7.78129999999999,1565.27,1.57948
758,8.78129999999999,1451.24,1.46442
759,9.78129999999999,1140.74,1.1511
760,10.7813,2097.81,2.11686
761,11.7813,806.89,0.81422
762,12.7813,1727.27,1.74296
763,13.7813,1882.56,1.89966
764,14.7813,2119,2.13825
765,15.7813,1828.14,1.84475
766,16.7813,927.19,0.93561
767,17.7813,2651.5,2.67558
768,18.7813,8573.88,8.65175
769,19.7813,10510.77,10.60622
770,20.7813,5511.62,5.56168
771,21.7813,4675.36,4.71782
772,22.7813,4020.53,4.05704
773,23.7813,3298.9,3.32886
774,24.7813,8114.79,8.18849
775,25.7813,8118.22,8.19195
776,26.7813,1871.67,1.88867
777,27.7813,6802.87,6.86465
778,28.7813,6183.07,6.23923
779,29.7813,1225.48,1.23661
780,30.7813,1138.33,1.14866
781,31.7813,2541.1,2.56418
782,32.7813,5238.03,5.2856
783,33.7813,3805.96,3.84052
784,34.7813,1732.17,1.7479
785,35.7813,928.66,0.9371
786,36.7813,1744.9,1.76075
787,37.7813,2301.46,2.32236
788,38.7813,6981.71,7.04511
789,39.7813,8494.32,8.57146
790,40.7813,3743.86,3.77786
791,41.7813,2096.79,2.11583
792,42.7813,6842.78,6.90492
793,43.7813,4957.07,5.00209
794,44.7813,3697.52,3.7311
795,45.7813,6674.45,6.73506
796,46.7813,3325.32,3.35552
797,47.7813,1554.76,1.56888
798,48.7813,2732.81,2.75762
799,49.7813,2843.17,2.86899
800,50.7813,2714.16,2.73881
801,51.7813,1071.46,1.08119
802,52.7813,1302.02,1.31384
803,53.7813,1780.79,1.79696
804,54.7813,299.82,0.30254
805,55.7813,2618.84,2.64262
806,56.7813,3638.63,3.67168
807,57.7813,2448.86,2.4711
808,58.7813,2453.98,2.47626
809,59.7813,3954.12,3.99003
810,60.7813,3334.94,3.36523
811,61.7813,1117.62,1.12777
812,62.7813,1126.51,1.13674
813,63.7813,2214.73,2.23484
814,64.7813,2695.38,2.71986
815,65.7813,2239.04,2.25938
816,66.7813,1675.69,1.69091
817,67.7813,3412.81,3.4438
818,68.7813,3309.4,3.33945
819,69.7813,1475.43,1.48883
820,70.7813,2865.37,2.89139
821,71.7813,2230.32,2.25058
822,72.7813,1455.5,1.46872
823,73.7813,996.4,1.00545
824,74.7813,879.26,0.88725
825,75.7813,244.63,0.24685
826,76.7813,646.78,0.65265
827,77.7813,263.52,0.26591
828,78.7813,1895.97,1.91319
829,79.7813,1502.01,1.51565
830,80.7813,361.45,0.36473
831,81.7813,746.42,0.7532
832,82.7813,1357.07,1.3694
833,83.7813,2521.51,2.54441
834,84.7813,1688.69,1.70402
835,85.7813,856.29,0.86407
836,86.7813,832.03,0.83958
837,87.7813,1310.06,1.32195
838,88.7813,1530.53,1.54443
839,89.7813,1146.96,1.15738
840,90.7813,1393.66,1.40631
841,91.7813,1137.59,1.14792
842,92.7813,465.99,0.47022
843,93.7813,475.89,0.48021
844,94.7813,188.16,0.18987
845,95.7813,716.93,0.72344
846,96.7813,523.97,0.52873
847,97.7813,352.2,0.35539
848,98.7813,560.52,0.56561
