sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9687,354.5,0.33475
700,-49.9687,287.9,0.27186
701,-48.9687,27.31,0.02579
702,-47.9687,210.09,0.19838
703,-46.9687,278.65,0.26312
704,-45.9687,321.11,0.30322
705,-44.9687,719.01,0.67895
706,-43.9687,669.24,0.63195
707,-42.9687,263.89,0.24919
708,-41.9687,498.6,0.47082
709,-40.9687,379.76,0.3586
710,-39.9687,200.42,0.18926
711,-38.9687,559.5,0.52833
712,-37.9687,709.56,0.67003
713,-36.9687,545.31,0.51493
714,-35.9687,727.47,0.68694
715,-34.9687,540.69,0.51057
716,-33.9687,157.05,0.1483
717,-32.9687,117.62,0.11107
718,-31.9687,449.78,0.42472
719,-30.9687,620.25,0.58569
720,-29.9687,580.22,0.54789
721,-28.9687,185.43,0.1751
722,-27.9687,157.1,0.14835
723,-26.9687,260.46,0.24595
724,-25.9687,297.23,0.28067
725,-24.9687,551.37,0.52066
726,-23.9687,514.9,0.48621
727,-22.9687,108.19,0.10216
728,-21.9687,259.15,0.24471
729,-20.9687,569.85,0.53811
730,-19.9687,530.4,0.50085
731,-18.9687,523.63,0.49445
732,-17.9687,434.89,0.41066
733,-16.9687,184.62,0.17434
734,-15.9687,185.27,0.17495
735,-14.9687,317.23,0.29955
736,-13.9687,427.06,0.40326
737,-12.9687,544.87,0.51451
738,-11.9687,569.95,0.5382
739,-10.9687,433.9,0.40972
740,-9.96870000000001,360.91,0.34081
741,-8.96870000000001,215.86,0.20384
742,-7.96870000000001,102.42,0.09671
743,-6.96870000000001,201.1,0.1899
744,-5.96870000000001,264.43,0.2497
745,-4.96870000000001,358.22,0.33826
746,-3.96870000000001,372.98,0.3522
747,-2.96870000000001,315.29,0.29772
748,-1.96870000000001,33.12,0.03128
749,-0.968700000000013,1526.43,1.44139
750,0.0312999999999874,9261.41,8.74543
751,1.03129999999999,17027.3,16.07866
752,2.03129999999999,17552.9,16.57497
753,3.03129999999999,15134.67,14.29148
754,4.03129999999999,16677.74,15.74857
755,5.03129999999999,12440.65,11.74755
756,6.03129999999999,2998.9,2.83182
757,7.03129999999999,3481.05,3.28711
758,8.03129999999999,1465.26,1.38363
759,9.03129999999999,1818.32,1.71702
760,10.0313,1406.95,1.32856
761,11.0313,1925.66,1.81838
762,12.0313,1154.37,1.09005
763,13.0313,2213.93,2.09058
764,14.0313,2108.88,1.99139
765,15.0313,2197.83,2.07538
766,16.0313,1646.39,1.55466
767,17.0313,572.45,0.54056
768,18.0313,3749.01,3.54014
769,19.0313,10197.76,9.62961
770,20.0313,10770.18,10.17014
771,21.0313,5418.06,5.1162
772,22.0313,5480.26,5.17494
773,23.0313,4307.85,4.06785
774,24.0313,4030.62,3.80607
775,25.0313,9031.35,8.52818
776,26.0313,7539.22,7.11919
777,27.0313,2753.69,2.60028
778,28.0313,8271.61,7.81078
779,29.0313,6054.72,5.71739
780,30.0313,1113.19,1.05117
781,31.0313,836.8,0.79018
782,32.0313,3437.91,3.24638
783,33.0313,5755.03,5.4344
784,34.0313,3921.59,3.70311
785,35.0313,1825.85,1.72413
786,36.0313,1001.73,0.94592
787,37.0313,1818.65,1.71733
788,38.0313,2658.02,2.50994
789,39.0313,7723.15,7.29287
790,40.0313,8100.08,7.6488
791,41.0313,2607.36,2.46209
792,42.0313,3309.01,3.12466
793,43.0313,7683.96,7.25586
794,44.0313,4970.53,4.6936
795,45.0313,4306.55,4.06662
796,46.0313,6241.96,5.8942
797,47.0313,2144.13,2.02468
798,48.0313,2287.7,2.16024
799,49.0313,2889.5,2.72851
800,50.0313,2791.92,2.63638
801,51.0313,2809.15,2.65264
802,52.0313,1939.12,1.83109
803,53.0313,1178.78,1.1131
804,54.0313,1569.69,1.48224
805,55.0313,203.81,0.19245
806,56.0313,2679.03,2.52977
807,57.0313,3087.02,2.91504
808,58.0313,2082.66,1.96663
809,59.0313,2976.26,2.81044
810,60.0313,5032.95,4.75255
811,61.0313,3763.46,3.55379
812,62.0313,734.74,0.69381
813,63.0313,1545.65,1.45954
814,64.0313,2553.26,2.41101
815,65.0313,3022.51,2.85412
816,66.0313,2355.11,2.2239
817,67.0313,2146.82,2.02721
818,68.0313,4104.34,3.87567
819,69.0313,3948.27,3.7283
820,70.0313,2116.33,1.99843
821,71.0313,3244.75,3.06398
822,72.0313,1994.04,1.88295
823,73.0313,1339.16,1.26456
824,74.0313,1066.02,1.00662
825,75.0313,845.32,0.79823
826,76.0313,522.8,0.49368
827,77.0313,942.44,0.88993
828,78.0313,361.23,0.34111
829,79.0313,1984.53,1.87396
830,80.0313,1210.31,1.14288
831,81.0313,865.21,0.81701
832,82.0313,1213.81,1.14619
833,83.0313,1329.16,1.25511
834,84.0313,2321.76,2.19241
835,85.0313,1315.02,1.24175
836,86.0313,950.13,0.8972
837,87.0313,943.31,0.89076
838,88.0313,1322.34,1.24867
839,89.0313,1305.59,1.23285
840,90.0313,1534.97,1.44945
841,91.0313,1657.99,1.56562
842,92.0313,1086.82,1.02627
843,93.0313,265.17,0.2504
844,94.0313,217.68,0.20555
845,95.0313,293.23,0.2769
846,96.0313,1053.02,0.99436
847,97.0313,837.13,0.79049
848,98.0313,662.52,0.62561
