sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4062,349.01,0.37129
703,-49.4062,274.96,0.29251
704,-48.4062,92.18,0.09806
705,-47.4062,114.91,0.12224
706,-46.4062,343.46,0.36539
707,-45.4062,697.61,0.74213
708,-44.4062,840.09,0.89372
709,-43.4062,541.07,0.57561
710,-42.4062,46.32,0.04928
711,-41.4062,159.14,0.1693
712,-40.4062,132.1,0.14053
713,-39.4062,489.02,0.52023
714,-38.4062,622.29,0.66201
715,-37.4062,413.32,0.4397
716,-36.4062,305.16,0.32464
717,-35.4062,564.13,0.60014
718,-34.4062,155.44,0.16536
719,-33.4062,140.66,0.14964
720,-32.4062,108.23,0.11513
721,-31.4062,387.36,0.41209
722,-30.4062,739.69,0.78691
723,-29.4062,542.35,0.57697
724,-28.4062,392.53,0.41759
725,-27.4062,328.98,0.34997
726,-26.4062,397.3,0.42266
727,-25.4062,430.83,0.45833
728,-24.4062,661.73,0.70396
729,-23.4062,441.24,0.4694
730,-22.4062,169,0.17979
731,-21.4062,246.68,0.26242
732,-20.4062,233.45,0.24835
733,-19.4062,133.54,0.14207
734,-18.4062,333.72,0.35502
735,-17.4062,318.28,0.33859
736,-16.4062,183.17,0.19487
737,-15.4062,62.94,0.06695
738,-14.4062,198.88,0.21157
739,-13.4062,208.54,0.22185
740,-12.4062,269.16,0.28634
741,-11.4062,274.36,0.29187
742,-10.4062,304.03,0.32344
743,-9.40620000000001,201.36,0.21421
744,-8.40620000000001,206.31,0.21948
745,-7.40620000000001,464.39,0.49403
746,-6.40620000000001,490.29,0.52159
747,-5.40620000000001,286.8,0.30511
748,-4.40620000000001,190.55,0.20271
749,-3.40620000000001,74.95,0.07974
750,-2.40620000000001,47.38,0.05041
751,-1.40620000000001,510.28,0.54285
752,-0.406200000000013,4371.97,4.65103
753,0.593799999999987,13116.08,13.95328
754,1.59379999999999,16410.39,17.45787
755,2.59379999999999,14652.38,15.58764
756,3.59379999999999,14123.65,15.02516
757,4.59379999999999,13936.55,14.82612
758,5.59379999999999,5720.3,6.08543
759,6.59379999999999,2987.79,3.1785
760,7.59379999999999,2151.87,2.28922
761,8.59379999999999,1741.97,1.85316
762,9.59379999999999,670.45,0.71325
763,10.5938,1890.22,2.01087
764,11.5938,984.32,1.04714
765,12.5938,1352.6,1.43894
766,13.5938,1815.6,1.93149
767,14.5938,1730.31,1.84075
768,15.5938,1875.6,1.99532
769,16.5938,1311.58,1.3953
770,17.5938,1099.73,1.16993
771,18.5938,6253.61,6.65278
772,19.5938,10226.44,10.87919
773,20.5938,6965.44,7.41004
774,21.5938,4182.77,4.44976
775,22.5938,4563.18,4.85445
776,23.5938,2943.55,3.13144
777,24.5938,6270.73,6.67099
778,25.5938,8697.47,9.25262
779,26.5938,3536.35,3.76208
780,27.5938,5035.9,5.35734
781,28.5938,6911.45,7.35261
782,29.5938,2445.84,2.60196
783,30.5938,1158.81,1.23278
784,31.5938,901.81,0.95937
785,32.5938,4419.8,4.70191
786,33.5938,4301.99,4.57658
787,34.5938,2208.47,2.34943
788,35.5938,675.61,0.71874
789,36.5938,1405.64,1.49536
790,37.5938,1577.23,1.67791
791,38.5938,4957.38,5.27381
792,39.5938,8329.27,8.86093
793,40.5938,5538.77,5.89231
794,41.5938,67.23,0.07152
795,42.5938,4913.28,5.22689
796,43.5938,5783.14,6.15228
797,44.5938,2862.66,3.04539
798,45.5938,5629.25,5.98856
799,46.5938,4256.42,4.5281
800,47.5938,1043.81,1.11044
801,48.5938,2442.06,2.59794
802,49.5938,2506.46,2.66645
803,50.5938,2728.12,2.90226
804,51.5938,1258.11,1.33842
805,52.5938,1984.2,2.11085
806,53.5938,1996.63,2.12408
807,54.5938,706.01,0.75108
808,55.5938,1492.37,1.58762
809,56.5938,3035.31,3.22906
810,57.5938,3004.06,3.19581
811,58.5938,2517.26,2.67793
812,59.5938,4214.51,4.48352
813,60.5938,3545.83,3.77216
814,61.5938,1412.85,1.50303
815,62.5938,404.32,0.43012
816,63.5938,1083.24,1.15239
817,64.5938,1638.54,1.74313
818,65.5938,2223,2.3649
819,66.5938,1101,1.17128
820,67.5938,2605.13,2.77142
821,68.5938,3375.37,3.59081
822,69.5938,1936.34,2.05993
823,70.5938,1663.78,1.76998
824,71.5938,2097.84,2.23174
825,72.5938,1060.16,1.12783
826,73.5938,539.17,0.57359
827,74.5938,813.37,0.86528
828,75.5938,653.06,0.69474
829,76.5938,797.05,0.84793
830,77.5938,536.95,0.57123
831,78.5938,1407.81,1.49767
832,79.5938,1881.25,2.00133
833,80.5938,609.7,0.64862
834,81.5938,913.18,0.97146
835,82.5938,731.06,0.77772
836,83.5938,2084.22,2.21726
837,84.5938,1733.29,1.84392
838,85.5938,533.19,0.56722
839,86.5938,537.09,0.57137
840,87.5938,994.54,1.05802
841,88.5938,1163.76,1.23804
842,89.5938,731.12,0.77779
843,90.5938,1217.51,1.29522
844,91.5938,770.06,0.81922
845,92.5938,179.89,0.19137
846,93.5938,466.8,0.4966
847,94.5938,305.55,0.32505
848,95.5938,442.29,0.47052
849,96.5938,565.69,0.6018
850,97.5938,599.92,0.63821
851,98.5938,943.59,1.00382
