sample,taps_from_fp,amplitude,amplitude_norm
701,-50.125,363.85,0.36679
702,-49.125,204.41,0.20606
703,-48.125,108.37,0.10925
704,-47.125,108.47,0.10934
705,-46.125,308.3,0.31079
706,-45.125,717.8,0.72359
707,-44.125,706.4,0.7121
708,-43.125,187.96,0.18948
709,-42.125,208.81,0.21049
710,-41.125,157.14,0.1584
711,-40.125,280.32,0.28258
712,-39.125,558.95,0.56346
713,-38.125,655.54,0.66082
714,-37.125,371.87,0.37487
715,-36.125,543.81,0.5482
716,-35.125,432.03,0.43551
717,-34.125,102.22,0.10304
718,-33.125,166.9,0.16825
719,-32.125,263.65,0.26578
720,-31.125,623.03,0.62805
721,-30.125,703.66,0.70933
722,-29.125,348,0.35081
723,-28.125,298.58,0.30099
724,-27.125,439.14,0.44268
725,-26.125,448.38,0.452
726,-25.125,644.24,0.64943
727,-24.125,630.87,0.63596
728,-23.125,189.19,0.19072
729,-22.125,98.37,0.09917
730,-21.125,321.31,0.3239
731,-20.125,167.29,0.16864
732,-19.125,420.56,0.42395
733,-18.125,435.33,0.43884
734,-17.125,337.62,0.34034
735,-16.125,96.33,0.09711
736,-15.125,88.41,0.08912
737,-14.125,160.31,0.16161
738,-13.125,285.78,0.28808
739,-12.125,416.56,0.41992
740,-11.125,299.59,0.302
741,-10.125,383.77,0.38686
742,-9.125,199.32,0.20093
743,-8.125,218.08,0.21984
744,-7.125,401.25,0.40449
745,-6.125,525.06,0.52929
746,-5.125,233.69,0.23558
747,-4.125,180.23,0.18168
748,-3.125,125.16,0.12617
749,-2.125,224.84,0.22665
750,-1.125,1469.79,1.48165
751,-0.125,8534.86,8.60369
752,0.875,16108.27,16.23818
753,1.875,16925.42,17.06192
754,2.875,14413.94,14.53018
755,3.875,15672.91,15.7993
756,4.875,11945.36,12.04169
757,5.875,2683.71,2.70536
758,6.875,3471.72,3.49972
759,7.875,1585.04,1.59782
760,8.875,1700.02,1.71373
761,9.875,1065.33,1.07393
762,10.875,1842.2,1.85705
763,11.875,863.76,0.87073
764,12.875,1891.34,1.90659
765,13.875,1731.23,1.74519
766,14.875,1939.09,1.95473
767,15.875,1638.46,1.65168
768,16.875,714.69,0.72045
769,17.875,3024.78,3.04917
770,18.875,9117.29,9.19081
771,19.875,10079.33,10.16062
772,20.875,5016,5.05646
773,21.875,5012.55,5.05298
774,22.875,4087.2,4.12016
775,23.875,3938.11,3.96987
776,24.875,8688.07,8.75813
777,25.875,7610.53,7.67191
778,26.875,2160.49,2.17791
779,27.875,7377.42,7.43692
780,28.875,5730.24,5.77645
781,29.875,1112.62,1.12159
782,30.875,968.23,0.97604
783,31.875,2759.59,2.78185
784,32.875,5147.8,5.18932
785,33.875,3446.14,3.47393
786,34.875,1534.68,1.54705
787,35.875,711.81,0.71755
788,36.875,1691.83,1.70547
789,37.875,2676.31,2.6979
790,38.875,7364.64,7.42403
791,39.875,8061.92,8.12694
792,40.875,2995.32,3.01948
793,41.875,2571.83,2.59257
794,42.875,6707.92,6.76202
795,43.875,4356.09,4.39122
796,44.875,4353.13,4.38824
797,45.875,6284.11,6.33479
798,46.875,2415.7,2.43518
799,47.875,1938.92,1.95456
800,48.875,2501.8,2.52198
801,49.875,2321.48,2.3402
802,50.875,2130.3,2.14748
803,51.875,1831.71,1.84648
804,52.875,1518.91,1.53116
805,53.875,1501,1.51311
806,54.875,161.23,0.16253
807,55.875,2319.73,2.33844
808,56.875,2800.78,2.82336
809,57.875,2464.95,2.48483
810,58.875,2573.77,2.59453
811,59.875,4472.12,4.50818
812,60.875,3215.52,3.24145
813,61.875,573.45,0.57807
814,62.875,1652.73,1.66606
815,63.875,2483.13,2.50316
816,64.875,2975.54,2.99953
817,65.875,2477.13,2.49711
818,66.875,1763.9,1.77812
819,67.875,3464.54,3.49248
820,68.875,3477.61,3.50566
821,69.875,1933.52,1.94912
822,70.875,3123.13,3.14831
823,71.875,1894.21,1.90948
824,72.875,994.41,1.00243
825,73.875,780.77,0.78707
826,74.875,737.15,0.7431
827,75.875,318.23,0.3208
828,76.875,790.55,0.79692
829,77.875,746.58,0.7526
830,78.875,1872.09,1.88719
831,79.875,1169.06,1.17849
832,80.875,702.66,0.70833
833,81.875,931.2,0.93871
834,82.875,1510.53,1.52271
835,83.875,2220.5,2.23841
836,84.875,1157.6,1.16694
837,85.875,770.81,0.77703
838,86.875,867.74,0.87474
839,87.875,1407.01,1.41836
840,88.875,1209.99,1.21975
841,89.875,1162.47,1.17185
842,90.875,1478.59,1.49051
843,91.875,919.46,0.92688
844,92.875,281.46,0.28373
845,93.875,489.58,0.49353
846,94.875,422.33,0.42573
847,95.875,825.44,0.8321
848,96.875,765,0.77117
849,97.875,560.09,0.56461
850,98.875,845.38,0.8522
