sample,taps_from_fp,amplitude,amplitude_norm
695,-50.2969000000001,430.08,0.40346
696,-49.2969000000001,359.22,0.33698
697,-48.2969000000001,72.44,0.06796
698,-47.2969000000001,29.07,0.02727
699,-46.2969000000001,157.54,0.14779
700,-45.2969000000001,594.95,0.55811
701,-44.2969000000001,815.89,0.76538
702,-43.2969000000001,443.27,0.41583
703,-42.2969000000001,162.5,0.15244
704,-41.2969000000001,270.44,0.2537
705,-40.2969000000001,164.45,0.15427
706,-39.2969000000001,551.01,0.51689
707,-38.2969000000001,701.2,0.65778
708,-37.2969000000001,495.28,0.46462
709,-36.2969000000001,357.8,0.33565
710,-35.2969000000001,504.67,0.47342
711,-34.2969000000001,35.81,0.03359
712,-33.2969000000001,246.55,0.23128
713,-32.2969000000001,118.71,0.11136
714,-31.2969000000001,385.05,0.36121
715,-30.2969000000001,771.42,0.72366
716,-29.2969000000001,414.16,0.38852
717,-28.2969000000001,368.72,0.34589
718,-27.2969000000001,309.4,0.29024
719,-26.2969000000001,404.42,0.37938
720,-25.2969000000001,601.75,0.56449
721,-24.2969000000001,729.78,0.6846
722,-23.2969000000001,449.31,0.42149
723,-22.2969000000001,45.1,0.04231
724,-21.2969000000001,366.29,0.34361
725,-20.2969000000001,321.14,0.30125
726,-19.2969000000001,332.93,0.31232
727,-18.2969000000001,518.25,0.48616
728,-17.2969000000001,384.11,0.36033
729,-16.2969000000001,193.31,0.18134
730,-15.2969000000001,96.34,0.09037
731,-14.2969000000001,125.32,0.11756
732,-13.2969000000001,309.34,0.29019
733,-12.2969000000001,466.23,0.43736
734,-11.2969000000001,347.22,0.32573
735,-10.2969000000001,354.24,0.33231
736,-9.29690000000005,390.08,0.36593
737,-8.29690000000005,240.67,0.22577
738,-7.29690000000005,335.34,0.31457
739,-6.29690000000005,506.36,0.47501
740,-5.29690000000005,377.2,0.35385
741,-4.29690000000005,277.22,0.26005
742,-3.29690000000005,135.13,0.12677
743,-2.29690000000005,58.69,0.05506
744,-1.29690000000005,542.61,0.50901
745,-0.296900000000051,5141.7,4.82336
746,0.703099999999949,14920.55,13.99677
747,1.70309999999995,18325.11,17.19053
748,2.70309999999995,16434.68,15.41715
749,3.70309999999995,16168.07,15.16704
750,4.70309999999995,15686.99,14.71575
751,5.70309999999995,6073.62,5.69758
752,6.70309999999995,3534,3.3152
753,7.70309999999995,2296.1,2.15394
754,8.70309999999995,2067.67,1.93965
755,9.70309999999995,844.1,0.79183
756,10.7030999999999,2001.64,1.87771
757,11.7030999999999,972.82,0.91259
758,12.7030999999999,1702.04,1.59666
759,13.7030999999999,2103.08,1.97287
760,14.7030999999999,1940.41,1.82027
761,15.7030999999999,1989.88,1.86667
762,16.7030999999999,1157.77,1.08609
763,17.7030999999999,1386.56,1.30071
764,18.7030999999999,7327.12,6.87347
765,19.7030999999999,11585.68,10.86837
766,20.7030999999999,7425.72,6.96596
767,21.7030999999999,4842.24,4.54244
768,22.7030999999999,5280.99,4.95402
769,23.7030999999999,3420.69,3.2089
770,24.7030999999999,7359.83,6.90415
771,25.7030999999999,9811.2,9.20375
772,26.7030999999999,3645.39,3.41969
773,27.7030999999999,6184.73,5.80181
774,28.7030999999999,7960.03,7.4672
775,29.7030999999999,2729.45,2.56046
776,30.7030999999999,1251.61,1.17412
777,31.7030999999999,1396.72,1.31024
778,32.7030999999999,5215.49,4.89258
779,33.7030999999999,4705.43,4.4141
780,34.7030999999999,2341.47,2.1965
781,35.7030999999999,732.65,0.68729
782,36.7030999999999,1607.77,1.50823
783,37.7030999999999,1820.55,1.70783
784,38.7030999999999,5868.63,5.50528
785,39.7030999999999,9417.15,8.8341
786,40.7030999999999,5789.4,5.43096
787,41.7030999999999,565.21,0.53021
788,42.7030999999999,6253.25,5.86608
789,43.7030999999999,6807.23,6.38577
790,44.7030999999999,3596.49,3.37382
791,45.7030999999999,6455.33,6.05566
792,46.7030999999999,4466.92,4.19036
793,47.7030999999999,1123.33,1.05378
794,48.7030999999999,2823.25,2.64846
795,49.7030999999999,2443.38,2.2921
796,50.7030999999999,2534.97,2.37802
797,51.7030999999999,1987.21,1.86418
798,52.7030999999999,1582.29,1.48433
799,53.7030999999999,1868.33,1.75266
800,54.7030999999999,1172.63,1.10003
801,55.7030999999999,1546.4,1.45066
802,56.7030999999999,3105.5,2.91323
803,57.7030999999999,2383.6,2.23603
804,58.7030999999999,2479.22,2.32572
805,59.7030999999999,4256.05,3.99254
806,60.7030999999999,4656.67,4.36836
807,61.7030999999999,1632.36,1.53129
808,62.7030999999999,1168.25,1.09592
809,63.7030999999999,2378.14,2.2309
810,64.7030999999999,3028.03,2.84055
811,65.7030999999999,2937.78,2.75589
812,66.7030999999999,1949,1.82833
813,67.7030999999999,3203.79,3.00543
814,68.7030999999999,4035.76,3.78589
815,69.7030999999999,2479.52,2.326
816,70.7030999999999,2860.37,2.68327
817,71.7030999999999,2717.84,2.54957
818,72.7030999999999,1215.53,1.14027
819,73.7030999999999,980.49,0.91978
820,74.7030999999999,780.42,0.7321
821,75.7030999999999,427.91,0.40141
822,76.7030999999999,824.43,0.77339
823,77.7030999999999,599.56,0.56244
824,78.7030999999999,1632.58,1.5315
825,79.7030999999999,1766.88,1.65748
826,80.7030999999999,407.65,0.38241
827,81.7030999999999,1281.76,1.2024
828,82.7030999999999,1142.28,1.07155
829,83.7030999999999,2345.56,2.20034
830,84.7030999999999,1912.74,1.79432
831,85.7030999999999,787.02,0.73829
832,86.7030999999999,782.74,0.73428
833,87.7030999999999,1294.3,1.21416
834,88.7030999999999,1611.61,1.51183
835,89.7030999999999,979.64,0.91899
836,90.7030999999999,1609.61,1.50996
837,91.7030999999999,1351.71,1.26802
838,92.7030999999999,411.92,0.38642
839,93.7030999999999,464.61,0.43584
840,94.7030999999999,415.44,0.38972
841,95.7030999999999,823.92,0.7729
842,96.7030999999999,1066.58,1.00054
843,97.7030999999999,795.51,0.74626
844,98.7030999999999,892.4,0.83714
