sample,taps_from_fp,amplitude,amplitude_norm
698,-50.2655999999999,223.64,0.23271
699,-49.2655999999999,220.41,0.22936
700,-48.2655999999999,241.9,0.25171
701,-47.2655999999999,266.51,0.27732
702,-46.2655999999999,388.7,0.40448
703,-45.2655999999999,778.24,0.80982
704,-44.2655999999999,927.75,0.9654
705,-43.2655999999999,458.7,0.47732
706,-42.2655999999999,246.4,0.2564
707,-41.2655999999999,198.35,0.2064
708,-40.2655999999999,109.04,0.11347
709,-39.2655999999999,283.64,0.29515
710,-38.2655999999999,395,0.41103
711,-37.2655999999999,279.46,0.2908
712,-36.2655999999999,617.45,0.64251
713,-35.2655999999999,726.68,0.75617
714,-34.2655999999999,228.67,0.23795
715,-33.2655999999999,57.58,0.05992
716,-32.2655999999999,311.08,0.3237
717,-31.2655999999999,754.23,0.78484
718,-30.2655999999999,867.11,0.9023
719,-29.2655999999999,435.38,0.45305
720,-28.2655999999999,337.38,0.35107
721,-27.2655999999999,412.49,0.42923
722,-26.2655999999999,380.13,0.39556
723,-25.2655999999999,365.49,0.38033
724,-24.2655999999999,455.77,0.47427
725,-23.2655999999999,206.79,0.21518
726,-22.2655999999999,309.66,0.32222
727,-21.2655999999999,553.6,0.57606
728,-20.2655999999999,357.37,0.37187
729,-19.2655999999999,197.95,0.20599
730,-18.2655999999999,244.23,0.25415
731,-17.2655999999999,149.48,0.15555
732,-16.2655999999999,61.03,0.06351
733,-15.2655999999999,254.15,0.26447
734,-14.2655999999999,301.2,0.31342
735,-13.2655999999999,291.34,0.30317
736,-12.2655999999999,424.41,0.44163
737,-11.2655999999999,216.23,0.22501
738,-10.2655999999999,223.86,0.23295
739,-9.26559999999995,211.85,0.22045
740,-8.26559999999995,223.33,0.23239
741,-7.26559999999995,405.13,0.42157
742,-6.26559999999995,381.12,0.39658
743,-5.26559999999995,73.01,0.07597
744,-4.26559999999995,244.91,0.25485
745,-3.26559999999995,187.86,0.19549
746,-2.26559999999995,192.08,0.19988
747,-1.26559999999995,1023.67,1.06522
748,-0.265599999999949,6456.99,6.71903
749,0.734400000000051,14787.46,15.38757
750,1.73440000000005,16686.12,17.36329
751,2.73440000000005,14217.79,14.79478
752,3.73440000000005,14672.14,15.26758
753,4.73440000000005,12943.23,13.46851
754,5.73440000000005,3985.44,4.14718
755,6.73440000000005,3669.18,3.81808
756,7.73440000000005,1680.44,1.74863
757,8.73440000000005,1573.94,1.63782
758,9.73440000000005,991.51,1.03175
759,10.7344000000001,2136.49,2.22319
760,11.7344000000001,888.65,0.92472
761,12.7344000000001,1584.01,1.64829
762,13.7344000000001,1942.25,2.02107
763,14.7344000000001,2028.01,2.11031
764,15.7344000000001,1860.07,1.93555
765,16.7344000000001,1041.67,1.08394
766,17.7344000000001,2152.08,2.23942
767,18.7344000000001,8001.8,8.32654
768,19.7344000000001,10619.26,11.05022
769,20.7344000000001,5729.47,5.96199
770,21.7344000000001,4411.72,4.59076
771,22.7344000000001,4250.82,4.42333
772,23.7344000000001,3150.73,3.2786
773,24.7344000000001,7449.73,7.75206
774,25.7344000000001,8229.2,8.56316
775,26.7344000000001,2037.68,2.12038
776,27.7344000000001,6338.11,6.59533
777,28.7344000000001,6448.94,6.71066
778,29.7344000000001,1449.01,1.50781
779,30.7344000000001,1253.58,1.30446
780,31.7344000000001,2013.36,2.09506
781,32.7344000000001,4965.15,5.16665
782,33.7344000000001,3824.64,3.97986
783,34.7344000000001,1771.42,1.8433
784,35.7344000000001,761.94,0.79286
785,36.7344000000001,1743.88,1.81465
786,37.7344000000001,2016.47,2.0983
787,38.7344000000001,6141.29,6.39052
788,39.7344000000001,8199.79,8.53256
789,40.7344000000001,4098.96,4.26531
790,41.7344000000001,1273.94,1.32564
791,42.7344000000001,5858.41,6.09616
792,43.7344000000001,4934.18,5.13442
793,44.7344000000001,3299.27,3.43316
794,45.7344000000001,6188.12,6.43925
795,46.7344000000001,3378.61,3.51572
796,47.7344000000001,1137.79,1.18396
797,48.7344000000001,2372.5,2.46878
798,49.7344000000001,2314.12,2.40803
799,50.7344000000001,2261.38,2.35315
800,51.7344000000001,1704.08,1.77324
801,52.7344000000001,1317.09,1.37054
802,53.7344000000001,1331.3,1.38532
803,54.7344000000001,284.48,0.29603
804,55.7344000000001,1977.86,2.05813
805,56.7344000000001,2903.47,3.02131
806,57.7344000000001,2410,2.50781
807,58.7344000000001,2012.56,2.09423
808,59.7344000000001,4020.39,4.18355
809,60.7344000000001,3674.92,3.82405
810,61.7344000000001,969.7,1.00905
811,62.7344000000001,1259.07,1.31016
812,63.7344000000001,2108,2.19355
813,64.7344000000001,2700.71,2.81031
814,65.7344000000001,2386.77,2.48363
815,66.7344000000001,1279.94,1.33188
816,67.7344000000001,2938.18,3.05742
817,68.7344000000001,3548.92,3.69294
818,69.7344000000001,2114.16,2.19996
819,70.7344000000001,3016.86,3.13929
820,71.7344000000001,2307.2,2.40083
821,72.7344000000001,1118.11,1.16349
822,73.7344000000001,857.34,0.89214
823,74.7344000000001,833.35,0.86717
824,75.7344000000001,366.3,0.38116
825,76.7344000000001,620.22,0.64539
826,77.7344000000001,471.82,0.49096
827,78.7344000000001,1818.85,1.89266
828,79.7344000000001,1434.66,1.49288
829,80.7344000000001,214.18,0.22287
830,81.7344000000001,837.84,0.87184
831,82.7344000000001,1195.05,1.24355
832,83.7344000000001,2326.13,2.42053
833,84.7344000000001,1624.9,1.69084
834,85.7344000000001,950.27,0.98884
835,86.7344000000001,922.4,0.95984
836,87.7344000000001,1438.88,1.49728
837,88.7344000000001,1625.79,1.69177
838,89.7344000000001,1270.77,1.32235
839,90.7344000000001,1481.66,1.54179
840,91.7344000000001,1090.6,1.13486
841,92.7344000000001,398.2,0.41436
842,93.7344000000001,491.76,0.51171
843,94.7344000000001,332.04,0.34551
844,95.7344000000001,394.98,0.41101
845,96.7344000000001,577.62,0.60107
846,97.7344000000001,371.36,0.38643
847,98.7344000000001,618.14,0.64323
