sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5625,268.2,0.2436
697,-49.5625,109.24,0.09922
698,-48.5625,165.87,0.15066
699,-47.5625,284.52,0.25842
700,-46.5625,437.58,0.39744
701,-45.5625,718.53,0.65262
702,-44.5625,926.44,0.84145
703,-43.5625,546.15,0.49605
704,-42.5625,349.49,0.31743
705,-41.5625,410.49,0.37283
706,-40.5625,115.13,0.10457
707,-39.5625,381.52,0.34653
708,-38.5625,600.03,0.54499
709,-37.5625,561,0.50954
710,-36.5625,795.86,0.72285
711,-35.5625,881.65,0.80077
712,-34.5625,319.36,0.29007
713,-33.5625,137.64,0.12501
714,-32.5625,376.28,0.34176
715,-31.5625,826.65,0.75081
716,-30.5625,999.51,0.90782
717,-29.5625,562.22,0.51064
718,-28.5625,318.2,0.28901
719,-27.5625,202.76,0.18416
720,-26.5625,267.4,0.24287
721,-25.5625,278.12,0.2526
722,-24.5625,455.72,0.41392
723,-23.5625,252.4,0.22925
724,-22.5625,223.33,0.20284
725,-21.5625,759.48,0.68981
726,-20.5625,732.87,0.66564
727,-19.5625,371.87,0.33776
728,-18.5625,477.25,0.43347
729,-17.5625,271.02,0.24615
730,-16.5625,173.05,0.15717
731,-15.5625,382.43,0.34734
732,-14.5625,415.14,0.37706
733,-13.5625,455.21,0.41346
734,-12.5625,521.02,0.47322
735,-11.5625,390.33,0.35453
736,-10.5625,289.01,0.2625
737,-9.5625,173.23,0.15734
738,-8.5625,181.18,0.16456
739,-7.5625,300.56,0.27299
740,-6.5625,316.06,0.28706
741,-5.5625,212.81,0.19329
742,-4.5625,427.83,0.38859
743,-3.5625,379.04,0.34427
744,-2.5625,138.13,0.12546
745,-1.5625,606.21,0.5506
746,-0.5625,5415.13,4.91837
747,0.4375,15468.35,14.04936
748,1.4375,18874.68,17.14321
749,2.4375,16653.57,15.12586
750,3.4375,16389.9,14.88637
751,4.4375,16096.28,14.61969
752,5.4375,6480.13,5.88568
753,6.4375,3841.56,3.48916
754,7.4375,2172.94,1.9736
755,8.4375,1852.13,1.68222
756,9.4375,1023.94,0.93001
757,10.4375,2268.49,2.06039
758,11.4375,1205.84,1.09522
759,12.4375,1820.55,1.65354
760,13.4375,2401.05,2.18079
761,14.4375,2416.83,2.19513
762,15.4375,2237.66,2.03239
763,16.4375,1285.54,1.16761
764,17.4375,1777.48,1.61442
765,18.4375,7874.3,7.15195
766,19.4375,12217.25,11.0965
767,20.4375,7982.39,7.25013
768,21.4375,4890.06,4.44147
769,22.4375,5168.67,4.69452
770,23.4375,3167.92,2.87732
771,24.4375,7258.51,6.59266
772,25.4375,9765.66,8.86981
773,26.4375,3394.13,3.08277
774,27.4375,6436.98,5.84649
775,28.4375,8317.87,7.55483
776,29.4375,2796.47,2.53994
777,30.4375,1091.09,0.991
778,31.4375,1785.35,1.62157
779,32.4375,5777.72,5.2477
780,33.4375,5279.13,4.79485
781,34.4375,2776.31,2.52162
782,35.4375,1125.66,1.0224
783,36.4375,1859.74,1.68914
784,37.4375,1915.4,1.73969
785,38.4375,5903.35,5.36181
786,39.4375,9573.99,8.69572
787,40.4375,5557.93,5.04808
788,41.4375,1013.99,0.92097
789,42.4375,6857.1,6.22807
790,43.4375,7019.63,6.37569
791,44.4375,2984.83,2.71102
792,45.4375,7098.07,6.44693
793,46.4375,5028.53,4.56724
794,47.4375,952.06,0.86473
795,48.4375,3245.59,2.94785
796,49.4375,3248.97,2.95092
797,50.4375,3408.37,3.0957
798,51.4375,1830.56,1.66263
799,52.4375,1350.89,1.22697
800,53.4375,1988.28,1.80588
801,54.4375,844.59,0.76711
802,55.4375,2191.59,1.99055
803,56.4375,4002.45,3.63529
804,57.4375,2998.13,2.72309
805,58.4375,2402.14,2.18178
806,59.4375,4229.72,3.8417
807,60.4375,4495.03,4.08268
808,61.4375,2212.4,2.00944
809,62.4375,554.49,0.50362
810,63.4375,1936.81,1.75914
811,64.4375,2589.4,2.35186
812,65.4375,2674.29,2.42896
813,66.4375,1742.61,1.58275
814,67.4375,3748.56,3.40469
815,68.4375,4295.36,3.90132
816,69.4375,2434.87,2.21151
817,70.4375,2655.51,2.4119
818,71.4375,2491.88,2.26328
819,72.4375,1680.97,1.52677
820,73.4375,1395.14,1.26716
821,74.4375,1127.3,1.02389
822,75.4375,481.43,0.43726
823,76.4375,859.17,0.78035
824,77.4375,434.08,0.39426
825,78.4375,1695.69,1.54014
826,79.4375,1884.44,1.71157
827,80.4375,216.38,0.19653
828,81.4375,1018.71,0.92526
829,82.4375,736.24,0.6687
830,83.4375,2380.08,2.16174
831,84.4375,2054.87,1.86636
832,85.4375,918.11,0.83388
833,86.4375,903.46,0.82058
834,87.4375,1245.56,1.1313
835,88.4375,1668.8,1.51571
836,89.4375,1235.81,1.12244
837,90.4375,1717.08,1.55956
838,91.4375,1597.37,1.45083
839,92.4375,822,0.74659
840,93.4375,549.68,0.49926
841,94.4375,167.29,0.15194
842,95.4375,808.28,0.73414
843,96.4375,769.55,0.69896
844,97.4375,467.11,0.42426
845,98.4375,581.31,0.52798
