sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7344000000001,389.6,0.37211
701,-49.7344000000001,302.28,0.28871
702,-48.7344000000001,103,0.09838
703,-47.7344000000001,167.04,0.15954
704,-46.7344000000001,166.31,0.15884
705,-45.7344000000001,400.89,0.38289
706,-44.7344000000001,689.04,0.6581
707,-43.7344000000001,496.82,0.47452
708,-42.7344000000001,268.69,0.25663
709,-41.7344000000001,412.69,0.39416
710,-40.7344000000001,258.5,0.24689
711,-39.7344000000001,362.08,0.34583
712,-38.7344000000001,633.57,0.60513
713,-37.7344000000001,618.61,0.59084
714,-36.7344000000001,485.45,0.46366
715,-35.7344000000001,701.1,0.66963
716,-34.7344000000001,260.84,0.24913
717,-33.7344000000001,150.42,0.14366
718,-32.7344000000001,73.59,0.07029
719,-31.7344000000001,505.6,0.4829
720,-30.7344000000001,689.49,0.65854
721,-29.7344000000001,395.99,0.37822
722,-28.7344000000001,167.17,0.15967
723,-27.7344000000001,204.64,0.19545
724,-26.7344000000001,272.16,0.25994
725,-25.7344000000001,399.98,0.38203
726,-24.7344000000001,594.45,0.56776
727,-23.7344000000001,425,0.40592
728,-22.7344000000001,113.75,0.10864
729,-21.7344000000001,374.9,0.35807
730,-20.7344000000001,521.88,0.49845
731,-19.7344000000001,392.2,0.37459
732,-18.7344000000001,560.69,0.53552
733,-17.7344000000001,455.97,0.4355
734,-16.7344000000001,242.61,0.23172
735,-15.7344000000001,307.32,0.29352
736,-14.7344000000001,307,0.29322
737,-13.7344000000001,443.81,0.42389
738,-12.7344000000001,516.04,0.49287
739,-11.7344000000001,490.73,0.4687
740,-10.7344000000001,392.66,0.37503
741,-9.73440000000005,336.05,0.32096
742,-8.73440000000005,95.75,0.09146
743,-7.73440000000005,78.16,0.07465
744,-6.73440000000005,246.27,0.23522
745,-5.73440000000005,231.46,0.22107
746,-4.73440000000005,356.93,0.3409
747,-3.73440000000005,322.14,0.30768
748,-2.73440000000005,149.63,0.14291
749,-1.73440000000005,230.89,0.22053
750,-0.734400000000051,3556.1,3.39647
751,0.265599999999949,13077.27,12.49023
752,1.26559999999995,17707.11,16.91223
753,2.26559999999995,16424.39,15.6871
754,3.26559999999995,15404.35,14.71284
755,4.26559999999995,16180.82,15.45446
756,5.26559999999995,8165.78,7.79921
757,6.26559999999995,3205.35,3.06146
758,7.26559999999995,2576.75,2.46108
759,8.26559999999995,1919.07,1.83292
760,9.26559999999995,1215.75,1.16118
761,10.2655999999999,1898.06,1.81286
762,11.2655999999999,1345.89,1.28547
763,12.2655999999999,1496.03,1.42887
764,13.2655999999999,2276.88,2.17467
765,14.2655999999999,2073.84,1.98074
766,15.2655999999999,2029.97,1.93884
767,16.2655999999999,1251.11,1.19495
768,17.2655999999999,874.2,0.83495
769,18.2655999999999,6147.77,5.8718
770,19.2655999999999,11376.22,10.86554
771,20.2655999999999,8639.91,8.25206
772,21.2655999999999,4874.9,4.65606
773,22.2655999999999,5555.68,5.30628
774,23.2655999999999,3560.57,3.40073
775,24.2655999999999,5970.3,5.70229
776,25.2655999999999,9625.09,9.19302
777,26.2655999999999,4735.12,4.52256
778,27.2655999999999,5015.98,4.79081
779,28.2655999999999,8258.89,7.88815
780,29.2655999999999,3765.77,3.59673
781,30.2655999999999,959.86,0.91677
782,31.2655999999999,976.27,0.93245
783,32.2655999999999,4969.59,4.7465
784,33.2655999999999,5200.66,4.9672
785,34.2655999999999,2976.52,2.8429
786,35.2655999999999,1111.46,1.06157
787,36.2655999999999,1369.39,1.30792
788,37.2655999999999,1478.79,1.41241
789,38.2655999999999,4616.32,4.40909
790,39.2655999999999,8754.81,8.36181
791,40.2655999999999,6274.88,5.9932
792,41.2655999999999,325.85,0.31123
793,42.2655999999999,5337.2,5.09761
794,43.2655999999999,7040.82,6.72476
795,44.2655999999999,3149.74,3.00834
796,45.2655999999999,5820.73,5.55944
797,46.2655999999999,4975.25,4.75191
798,47.2655999999999,916.36,0.87522
799,48.2655999999999,2795.31,2.66983
800,49.2655999999999,2592.09,2.47573
801,50.2655999999999,2858.43,2.73011
802,51.2655999999999,2331.43,2.22677
803,52.2655999999999,1731.42,1.6537
804,53.2655999999999,1513.98,1.44602
805,54.2655999999999,1064.16,1.01639
806,55.2655999999999,1303.88,1.24535
807,56.2655999999999,3067.85,2.93014
808,57.2655999999999,2556.47,2.44171
809,58.2655999999999,2181.72,2.08378
810,59.2655999999999,3846.35,3.67368
811,60.2655999999999,4895.92,4.67614
812,61.2655999999999,2390.07,2.28278
813,62.2655999999999,616.05,0.5884
814,63.2655999999999,2024.4,1.93353
815,64.2655999999999,2867.07,2.73836
816,65.2655999999999,2855.63,2.72744
817,66.2655999999999,1822.09,1.7403
818,67.2655999999999,2907.54,2.77702
819,68.2655999999999,4188.02,4.00002
820,69.2655999999999,2997.06,2.86252
821,70.2655999999999,2575.59,2.45997
822,71.2655999999999,2963.42,2.83039
823,72.2655999999999,1494.15,1.42708
824,73.2655999999999,1215.44,1.16088
825,74.2655999999999,837.33,0.79974
826,75.2655999999999,589.41,0.56295
827,76.2655999999999,762.77,0.72853
828,77.2655999999999,777.62,0.74272
829,78.2655999999999,1205.6,1.15148
830,79.2655999999999,1692.99,1.61699
831,80.2655999999999,327.71,0.313
832,81.2655999999999,1091.25,1.04226
833,82.2655999999999,887.76,0.84791
834,83.2655999999999,1937.1,1.85014
835,84.2655999999999,1833.28,1.75098
836,85.2655999999999,943.89,0.90152
837,86.2655999999999,960.65,0.91753
838,87.2655999999999,1014.11,0.96858
839,88.2655999999999,1493.32,1.42629
840,89.2655999999999,1011.01,0.96563
841,90.2655999999999,1708.82,1.63211
842,91.2655999999999,1651.09,1.57697
843,92.2655999999999,775.24,0.74044
844,93.2655999999999,321.47,0.30704
845,94.2655999999999,367.89,0.35137
846,95.2655999999999,711.4,0.67947
847,96.2655999999999,1078.01,1.02962
848,97.2655999999999,794.57,0.75891
849,98.2655999999999,705.2,0.67354
