sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5780999999999,218.29,0.20593
702,-49.5780999999999,156.11,0.14727
703,-48.5780999999999,205.41,0.19378
704,-47.5780999999999,212.29,0.20027
705,-46.5780999999999,283.24,0.26721
706,-45.5780999999999,675,0.63679
707,-44.5780999999999,867.38,0.81829
708,-43.5780999999999,601.49,0.56744
709,-42.5780999999999,350.77,0.33091
710,-41.5780999999999,304.96,0.2877
711,-40.5780999999999,159.25,0.15023
712,-39.5780999999999,199.32,0.18804
713,-38.5780999999999,483.41,0.45605
714,-37.5780999999999,468.84,0.4423
715,-36.5780999999999,576.59,0.54395
716,-35.5780999999999,848.65,0.80061
717,-34.5780999999999,437.45,0.41269
718,-33.5780999999999,110.37,0.10412
719,-32.5780999999999,273.18,0.25771
720,-31.5780999999999,759.19,0.71622
721,-30.5780999999999,901.49,0.85047
722,-29.5780999999999,558.36,0.52676
723,-28.5780999999999,288.88,0.27253
724,-27.5780999999999,146.39,0.1381
725,-26.5780999999999,207.19,0.19547
726,-25.5780999999999,272.79,0.25735
727,-24.5780999999999,395.8,0.3734
728,-23.5780999999999,227.86,0.21497
729,-22.5780999999999,202.65,0.19118
730,-21.5780999999999,577.44,0.54475
731,-20.5780999999999,627.04,0.59155
732,-19.5780999999999,378.45,0.35703
733,-18.5780999999999,419.01,0.39529
734,-17.5780999999999,173.24,0.16344
735,-16.5780999999999,70.71,0.06671
736,-15.5780999999999,348.21,0.3285
737,-14.5780999999999,386.21,0.36435
738,-13.5780999999999,505.18,0.47658
739,-12.5780999999999,474.24,0.44739
740,-11.5780999999999,274.05,0.25854
741,-10.5780999999999,151.46,0.14289
742,-9.57809999999995,117.43,0.11078
743,-8.57809999999995,159.88,0.15083
744,-7.57809999999995,260.57,0.24582
745,-6.57809999999995,308.24,0.29079
746,-5.57809999999995,119.85,0.11307
747,-4.57809999999995,398.76,0.37619
748,-3.57809999999995,373.32,0.35219
749,-2.57809999999995,156.98,0.14809
750,-1.57809999999995,439.13,0.41427
751,-0.578099999999949,4146.8,3.91208
752,0.421900000000051,13915.96,13.12826
753,1.42190000000005,18139.62,17.11285
754,2.42190000000005,16406.13,15.47748
755,3.42190000000005,15502.23,14.62474
756,4.42190000000005,15976.29,15.07197
757,5.42190000000005,7654.84,7.22155
758,6.42190000000005,3608.99,3.40471
759,7.42190000000005,2557.39,2.41263
760,8.42190000000005,1715.54,1.61843
761,9.42190000000005,1125.03,1.06135
762,10.4219000000001,2253.88,2.1263
763,11.4219000000001,1433.53,1.35238
764,12.4219000000001,1656.58,1.56281
765,13.4219000000001,2408.32,2.272
766,14.4219000000001,2253.46,2.12591
