sample,taps_from_fp,amplitude,amplitude_norm
696,-50.375,428.05,0.42762
697,-49.375,235.03,0.2348
698,-48.375,78.77,0.07869
699,-47.375,187.2,0.18701
700,-46.375,121.02,0.1209
701,-45.375,516.84,0.51633
702,-44.375,699.41,0.69871
703,-43.375,299.63,0.29933
704,-42.375,281.89,0.2816
705,-41.375,317.8,0.31749
706,-40.375,142.78,0.14264
707,-39.375,432.51,0.43208
708,-38.375,727.96,0.72724
709,-37.375,525.27,0.52475
710,-36.375,541.12,0.54058
711,-35.375,569.35,0.56878
712,-34.375,89.16,0.08907
713,-33.375,227.3,0.22707
714,-32.375,199.42,0.19922
715,-31.375,572.69,0.57211
716,-30.375,721.48,0.72076
717,-29.375,312.95,0.31264
718,-28.375,190.6,0.19041
719,-27.375,204.61,0.2044
720,-26.375,231.81,0.23158
721,-25.375,432.46,0.43203
722,-24.375,520.6,0.52008
723,-23.375,376.12,0.37574
724,-22.375,110.92,0.11081
725,-21.375,429.33,0.4289
726,-20.375,518.66,0.51815
727,-19.375,413.78,0.41337
728,-18.375,587.91,0.58732
729,-17.375,374.36,0.37399
730,-16.375,159.14,0.15898
731,-15.375,231.04,0.23081
732,-14.375,319.71,0.31939
733,-13.375,399.36,0.39896
734,-12.375,503.12,0.50262
735,-11.375,458.91,0.45845
736,-10.375,449.74,0.44929
737,-9.375,313.96,0.31364
738,-8.375,41,0.04096
739,-7.375,221.33,0.2211
740,-6.375,310.42,0.31011
741,-5.375,243.68,0.24344
742,-4.375,362.01,0.36165
743,-3.375,237.54,0.2373
744,-2.375,159.67,0.15951
745,-1.375,541.39,0.54085
746,-0.375,5526.61,5.52108
747,0.625,14537.87,14.52335
748,1.625,17069.41,17.05236
749,2.625,14879.59,14.86473
750,3.625,15379.73,15.36436
751,4.625,14328.44,14.31413
752,5.625,4962.89,4.95793
753,6.625,3371.16,3.36779
754,7.625,1708.32,1.70661
755,8.625,1988.96,1.98697
756,9.625,925.9,0.92498
757,10.625,1966.6,1.96464
758,11.625,921.46,0.92054
759,12.625,1741.99,1.74025
760,13.625,2022.17,2.02014
761,14.625,1928.27,1.92634
762,15.625,1718.92,1.7172
763,16.625,928.61,0.92769
764,17.625,1703.3,1.7016
765,18.625,7475.48,7.46801
766,19.625,10874.62,10.86376
767,20.625,6655.46,6.64881
768,21.625,4813.85,4.80904
769,22.625,4826.11,4.82129
770,23.625,3128.95,3.12583
771,24.625,7122.08,7.11496
772,25.625,8676.18,8.66751
773,26.625,2597.24,2.59465
774,27.625,6400.21,6.39382
775,28.625,7298.26,7.29097
776,29.625,2243.88,2.24163
777,30.625,1037.71,1.03667
778,31.625,1747.56,1.74581
779,32.625,5089.04,5.08395
780,33.625,4304.45,4.30015
781,34.625,2291.16,2.28887
782,35.625,814.63,0.81382
783,36.625,1552.53,1.55098
784,37.625,1604.42,1.60282
785,38.625,5756.62,5.75087
786,39.625,8462.8,8.45435
787,40.625,4610.97,4.60637
788,41.625,1294.25,1.29296
789,42.625,6650.11,6.64347
790,43.625,6398.16,6.39177
791,44.625,3149.87,3.14672
792,45.625,6124.71,6.11859
793,46.625,3791.25,3.78747
794,47.625,1252.25,1.251
795,48.625,2836.03,2.83319
796,49.625,2614.15,2.61154
797,50.625,2781.42,2.77864
798,51.625,1851.3,1.84945
799,52.625,1297.76,1.29646
800,53.625,1930.48,1.92855
801,54.625,864.26,0.86339
802,55.625,1872.55,1.87067
803,56.625,3349.2,3.34586
804,57.625,2493.6,2.4911
805,58.625,2450.94,2.4485
806,59.625,4180.6,4.17642
807,60.625,4113.81,4.1097
808,61.625,1470.34,1.46887
809,62.625,1092.43,1.09134
810,63.625,2358.37,2.35601
811,64.625,2651.22,2.64857
812,65.625,2556.42,2.55387
813,66.625,1793.74,1.79195
814,67.625,3428.55,3.42512
815,68.625,3912,3.90809
816,69.625,2012.21,2.0102
817,70.625,2694.08,2.69139
818,71.625,2157.45,2.1553
819,72.625,1423,1.42158
820,73.625,1224.55,1.22332
821,74.625,944.11,0.94317
822,75.625,439.89,0.43945
823,76.625,926.03,0.92511
824,77.625,381.18,0.3808
825,78.625,1532.21,1.53068
826,79.625,1612.21,1.6106
827,80.625,396.06,0.39567
828,81.625,1181.92,1.18074
829,82.625,741.38,0.74064
830,83.625,2208.12,2.20592
831,84.625,1695.79,1.6941
832,85.625,663.87,0.66321
833,86.625,677.76,0.67708
834,87.625,1049.41,1.04836
835,88.625,1461.04,1.45958
836,89.625,1032.63,1.0316
837,90.625,1489.55,1.48806
838,91.625,1249.45,1.2482
839,92.625,389.01,0.38862
840,93.625,305.08,0.30478
841,94.625,268,0.26773
842,95.625,972.95,0.97198
843,96.625,929.78,0.92885
844,97.625,637.64,0.637
845,98.625,795.76,0.79496
