sample,taps_from_fp,amplitude,amplitude_norm
703,-50,260.05,0.26455
704,-49,207.04,0.21062
705,-48,306.88,0.31219
706,-47,254.53,0.25893
707,-46,483.81,0.49218
708,-45,845.92,0.86055
709,-44,841.36,0.85591
710,-43,387.47,0.39417
711,-42,226.5,0.23041
712,-41,138.29,0.14068
713,-40,121.2,0.1233
714,-39,278.35,0.28317
715,-38,383.26,0.38988
716,-37,318,0.3235
717,-36,763.29,0.77649
718,-35,660.81,0.67224
719,-34,149.24,0.15182
720,-33,95.41,0.09706
721,-32,465.91,0.47397
722,-31,765.47,0.77871
723,-30,748.54,0.76148
724,-29,470.11,0.47824
725,-28,354.36,0.36049
726,-27,429.08,0.4365
727,-26,236.63,0.24072
728,-25,473.8,0.482
729,-24,324.45,0.33006
730,-23,95.63,0.09729
731,-22,404.25,0.41124
732,-21,665.82,0.67733
733,-20,316.64,0.32211
734,-19,217.75,0.22152
735,-18,270.71,0.27539
736,-17,111.76,0.11369
737,-16,201.07,0.20455
738,-15,346.52,0.35251
739,-14,401.53,0.40847
740,-13,316.21,0.32168
741,-12,330.19,0.3359
742,-11,109.48,0.11137
743,-10,161.12,0.16391
744,-9,94.64,0.09628
745,-8,301.9,0.30712
746,-7,439.45,0.44705
747,-6,413.88,0.42104
748,-5,146.35,0.14888
749,-4,300.82,0.30602
750,-3,173.28,0.17627
751,-2,265.01,0.26959
752,-1,1824.49,1.85604
753,0,9058.97,9.21563
754,1,16191.43,16.47145
755,2,16644.44,16.93229
756,3,14106.73,14.35069
757,4,15235.88,15.49937
758,5,11231.66,11.4259
759,6,2712.4,2.75931
760,7,3599.98,3.66224
761,8,1387.65,1.41165
762,9,1360.04,1.38356
763,10,1436.11,1.46094
764,11,1979.77,2.01401
765,12,841.89,0.85645
766,13,1799.18,1.8303
767,14,1906.17,1.93913
768,15,2143.01,2.18007
769,16,1719.19,1.74892
770,17,752.45,0.76546
771,18,3490.62,3.55099
772,19,9512.24,9.67675
773,20,10050.43,10.22424
774,21,4825.85,4.90931
775,22,4710.82,4.79229
776,23,3696.92,3.76085
777,24,3890.26,3.95754
778,25,8728.69,8.87965
779,26,7068.63,7.19087
780,27,2207.17,2.24535
781,28,7496.05,7.62569
782,29,5491.76,5.58673
783,30,877.25,0.89242
784,31,1045.11,1.06318
785,32,3100.2,3.15381
786,33,5111.98,5.20038
787,34,3336.92,3.39462
788,35,1435.98,1.46082
789,36,1134.81,1.15443
790,37,1978.86,2.01308
791,38,2637.22,2.68283
792,39,7359.23,7.4865
793,40,7837.04,7.97257
794,41,2787.01,2.83521
795,42,2822.19,2.871
796,43,6719.87,6.83608
797,44,4146.26,4.21797
798,45,4239.28,4.3126
799,46,5978.53,6.08192
800,47,2147.24,2.18438
801,48,1761.31,1.79177
802,49,2385.12,2.42637
803,50,2426.79,2.46876
804,51,2234.39,2.27303
805,52,1586.01,1.61344
806,53,1084.08,1.10283
807,54,1442.15,1.46709
808,55,429.3,0.43673
809,56,2478.85,2.52172
810,57,2947.34,2.99832
811,58,2168.06,2.20555
812,59,2472.48,2.51524
813,60,4466.79,4.54404
814,61,3274.07,3.33069
815,62,788.99,0.80263
816,63,1470.45,1.49588
817,64,2264.6,2.30377
818,65,2755.13,2.80277
819,66,2240.84,2.27959
820,67,1744.89,1.77507
821,68,3473.7,3.53378
822,69,3367,3.42523
823,70,2174.66,2.21226
824,71,3327.26,3.3848
825,72,2016.06,2.05092
826,73,1071.7,1.09024
827,74,878,0.89318
828,75,870.12,0.88517
829,76,334.07,0.33985
830,77,618.55,0.62924
831,78,764.33,0.77754
832,79,2064.96,2.10067
833,80,1245.91,1.26745
834,81,629.05,0.63993
835,82,862.31,0.87722
836,83,1521.05,1.54736
837,84,2352.56,2.39324
838,85,1403.28,1.42755
839,86,913.9,0.9297
840,87,1015.89,1.03346
841,88,1502.8,1.52879
842,89,1404.23,1.42851
843,90,1449.32,1.47439
844,91,1548.36,1.57514
845,92,946.45,0.96281
846,93,412.84,0.41997
847,94,468.15,0.47625
848,95,169.2,0.17212
849,96,790.73,0.8044
850,97,604.63,0.61508
851,98,461.57,0.46955
852,99,828.06,0.84238
