sample,taps_from_fp,amplitude,amplitude_norm
696,-50.6719000000001,277.79,0.27696
697,-49.6719000000001,211.6,0.21097
698,-48.6719000000001,115.68,0.11533
699,-47.6719000000001,311.26,0.31033
700,-46.6719000000001,351.72,0.35067
701,-45.6719000000001,530.45,0.52886
702,-44.6719000000001,842.86,0.84034
703,-43.6719000000001,570.82,0.56911
704,-42.6719000000001,301.27,0.30037
705,-41.6719000000001,412.66,0.41142
706,-40.6719000000001,191.38,0.1908
707,-39.6719000000001,186.97,0.18641
708,-38.6719000000001,464.59,0.4632
709,-37.6719000000001,507.31,0.50579
710,-36.6719000000001,517.7,0.51616
711,-35.6719000000001,756.57,0.7543
712,-34.6719000000001,399.43,0.39824
713,-33.6719000000001,88.09,0.08783
714,-32.6719000000001,192.21,0.19164
715,-31.6719000000001,611.27,0.60944
716,-30.6719000000001,792.69,0.79032
717,-29.6719000000001,601.8,0.6
718,-28.6719000000001,354.63,0.35357
719,-27.6719000000001,204.57,0.20396
720,-26.6719000000001,217.01,0.21636
721,-25.6719000000001,271.07,0.27026
722,-24.6719000000001,477.55,0.47612
723,-23.6719000000001,271.89,0.27108
724,-22.6719000000001,140.43,0.14001
725,-21.6719000000001,470.72,0.46931
726,-20.6719000000001,544.53,0.5429
727,-19.6719000000001,319.08,0.31813
728,-18.6719000000001,403.71,0.4025
729,-17.6719000000001,295.97,0.29509
730,-16.6719000000001,158.84,0.15836
731,-15.6719000000001,310.01,0.30908
732,-14.6719000000001,410.47,0.40924
733,-13.6719000000001,449.04,0.44769
734,-12.6719000000001,456.25,0.45488
735,-11.6719000000001,406.18,0.40496
736,-10.6719000000001,209.03,0.2084
737,-9.67190000000005,208.56,0.20793
738,-8.67190000000005,72.9,0.07268
739,-7.67190000000005,251.34,0.25059
740,-6.67190000000005,186.51,0.18595
741,-5.67190000000005,118.81,0.11846
742,-4.67190000000005,356.1,0.35504
743,-3.67190000000005,281.82,0.28098
744,-2.67190000000005,132.38,0.13198
745,-1.67190000000005,237.39,0.23668
746,-0.671900000000051,3156.57,3.14713
747,0.328099999999949,12201.79,12.16529
748,1.32809999999995,17003.35,16.95249
749,2.32809999999995,15887.06,15.83954
750,3.32809999999995,14329.19,14.28633
751,4.32809999999995,15468.97,15.4227
752,5.32809999999995,8435.27,8.41004
753,6.32809999999995,2916.26,2.90753
754,7.32809999999995,2696.16,2.6881
755,8.32809999999995,1619,1.61416
756,9.32809999999995,1241.91,1.2382
757,10.3280999999999,1946.14,1.94031
758,11.3280999999999,1650.17,1.64523
759,12.3280999999999,1381.69,1.37755
760,13.3280999999999,2124.84,2.11849
761,14.3280999999999,2031.68,2.0256
762,15.3280999999999,2035.25,2.02916
763,16.3280999999999,1322.45,1.31849
764,17.3280999999999,874.92,0.87231
765,18.3280999999999,5617.02,5.60022
766,19.3280999999999,10779.3,10.74706
767,20.3280999999999,8663.96,8.63805
768,21.3280999999999,4582.36,4.56865
769,22.3280999999999,5065.49,5.05034
770,23.3280999999999,3154.29,3.14486
771,24.3280999999999,5356.88,5.34086
772,25.3280999999999,9162.62,9.13521
773,26.3280999999999,4753.7,4.73948
774,27.3280999999999,4460.01,4.44667
775,28.3280999999999,8096.04,8.07183
776,29.3280999999999,3926.72,3.91498
777,30.3280999999999,795.6,0.79322
778,31.3280999999999,944.91,0.94208
779,32.3280999999999,4457.14,4.44381
780,33.3280999999999,5102.86,5.0876
781,34.3280999999999,2929.57,2.92081
782,35.3280999999999,1241.67,1.23796
783,36.3280999999999,1444.02,1.4397
784,37.3280999999999,1693.28,1.68822
785,38.3280999999999,3929.53,3.91778
786,39.3280999999999,8193.72,8.16922
787,40.3280999999999,6382.13,6.36305
788,41.3280999999999,692.16,0.69009
789,42.3280999999999,5095.44,5.0802
790,43.3280999999999,7362.85,7.34083
791,44.3280999999999,3111.99,3.10268
792,45.3280999999999,5387.04,5.37093
