sample,taps_from_fp,amplitude,amplitude_norm
702,-50.0312,362.55,0.37454
703,-49.0312,213.58,0.22064
704,-48.0312,158.4,0.16363
705,-47.0312,248.36,0.25658
706,-46.0312,398.05,0.4112
707,-45.0312,836.03,0.86366
708,-44.0312,831.42,0.8589
709,-43.0312,295.17,0.30493
710,-42.0312,158.75,0.164
711,-41.0312,109.66,0.11328
712,-40.0312,347.93,0.35943
713,-39.0312,579.1,0.59825
714,-38.0312,509.18,0.52601
715,-37.0312,260.91,0.26954
716,-36.0312,492,0.50827
717,-35.0312,398.02,0.41118
718,-34.0312,122.56,0.12661
719,-33.0312,115.38,0.11919
720,-32.0312,307.43,0.31759
721,-31.0312,588.15,0.6076
722,-30.0312,685.3,0.70795
723,-29.0312,353.88,0.36558
724,-28.0312,363.39,0.3754
725,-27.0312,502.24,0.51884
726,-26.0312,446.93,0.46171
727,-25.0312,565.86,0.58457
728,-24.0312,609.76,0.62992
729,-23.0312,185.57,0.1917
730,-22.0312,245.2,0.25331
731,-21.0312,414.64,0.42835
732,-20.0312,184.07,0.19015
733,-19.0312,381.69,0.3943
734,-18.0312,400.71,0.41395
735,-17.0312,250.42,0.25869
736,-16.0312,31.24,0.03227
737,-15.0312,165.95,0.17144
738,-14.0312,176.78,0.18262
739,-13.0312,231.61,0.23927
740,-12.0312,359.79,0.37168
741,-11.0312,338.95,0.35016
742,-10.0312,311.85,0.32216
743,-9.03120000000001,209.01,0.21592
744,-8.03120000000001,304.69,0.31476
745,-7.03120000000001,437.03,0.45148
746,-6.03120000000001,467.49,0.48294
747,-5.03120000000001,211.56,0.21855
748,-4.03120000000001,110.68,0.11433
749,-3.03120000000001,96.94,0.10014
750,-2.03120000000001,335.18,0.34626
751,-1.03120000000001,1541.97,1.59295
752,-0.0312000000000126,8639.5,8.9251
753,0.968799999999987,15852.48,16.37653
754,1.96879999999999,16455.73,16.99972
755,2.96879999999999,14133.09,14.6003
756,3.96879999999999,15203.21,15.70579
757,4.96879999999999,11258.02,11.63018
758,5.96879999999999,2443.04,2.52381
759,6.96879999999999,3460.31,3.5747
760,7.96879999999999,1565.47,1.61722
761,8.96879999999999,1499.21,1.54877
762,9.96879999999999,1174.17,1.21299
763,10.9688,1835.16,1.89583
764,11.9688,803.81,0.83039
765,12.9688,1721.3,1.7782
766,13.9688,1757.8,1.81591
767,14.9688,1947.34,2.01171
768,15.9688,1558.42,1.60993
769,16.9688,732.03,0.75623
770,17.9688,3227.57,3.33427
771,18.9688,9034.31,9.33297
772,19.9688,9571.46,9.88787
773,20.9688,4707.35,4.86296
774,21.9688,4867.6,5.02851
775,22.9688,3837.81,3.96468
776,23.9688,3973.24,4.10459
777,24.9688,8609.31,8.89391
778,25.9688,7240,7.47934
779,26.9688,2310.07,2.38644
780,27.9688,7232.03,7.47111
781,28.9688,5332.72,5.50901
782,29.9688,1033.42,1.06758
783,30.9688,922.22,0.95271
784,31.9688,2940.31,3.03751
785,32.9688,5051.63,5.21863
786,33.9688,3258.95,3.36668
787,34.9688,1395.97,1.44212
788,35.9688,840.05,0.86782
789,36.9688,1690.26,1.74613
790,37.9688,2836.26,2.93002
791,38.9688,7481.51,7.72883
792,39.9688,7808.72,8.06686
793,40.9688,2734.6,2.825
794,41.9688,2915.39,3.01176
795,42.9688,7086.35,7.32061
796,43.9688,4430.2,4.57666
797,44.9688,4264.22,4.40518
798,45.9688,6323.68,6.53273
799,46.9688,2543.61,2.62769
800,47.9688,1879.53,1.94166
801,48.9688,2563.81,2.64856
802,49.9688,2624.58,2.71134
803,50.9688,2295.27,2.37114
804,51.9688,1174.49,1.21332
805,52.9688,1567.2,1.619
806,53.9688,1966.48,2.03148
807,54.9688,245.49,0.2536
808,55.9688,2505.44,2.58827
809,56.9688,3181.01,3.28617
810,57.9688,2488.26,2.57052
811,58.9688,2682.19,2.77086
812,59.9688,4206.11,4.34516
813,60.9688,3088.19,3.19028
814,61.9688,651.31,0.67284
815,62.9688,1596.31,1.64908
816,63.9688,2484.36,2.56648
817,64.9688,2756.42,2.84754
818,65.9688,2234.06,2.30792
819,66.9688,1919.61,1.98306
820,67.9688,3423.84,3.53703
821,68.9688,3086.24,3.18827
822,69.9688,1641.31,1.69557
823,70.9688,2878.88,2.97405
824,71.9688,1633.23,1.68722
825,72.9688,1126.18,1.16341
826,73.9688,914.75,0.94499
827,74.9688,796.95,0.8233
828,75.9688,232.82,0.24052
829,76.9688,720.43,0.74425
830,77.9688,558.7,0.57717
831,78.9688,1944.97,2.00927
832,79.9688,1177.11,1.21602
833,80.9688,731.93,0.75613
834,81.9688,804.94,0.83155
835,82.9688,1684.61,1.7403
836,83.9688,2509.46,2.59242
837,84.9688,1316.37,1.35989
838,85.9688,648.63,0.67008
839,86.9688,738.86,0.76329
840,87.9688,1347.15,1.39168
841,88.9688,1388.69,1.4346
842,89.9688,1096.41,1.13266
843,90.9688,1241.62,1.28267
844,91.9688,798.84,0.82525
845,92.9688,227.73,0.23526
846,93.9688,401.71,0.41499
847,94.9688,284.96,0.29439
848,95.9688,914.04,0.94425
849,96.9688,697.84,0.72091
850,97.9688,437.1,0.45155
851,98.9688,593.25,0.61286
