sample,taps_from_fp,amplitude,amplitude_norm
695,-50.9375,139.95,0.14251
696,-49.9375,239.15,0.24354
697,-48.9375,228.27,0.23245
698,-47.9375,292.32,0.29768
699,-46.9375,249.62,0.25419
700,-45.9375,543.28,0.55324
701,-44.9375,915.25,0.93202
702,-43.9375,829.55,0.84476
703,-42.9375,345.26,0.35159
704,-41.9375,243.94,0.24841
705,-40.9375,175.03,0.17823
706,-39.9375,141.82,0.14442
707,-38.9375,408.71,0.4162
708,-37.9375,425,0.43279
709,-36.9375,308.78,0.31444
710,-35.9375,751.08,0.76485
711,-34.9375,604.73,0.61582
712,-33.9375,100.57,0.10241
713,-32.9375,120.93,0.12315
714,-31.9375,426.26,0.43408
715,-30.9375,794.13,0.80869
716,-29.9375,763.04,0.77703
717,-28.9375,433.6,0.44155
718,-27.9375,320.66,0.32654
719,-26.9375,405.08,0.41251
720,-25.9375,292.97,0.29834
721,-24.9375,505.89,0.51516
722,-23.9375,455.85,0.4642
723,-22.9375,246.6,0.25112
724,-21.9375,433.82,0.44177
725,-20.9375,592.08,0.60294
726,-19.9375,252.11,0.25673
727,-18.9375,299.87,0.30536
728,-17.9375,269.45,0.27439
729,-16.9375,75.03,0.0764
730,-15.9375,207.86,0.21167
731,-14.9375,272.12,0.27711
732,-13.9375,304.78,0.31036
733,-12.9375,297.44,0.30289
734,-11.9375,262.71,0.26753
735,-10.9375,159,0.16192
736,-9.9375,277.22,0.2823
737,-8.9375,173.65,0.17683
738,-7.9375,275.98,0.28104
739,-6.9375,451.96,0.46024
740,-5.9375,422.83,0.43058
741,-4.9375,130.23,0.13262
742,-3.9375,198.18,0.20181
743,-2.9375,170.53,0.17366
744,-1.9375,320.7,0.32658
745,-0.9375,2099.64,2.13813
746,0.0625,9814.43,9.99433
747,1.0625,16471.04,16.77295
748,2.0625,16466.76,16.7686
749,3.0625,13987.78,14.24417
750,4.0625,15196.14,15.47469
751,5.0625,10464.83,10.65665
752,6.0625,2558.75,2.60565
753,7.0625,3501.21,3.56539
754,8.0625,1414.05,1.43997
755,9.0625,1278.16,1.30159
756,10.0625,1570.48,1.59927
757,11.0625,1943.31,1.97893
758,12.0625,941.32,0.95858
759,13.0625,1872.79,1.90712
760,14.0625,1918.49,1.95366
761,15.0625,2150.5,2.18992
762,16.0625,1672.83,1.7035
763,17.0625,762.46,0.77643
764,18.0625,3968.28,4.04102
765,19.0625,9843.9,10.02433
766,20.0625,9612.08,9.78827
767,21.0625,4534.82,4.61794
768,22.0625,4719.54,4.80605
769,23.0625,3493.29,3.55732
770,24.0625,4285.19,4.36373
771,25.0625,8865.48,9.02798
772,26.0625,6601.99,6.723
773,27.0625,2597.94,2.64556
774,28.0625,7530.7,7.66874
775,29.0625,4973.07,5.06422
776,30.0625,750.24,0.76399
777,31.0625,896.4,0.91283
778,32.0625,3542.47,3.60741
779,33.0625,5099.64,5.19312
780,34.0625,3146.54,3.20422
781,35.0625,1322.23,1.34647
782,36.0625,1152.14,1.17326
783,37.0625,1902.45,1.93732
784,38.0625,3091.73,3.14841
785,39.0625,7624.91,7.76468
786,40.0625,7598.25,7.73753
787,41.0625,2304.45,2.34669
788,42.0625,3200.62,3.25929
789,43.0625,6758.75,6.88264
790,44.0625,3923.52,3.99544
791,45.0625,4734.19,4.82096
792,46.0625,5841.98,5.94906
793,47.0625,1721,1.75255
794,48.0625,2001.03,2.03771
795,49.0625,2265.07,2.30659
796,50.0625,2621.51,2.66956
797,51.0625,2529.44,2.5758
798,52.0625,1262.38,1.28552
799,53.0625,1391.05,1.41655
800,54.0625,1728.89,1.76058
801,55.0625,728.35,0.74171
802,56.0625,3035.64,3.09128
803,57.0625,3208.9,3.26772
804,58.0625,2339.52,2.38241
805,59.0625,2711.83,2.76154
806,60.0625,4371.25,4.45137
807,61.0625,2984.47,3.03918
808,62.0625,735.66,0.74914
809,63.0625,1737.83,1.76968
810,64.0625,2496.43,2.54218
811,65.0625,2619.69,2.66771
812,66.0625,1984.92,2.02131
813,67.0625,1932.51,1.96793
814,68.0625,3642.44,3.70921
815,69.0625,3105.41,3.16233
816,70.0625,2037.15,2.07449
817,71.0625,3270.62,3.33057
818,72.0625,1820.81,1.85419
819,73.0625,1239.89,1.26262
820,74.0625,1053.76,1.07308
821,75.0625,1057.34,1.07673
822,76.0625,333.3,0.33941
823,77.0625,732.25,0.74567
824,78.0625,571.69,0.58217
825,79.0625,1948.29,1.98401
826,80.0625,1192.27,1.21412
827,81.0625,603.66,0.61473
828,82.0625,624.54,0.63599
829,83.0625,1636.96,1.66696
830,84.0625,2453.32,2.49829
831,85.0625,1397.92,1.42355
832,86.0625,898.81,0.91528
833,87.0625,964.6,0.98228
834,88.0625,1459.07,1.48581
835,89.0625,1308.76,1.33275
836,90.0625,1489.22,1.51652
837,91.0625,1433.61,1.45988
838,92.0625,821.18,0.83623
839,93.0625,327.43,0.33343
840,94.0625,413.57,0.42115
841,95.0625,220.06,0.22409
842,96.0625,910.88,0.92758
843,97.0625,626.01,0.63749
844,98.0625,436.64,0.44465
