sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5937,392.38,0.37298
699,-49.5937,426.9,0.4058
700,-48.5937,179.92,0.17103
701,-47.5937,52.01,0.04944
702,-46.5937,115.13,0.10944
703,-45.5937,468.09,0.44496
704,-44.5937,861.23,0.81866
705,-43.5937,578.96,0.55034
706,-42.5937,107.81,0.10249
707,-41.5937,306.81,0.29165
708,-40.5937,153.73,0.14613
709,-39.5937,438.79,0.4171
710,-38.5937,610.44,0.58027
711,-37.5937,601.54,0.57181
712,-36.5937,332.87,0.31641
713,-35.5937,580.22,0.55154
714,-34.5937,250.12,0.23776
715,-33.5937,206.52,0.19631
716,-32.5937,106.78,0.1015
717,-31.5937,300.15,0.28531
718,-30.5937,613.37,0.58305
719,-29.5937,558.58,0.53097
720,-28.5937,310.48,0.29514
721,-27.5937,366.62,0.3485
722,-26.5937,412.21,0.39183
723,-25.5937,449.01,0.42682
724,-24.5937,588.95,0.55984
725,-23.5937,491.46,0.46717
726,-22.5937,136.3,0.12956
727,-21.5937,251.45,0.23902
728,-20.5937,392.49,0.37309
729,-19.5937,263.35,0.25033
730,-18.5937,517.19,0.49162
731,-17.5937,448.26,0.4261
732,-16.5937,227.72,0.21647
733,-15.5937,57.49,0.05465
734,-14.5937,112.04,0.1065
735,-13.5937,208.87,0.19854
736,-12.5937,360.76,0.34293
737,-11.5937,397.97,0.37829
738,-10.5937,326.46,0.31032
739,-9.59370000000001,405.76,0.38571
740,-8.59370000000001,253.66,0.24112
741,-7.59370000000001,299.17,0.28439
742,-6.59370000000001,477.27,0.45368
743,-5.59370000000001,425.02,0.40401
744,-4.59370000000001,278.64,0.26487
745,-3.59370000000001,104.85,0.09966
746,-2.59370000000001,115.16,0.10946
747,-1.59370000000001,396.61,0.377
748,-0.593700000000013,3046.75,2.89615
749,0.406299999999987,12375.01,11.76332
750,1.40629999999999,17840.29,16.95846
751,2.40629999999999,17020.02,16.17873
752,3.40629999999999,15377.79,14.61767
753,4.40629999999999,16443.34,15.63055
754,5.40629999999999,9069.29,8.62099
755,6.40629999999999,2812.55,2.67353
756,7.40629999999999,2987.26,2.8396
757,8.40629999999999,1780.54,1.69253
758,9.40629999999999,1159.88,1.10254
759,10.4063,1721.64,1.63654
760,11.4063,1431.59,1.36083
761,12.4063,1291.96,1.2281
762,13.4063,2079.03,1.97626
763,14.4063,1943.33,1.84728
764,15.4063,1984.83,1.88672
765,16.4063,1449.74,1.37808
766,17.4063,640.53,0.60887
767,18.4063,5204.92,4.94764
768,19.4063,10916.89,10.37727
769,20.4063,8936.54,8.49481
770,21.4063,4681.24,4.44985
771,22.4063,5387.93,5.1216
772,23.4063,3704.25,3.52115
773,24.4063,5800.24,5.51354
774,25.4063,9964.03,9.47151
775,26.4063,5757.77,5.47317
776,27.4063,4361.19,4.14562
777,28.4063,8420.07,8.00387
778,29.4063,4299.69,4.08716
779,30.4063,1233.72,1.17273
780,31.4063,691.34,0.65717
781,32.4063,4327.48,4.11357
782,33.4063,5176.07,4.92022
783,34.4063,2959.17,2.8129
784,35.4063,1031.22,0.98025
785,36.4063,1116.25,1.06107
786,37.4063,1725.26,1.63998
787,38.4063,4447.01,4.2272
788,39.4063,9018.92,8.57312
789,40.4063,7204.48,6.84836
790,41.4063,1053.45,1.00137
791,42.4063,5053.9,4.80409
792,43.4063,7683.8,7.304
793,44.4063,3660.02,3.47911
794,45.4063,5786.69,5.50066
795,46.4063,5932.43,5.63919
796,47.4063,1290.67,1.22687
797,48.4063,2772.8,2.63574
798,49.4063,2713.9,2.57976
799,50.4063,2873.69,2.73164
800,51.4063,2185.12,2.07711
801,52.4063,1258.67,1.19646
802,53.4063,1976.76,1.87905
803,54.4063,1728.58,1.64313
804,55.4063,855.52,0.81323
805,56.4063,3172.74,3.01591
806,57.4063,3012.78,2.86386
807,58.4063,2541.96,2.41631
808,59.4063,3558.09,3.38221
809,60.4063,4631.48,4.40254
810,61.4063,2530.23,2.40517
811,62.4063,672.08,0.63885
812,63.4063,2209.75,2.10052
813,64.4063,2944.16,2.79863
814,65.4063,2975.16,2.8281
815,66.4063,2126.82,2.02169
816,67.4063,2757.87,2.62155
817,68.4063,3972.97,3.77658
818,69.4063,2860.36,2.71897
819,70.4063,2226.89,2.11682
820,71.4063,2807.38,2.66861
821,72.4063,1369.45,1.30175
822,73.4063,1125.68,1.07003
823,74.4063,804.36,0.7646
824,75.4063,648.27,0.61623
825,76.4063,599,0.56939
826,77.4063,795.72,0.75639
827,78.4063,1112.11,1.05714
828,79.4063,2020.21,1.92035
829,80.4063,797.22,0.75781
830,81.4063,1130.24,1.07438
831,82.4063,805.99,0.76615
832,83.4063,2069.81,1.9675
833,84.4063,2369.29,2.25218
834,85.4063,1072.96,1.01992
835,86.4063,763.01,0.72529
836,87.4063,977.18,0.92888
837,88.4063,1635.78,1.55493
838,89.4063,1220.27,1.15995
839,90.4063,1379.7,1.31151
840,91.4063,1345.69,1.27917
841,92.4063,650.56,0.6184
842,93.4063,282.16,0.26821
843,94.4063,362.63,0.3447
844,95.4063,532.66,0.50633
845,96.4063,1003.45,0.95385
846,97.4063,687.19,0.65322
847,98.4063,561.26,0.53351
