sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9687,146.73,0.13573
700,-49.9687,365.88,0.33846
701,-48.9687,284.97,0.26362
702,-47.9687,198.31,0.18345
703,-46.9687,282.86,0.26166
704,-45.9687,542.22,0.50159
705,-44.9687,1003.84,0.92862
706,-43.9687,955.92,0.88429
707,-42.9687,350.01,0.32379
708,-41.9687,178.13,0.16479
709,-40.9687,77.67,0.07185
710,-39.9687,250.29,0.23153
711,-38.9687,571.32,0.52851
712,-37.9687,568.4,0.52581
713,-36.9687,225.02,0.20815
714,-35.9687,644.6,0.5963
715,-34.9687,535.06,0.49497
716,-33.9687,136.65,0.12641
717,-32.9687,151.43,0.14008
718,-31.9687,396.47,0.36677
719,-30.9687,807.97,0.74743
720,-29.9687,806.96,0.74649
721,-28.9687,472.02,0.43665
722,-27.9687,395.34,0.36571
723,-26.9687,556.92,0.51519
724,-25.9687,349.47,0.32328
725,-24.9687,473.44,0.43796
726,-23.9687,611.73,0.5659
727,-22.9687,253.02,0.23406
728,-21.9687,322.41,0.29825
729,-20.9687,569,0.52637
730,-19.9687,327.45,0.30292
731,-18.9687,271.27,0.25094
732,-17.9687,339.61,0.31416
733,-16.9687,280.25,0.25925
734,-15.9687,116.9,0.10814
735,-14.9687,275.26,0.25464
736,-13.9687,303.6,0.28085
737,-12.9687,295.01,0.2729
738,-11.9687,237.03,0.21927
739,-10.9687,248.17,0.22957
740,-9.96870000000001,308,0.28492
741,-8.96870000000001,256.38,0.23717
742,-7.96870000000001,339.91,0.31444
743,-6.96870000000001,533.77,0.49377
744,-5.96870000000001,553.71,0.51222
745,-4.96870000000001,264.07,0.24428
746,-3.96870000000001,72.25,0.06684
747,-2.96870000000001,124.2,0.11489
748,-1.96870000000001,332.61,0.30769
749,-0.968700000000013,1800.83,1.66589
750,0.0312999999999874,9853.9,9.11554
751,1.03129999999999,17868.5,16.5296
752,2.03129999999999,18364.04,16.98801
753,3.03129999999999,15582.81,14.41518
754,4.03129999999999,16809.08,15.54957
755,5.03129999999999,12433.06,11.50144
756,6.03129999999999,2760.25,2.55342
757,7.03129999999999,3824.17,3.53763
758,8.03129999999999,1521.22,1.40724
759,9.03129999999999,1541.56,1.42605
760,10.0313,1503.26,1.39062
761,11.0313,2148.58,1.98759
762,12.0313,871.94,0.8066
763,13.0313,1943.8,1.79815
764,14.0313,2009.06,1.85852
765,15.0313,2341.15,2.16573
766,16.0313,1893.89,1.75198
767,17.0313,807.53,0.74702
768,18.0313,3603.48,3.33347
769,19.0313,10161.44,9.40003
770,20.0313,10802.47,9.99303
771,21.0313,5276.33,4.88097
772,22.0313,5401.03,4.99633
773,23.0313,4082.32,3.77643
774,24.0313,4458.93,4.12482
775,25.0313,9570.23,8.85313
776,26.0313,7832.22,7.24534
777,27.0313,2448.3,2.26485
778,28.0313,8020.92,7.4199
779,29.0313,5805.92,5.37088
780,30.0313,1111.54,1.02825
781,31.0313,1134.34,1.04934
782,32.0313,3357.13,3.10558
783,33.0313,5667.37,5.24271
784,34.0313,3636.26,3.36379
785,35.0313,1480.76,1.36981
786,36.0313,1057.62,0.97837
787,37.0313,1993.57,1.84419
788,38.0313,3058.03,2.82889
789,39.0313,8159.73,7.54832
790,40.0313,8817.1,8.15643
791,41.0313,3242.53,2.99957
792,42.0313,3057.95,2.82881
793,43.0313,7726.33,7.1474
794,44.0313,4706.72,4.35404
795,45.0313,4847.21,4.484
796,46.0313,7262.98,6.71876
797,47.0313,2909.76,2.69173
798,48.0313,2049.88,1.89628
799,49.0313,2870.68,2.65558
800,50.0313,2944.05,2.72345
801,51.0313,2649.19,2.45069
802,52.0313,1113,1.02961
803,53.0313,1799.77,1.66492
804,54.0313,2180.49,2.0171
805,55.0313,562.52,0.52037
806,56.0313,3087.55,2.8562
807,57.0313,3818.06,3.53197
808,58.0313,2775.11,2.56717
809,59.0313,3067.61,2.83775
810,60.0313,4179.73,3.86654
811,61.0313,3135.7,2.90074
812,62.0313,744.66,0.68887
813,63.0313,1488.53,1.377
814,64.0313,2356.84,2.18024
815,65.0313,2878.07,2.66241
816,66.0313,2361.46,2.18451
817,67.0313,2249.81,2.08123
818,68.0313,4011.18,3.71062
819,69.0313,3434.89,3.17751
820,70.0313,1676.59,1.55097
821,71.0313,3029.16,2.80219
822,72.0313,2003.19,1.85309
823,73.0313,1426.4,1.31952
824,74.0313,1087.88,1.00637
825,75.0313,1102.33,1.01973
826,76.0313,199.81,0.18484
827,77.0313,810.61,0.74987
828,78.0313,538,0.49769
829,79.0313,2238.03,2.07033
830,80.0313,1468.14,1.35813
831,81.0313,671.67,0.62134
832,82.0313,785.41,0.72656
833,83.0313,1887,1.7456
834,84.0313,2736.14,2.53112
835,85.0313,1517.12,1.40344
836,86.0313,725.34,0.67099
837,87.0313,900.25,0.83279
838,88.0313,1620.92,1.49947
839,89.0313,1583.54,1.46488
840,90.0313,1181.16,1.09265
841,91.0313,1472.07,1.36177
842,92.0313,1023.64,0.94694
843,93.0313,461.18,0.42663
844,94.0313,596,0.55135
845,95.0313,202.43,0.18726
846,96.0313,976.44,0.90327
847,97.0313,696.82,0.64461
848,98.0313,626.39,0.57945
