sample,taps_from_fp,amplitude,amplitude_norm
700,-50.25,140,0.15284
701,-49.25,335.38,0.36613
702,-48.25,899.04,0.98149
703,-47.25,1053.12,1.1497
704,-46.25,951.38,1.03863
705,-45.25,886.91,0.96824
706,-44.25,781.34,0.85299
707,-43.25,247.69,0.2704
708,-42.25,510.32,0.55712
709,-41.25,353.83,0.38628
710,-40.25,179.32,0.19577
711,-39.25,236.6,0.2583
712,-38.25,118.21,0.12905
713,-37.25,88.09,0.09617
714,-36.25,147,0.16048
715,-35.25,192,0.20961
716,-34.25,80.41,0.08779
717,-33.25,169.94,0.18553
718,-32.25,315.75,0.34471
719,-31.25,377.72,0.41236
720,-30.25,378.34,0.41303
721,-29.25,257.61,0.28124
722,-28.25,301.01,0.32862
723,-27.25,93.39,0.10196
724,-26.25,296.3,0.32347
725,-25.25,377.58,0.41221
726,-24.25,212.2,0.23166
727,-23.25,190.65,0.20813
728,-22.25,96.75,0.10562
729,-21.25,84.97,0.09276
730,-20.25,120.42,0.13146
731,-19.25,309.73,0.33813
732,-18.25,113.25,0.12364
733,-17.25,164.35,0.17942
734,-16.25,267.43,0.29196
735,-15.25,153.06,0.16709
736,-14.25,209.35,0.22855
737,-13.25,349.12,0.38113
738,-12.25,365.89,0.39944
739,-11.25,311.89,0.34049
740,-10.25,168.37,0.18381
741,-9.25,49.03,0.05353
742,-8.25,65.19,0.07117
743,-7.25,101.04,0.11031
744,-6.25,93.94,0.10256
745,-5.25,94.18,0.10281
746,-4.25,164.3,0.17937
747,-3.25,148.57,0.16219
748,-2.25,89.05,0.09722
749,-1.25,609.19,0.66505
750,-0.25,6073.82,6.63081
751,0.75,14986.87,16.36121
752,1.75,16646.24,18.17276
753,2.75,15229.38,16.62597
754,3.75,15177.91,16.56977
755,4.75,13904.91,15.18003
756,5.75,3092.39,3.37597
757,6.75,11949.26,13.04504
758,7.75,1367.23,1.49261
759,8.75,7816.24,8.53301
760,9.75,2985.97,3.25979
761,10.75,486.24,0.53082
762,11.75,973.49,1.06277
763,12.75,2468.78,2.69518
764,13.75,1243.64,1.35768
765,14.75,5134.26,5.60509
766,15.75,13120.66,14.32387
767,16.75,16016.96,17.48576
768,17.75,15103.33,16.48836
769,18.75,15530.68,16.95489
770,19.75,16484.49,17.99616
771,20.75,9017.22,9.84413
772,21.75,5231.26,5.71099
773,22.75,4190.64,4.57493
774,23.75,1917.79,2.09365
775,24.75,4034.17,4.40412
776,25.75,1589.75,1.73554
777,26.75,702.23,0.76662
778,27.75,3227.75,3.52374
779,28.75,4313.58,4.70915
780,29.75,1890.61,2.06398
781,30.75,1257.84,1.37319
782,31.75,2160.28,2.35839
783,32.75,2073.28,2.26341
784,33.75,2150.76,2.34799
785,34.75,1593.45,1.73957
786,35.75,732.07,0.7992
787,36.75,2578.21,2.81464
788,37.75,2456.64,2.68192
789,38.75,1948.08,2.12673
790,39.75,2056,2.24454
791,40.75,1721.82,1.87971
792,41.75,463.26,0.50574
793,42.75,460.18,0.50239
794,43.75,1404.93,1.53377
795,44.75,2566.18,2.80151
796,45.75,2127.33,2.32242
797,46.75,1014.05,1.10705
798,47.75,91.78,0.1002
799,48.75,488.88,0.53371
800,49.75,747.82,0.8164
801,50.75,558.58,0.6098
802,51.75,512.25,0.55922
803,52.75,1119.17,1.2218
804,53.75,871.18,0.95107
805,54.75,684.24,0.74698
806,55.75,515.54,0.56281
807,56.75,31.14,0.034
808,57.75,175.48,0.19157
809,58.75,437.94,0.4781
810,59.75,883.18,0.96417
811,60.75,1156.27,1.26231
812,61.75,811.38,0.88578
813,62.75,276.88,0.30227
814,63.75,525.49,0.57368
815,64.75,387.59,0.42313
816,65.75,259.49,0.28329
817,66.75,824.84,0.90048
818,67.75,1029.8,1.12423
819,68.75,1189.46,1.29853
820,69.75,832.26,0.90859
821,70.75,215.87,0.23567
822,71.75,367.33,0.40101
823,72.75,911.59,0.99519
824,73.75,714.57,0.7801
825,74.75,320.81,0.35023
826,75.75,189.17,0.20652
827,76.75,352.77,0.38512
828,77.75,471.76,0.51502
829,78.75,876.43,0.9568
830,79.75,1267.4,1.38362
831,80.75,1417.77,1.54778
832,81.75,1397.8,1.52598
833,82.75,992.96,1.08401
834,83.75,658.66,0.71906
835,84.75,185.4,0.2024
836,85.75,704.23,0.76881
837,86.75,692.99,0.75653
838,87.75,509.28,0.55599
839,88.75,551.77,0.60237
840,89.75,328.15,0.35824
841,90.75,222.8,0.24323
842,91.75,249.83,0.27274
843,92.75,332.62,0.36312
844,93.75,471.87,0.51514
845,94.75,551.17,0.60171
846,95.75,467.67,0.51056
847,96.75,177.23,0.19348
848,97.75,589.79,0.64387
849,98.75,732.02,0.79915
