sample,taps_from_fp,amplitude,amplitude_norm
701,-50.0625,192.51,0.21202
702,-49.0625,707.92,0.77965
703,-48.0625,984.73,1.08451
704,-47.0625,1036.94,1.142
705,-46.0625,798.37,0.87926
706,-45.0625,781.25,0.86041
707,-44.0625,771.09,0.84922
708,-43.0625,198.6,0.21872
709,-42.0625,439.69,0.48424
710,-41.0625,269.98,0.29734
711,-40.0625,39.05,0.04301
712,-39.0625,90.2,0.09934
713,-38.0625,88.23,0.09717
714,-37.0625,53.25,0.05865
715,-36.0625,207.15,0.22814
716,-35.0625,336.15,0.37021
717,-34.0625,281.45,0.30996
718,-33.0625,171.71,0.18911
719,-32.0625,220.66,0.24302
720,-31.0625,311.71,0.34329
721,-30.0625,265.96,0.2929
722,-29.0625,323.93,0.35675
723,-28.0625,351.73,0.38737
724,-27.0625,184.27,0.20294
725,-26.0625,334.07,0.36792
726,-25.0625,185.31,0.20409
727,-24.0625,189.68,0.20889
728,-23.0625,199.32,0.21952
729,-22.0625,142.41,0.15684
730,-21.0625,148.63,0.16369
731,-20.0625,100,0.11013
732,-19.0625,80.78,0.08896
733,-18.0625,56.72,0.06247
734,-17.0625,147.05,0.16195
735,-16.0625,169.03,0.18615
736,-15.0625,269,0.29626
737,-14.0625,355.73,0.39177
738,-13.0625,369.07,0.40646
739,-12.0625,376.03,0.41413
740,-11.0625,304.33,0.33517
741,-10.0625,200.08,0.22036
742,-9.0625,123.07,0.13553
743,-8.0625,149.9,0.16508
744,-7.0625,246.22,0.27117
745,-6.0625,166.35,0.18321
746,-5.0625,92.36,0.10172
747,-4.0625,38.9,0.04284
748,-3.0625,92.31,0.10167
749,-2.0625,6.4,0.00705
750,-1.0625,1225.07,1.34919
751,-0.0625,7974.8,8.78282
752,0.9375,15635.99,17.22025
753,1.9375,16409.47,18.07211
754,2.9375,14798.94,16.29839
755,3.9375,15685.24,17.2745
756,4.9375,11662.3,12.84395
757,5.9375,6613.05,7.28309
758,6.9375,10528.38,11.59513
759,7.9375,2101.46,2.31438
760,8.9375,5233.75,5.76404
761,9.9375,869.84,0.95798
762,10.9375,2585.24,2.84718
763,11.9375,1304.85,1.43706
764,12.9375,3955.08,4.35581
765,13.9375,1909.18,2.10262
766,14.9375,10205.14,11.23915
767,15.9375,15027.64,16.55026
768,16.9375,15950.69,17.56684
769,17.9375,14709.97,16.2004
770,18.9375,15633.83,17.21788
771,19.9375,15506.07,17.07716
772,20.9375,6012.23,6.6214
773,21.9375,4700.02,5.17623
774,22.9375,2707.15,2.98145
775,23.9375,1850.03,2.03748
776,24.9375,3586.25,3.94962
777,25.9375,1908.8,2.1022
778,26.9375,325.03,0.35796
779,27.9375,2260.28,2.4893
780,28.9375,4919.41,5.41785
781,29.9375,3134.29,3.45187
782,30.9375,2321.57,2.55679
783,31.9375,3937.2,4.33613
784,32.9375,2111.24,2.32516
785,33.9375,1153.04,1.26987
786,34.9375,1199.35,1.32087
787,35.9375,460.72,0.5074
788,36.9375,1768.15,1.94731
789,37.9375,1897.8,2.09009
790,38.9375,1367.81,1.5064
791,39.9375,1692.18,1.86363
792,40.9375,1617.18,1.78103
793,41.9375,168.24,0.18529
794,42.9375,1441.75,1.58783
795,43.9375,1572.37,1.73168
796,44.9375,1719.69,1.89393
797,45.9375,1432.83,1.57801
798,46.9375,813.07,0.89545
799,47.9375,332.15,0.3658
800,48.9375,219.04,0.24123
801,49.9375,506.17,0.55746
802,50.9375,237.26,0.26129
803,51.9375,592.85,0.65292
804,52.9375,1274.69,1.40384
805,53.9375,838.06,0.92297
806,54.9375,388.34,0.42768
807,55.9375,376.58,0.41473
808,56.9375,812.25,0.89455
809,57.9375,292.68,0.32233
810,58.9375,234.09,0.25781
811,59.9375,814.6,0.89714
812,60.9375,1460.39,1.60836
813,61.9375,859.98,0.94711
814,62.9375,159.15,0.17528
815,63.9375,606.91,0.6684
816,64.9375,175.29,0.19305
817,65.9375,641.51,0.70651
818,66.9375,1287.58,1.41804
819,67.9375,1261.99,1.38986
820,68.9375,956.32,1.05321
821,69.9375,668.96,0.73674
822,70.9375,486,0.53525
823,71.9375,664.01,0.73128
824,72.9375,770.71,0.8488
825,73.9375,489.05,0.5386
826,74.9375,298.88,0.32916
827,75.9375,238.8,0.26299
828,76.9375,467.36,0.51471
829,77.9375,472.78,0.52069
830,78.9375,976.65,1.07561
831,79.9375,1208.25,1.33067
832,80.9375,1335.91,1.47127
833,81.9375,1188.73,1.30917
834,82.9375,808.01,0.88988
835,83.9375,558.36,0.61493
836,84.9375,160.51,0.17678
837,85.9375,725.73,0.79926
838,86.9375,564.26,0.62143
839,87.9375,367.74,0.405
840,88.9375,348.01,0.38327
841,89.9375,212.25,0.23376
842,90.9375,93.54,0.10301
843,91.9375,267.05,0.2941
844,92.9375,532.9,0.5869
845,93.9375,496.45,0.54675
846,94.9375,540.77,0.59556
847,95.9375,390.8,0.4304
848,96.9375,454.88,0.50097
849,97.9375,812.47,0.89479
850,98.9375,963.31,1.06092
