sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2812,4.24,0.00445
700,-49.2812,475.79,0.49926
701,-48.2812,848.32,0.89016
702,-47.2812,1079.51,1.13275
703,-46.2812,941.24,0.98766
704,-45.2812,1055.88,1.10796
705,-44.2812,956.89,1.00408
706,-43.2812,534.57,0.56094
707,-42.2812,147.8,0.15509
708,-41.2812,103.81,0.10893
709,-40.2812,164.71,0.17284
710,-39.2812,272.62,0.28607
711,-38.2812,171.96,0.18044
712,-37.2812,76.84,0.08063
713,-36.2812,161.25,0.1692
714,-35.2812,231.04,0.24243
715,-34.2812,154.3,0.16191
716,-33.2812,94.37,0.09902
717,-32.2812,213.38,0.2239
718,-31.2812,364.45,0.38242
719,-30.2812,283.28,0.29725
720,-29.2812,476.56,0.50007
721,-28.2812,464.62,0.48754
722,-27.2812,239.77,0.25159
723,-26.2812,113.27,0.11885
724,-25.2812,275.95,0.28956
725,-24.2812,363.21,0.38112
726,-23.2812,386.56,0.40562
727,-22.2812,113.36,0.11895
728,-21.2812,59.54,0.06248
729,-20.2812,83.2,0.0873
730,-19.2812,83.76,0.08789
731,-18.2812,198.12,0.20789
732,-17.2812,247.39,0.25959
733,-16.2812,367.04,0.38515
734,-15.2812,381.18,0.39998
735,-14.2812,353.11,0.37053
736,-13.2812,163.15,0.1712
737,-12.2812,200.8,0.21071
738,-11.2812,68.62,0.07201
739,-10.2812,208.69,0.21899
740,-9.28120000000001,145.8,0.15299
741,-8.28120000000001,154.77,0.1624
742,-7.28120000000001,143.14,0.1502
743,-6.28120000000001,127.91,0.13421
744,-5.28120000000001,96.4,0.10115
745,-4.28120000000001,105.55,0.11075
746,-3.28120000000001,156.35,0.16406
747,-2.28120000000001,222.75,0.23373
748,-1.28120000000001,1043.83,1.09531
749,-0.281200000000013,6736.68,7.06892
750,0.718799999999987,15817.12,16.59719
751,1.71879999999999,17676.84,18.54863
752,2.71879999999999,16128.46,16.92388
753,3.71879999999999,15752.21,16.52907
754,4.71879999999999,13956.66,14.64497
755,5.71879999999999,3622.6,3.80126
756,6.71879999999999,12447.11,13.06098
757,7.71879999999999,1789.49,1.87774
758,8.71879999999999,5655.27,5.93418
759,9.71879999999999,600.23,0.62983
760,10.7188,3185.08,3.34216
761,11.7188,718.16,0.75357
762,12.7188,4207.72,4.41524
763,13.7188,2679.78,2.81194
764,14.7188,9719.84,10.1992
765,15.7188,15845.72,16.6272
766,16.7188,16517.21,17.3318
767,17.7188,15171.37,15.91959
768,18.7188,15984.38,16.7727
769,19.7188,16922.46,17.75704
770,20.7188,9317.41,9.77693
771,21.7188,3786.88,3.97365
772,22.7188,3025.15,3.17434
773,23.7188,1463.36,1.53553
774,24.7188,3627.73,3.80664
775,25.7188,2153.49,2.25969
776,26.7188,486.66,0.51066
777,27.7188,1951.91,2.04818
778,28.7188,4667.29,4.89747
779,29.7188,3749.35,3.93426
780,30.7188,1916.36,2.01087
781,31.7188,3518.47,3.69199
782,32.7188,2201.38,2.30995
783,33.7188,1350.66,1.41727
784,34.7188,1483.43,1.55659
785,35.7188,693.24,0.72743
786,36.7188,1728.01,1.81323
787,37.7188,1811.35,1.90068
788,38.7188,1160.46,1.21769
789,39.7188,1650.46,1.73185
790,40.7188,2113.37,2.2176
791,41.7188,736.85,0.77319
792,42.7188,842.05,0.88358
793,43.7188,1514.33,1.58902
794,44.7188,1992.19,2.09044
795,45.7188,1939.53,2.03519
796,46.7188,1296.08,1.36
797,47.7188,81.61,0.08564
798,48.7188,84.17,0.08832
799,49.7188,610.94,0.64107
800,50.7188,599.72,0.6293
801,51.7188,246.83,0.259
802,52.7188,1005.92,1.05553
803,53.7188,860.77,0.90322
804,54.7188,342.32,0.3592
805,55.7188,197.25,0.20698
806,56.7188,634.33,0.66562
807,57.7188,371.23,0.38954
808,58.7188,232.48,0.24395
809,59.7188,567.32,0.5953
810,60.7188,1243.86,1.3052
811,61.7188,1031.27,1.08214
812,62.7188,256.7,0.26936
813,63.7188,648.54,0.68053
814,64.7188,345.24,0.36227
815,65.7188,327.61,0.34377
816,66.7188,964,1.01155
817,67.7188,1134.85,1.19082
818,68.7188,861.84,0.90435
819,69.7188,589.1,0.61816
820,70.7188,224.51,0.23558
821,71.7188,493.82,0.51818
822,72.7188,597.57,0.62704
823,73.7188,346.29,0.36336
824,74.7188,190.8,0.20021
825,75.7188,270.13,0.28345
826,76.7188,606.45,0.63636
827,77.7188,524.17,0.55002
828,78.7188,872.01,0.91501
829,79.7188,1171.93,1.22973
830,80.7188,1412.15,1.4818
831,81.7188,1451.69,1.52328
832,82.7188,1169.05,1.2267
833,83.7188,831.73,0.87275
834,84.7188,442.7,0.46453
835,85.7188,479.86,0.50353
836,86.7188,589.43,0.6185
837,87.7188,320.98,0.3368
838,88.7188,307.14,0.32229
839,89.7188,367.16,0.38527
840,90.7188,262.91,0.27587
841,91.7188,137.57,0.14435
842,92.7188,255.88,0.2685
843,93.7188,401.36,0.42115
844,94.7188,450.96,0.4732
845,95.7188,508.85,0.53394
846,96.7188,305.01,0.32006
847,97.7188,703.95,0.73866
848,98.7188,740.62,0.77715
