sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8594000000001,334.77,0.34872
700,-49.8594000000001,325.01,0.33856
701,-48.8594000000001,905.95,0.94369
702,-47.8594000000001,1100.34,1.14618
703,-46.8594000000001,1064.19,1.10853
704,-45.8594000000001,868.84,0.90504
705,-44.8594000000001,828.28,0.86279
706,-43.8594000000001,701.91,0.73116
707,-42.8594000000001,112.9,0.1176
708,-41.8594000000001,482.47,0.50257
709,-40.8594000000001,248.2,0.25854
710,-39.8594000000001,178.89,0.18634
711,-38.8594000000001,130.14,0.13556
712,-37.8594000000001,83.19,0.08665
713,-36.8594000000001,69.63,0.07254
714,-35.8594000000001,159.3,0.16594
715,-34.8594000000001,316.36,0.32954
716,-33.8594000000001,244.47,0.25466
717,-32.8594000000001,234.57,0.24434
718,-31.8594000000001,335.87,0.34987
719,-30.8594000000001,342.21,0.35647
720,-29.8594000000001,365.83,0.38107
721,-28.8594000000001,350.32,0.36492
722,-27.8594000000001,173.57,0.1808
723,-26.8594000000001,196.7,0.20489
724,-25.8594000000001,331.87,0.3457
725,-24.8594000000001,242.53,0.25263
726,-23.8594000000001,108.07,0.11258
727,-22.8594000000001,115.31,0.12012
728,-21.8594000000001,172.05,0.17922
729,-20.8594000000001,237.02,0.2469
730,-19.8594000000001,219.7,0.22885
731,-18.8594000000001,163.44,0.17025
732,-17.8594000000001,57.25,0.05963
733,-16.8594000000001,158.26,0.16485
734,-15.8594000000001,218.4,0.2275
735,-14.8594000000001,257.56,0.26829
736,-13.8594000000001,292.12,0.30429
737,-12.8594000000001,362.68,0.3778
738,-11.8594000000001,408.09,0.42509
739,-10.8594000000001,227.06,0.23652
740,-9.85940000000005,136.21,0.14188
741,-8.85940000000005,80.26,0.08361
742,-7.85940000000005,145.52,0.15159
743,-6.85940000000005,120.07,0.12507
744,-5.85940000000005,94.19,0.09812
745,-4.85940000000005,80.99,0.08437
746,-3.85940000000005,168.24,0.17525
747,-2.85940000000005,249.76,0.26016
748,-1.85940000000005,46.62,0.04856
749,-0.859400000000051,1752.74,1.82577
750,0.140599999999949,10049.69,10.46843
751,1.14059999999995,16923.42,17.62856
