sample,taps_from_fp,amplitude,amplitude_norm
695,-50.8594000000001,408.43,0.44059
696,-49.8594000000001,135.77,0.14646
697,-48.8594000000001,647.07,0.69803
698,-47.8594000000001,1099.85,1.18646
699,-46.8594000000001,1042.9,1.12503
700,-45.8594000000001,814.94,0.87912
701,-44.8594000000001,794.24,0.85679
702,-43.8594000000001,710.03,0.76594
703,-42.8594000000001,92.36,0.09963
704,-41.8594000000001,383.54,0.41374
705,-40.8594000000001,222.74,0.24028
706,-39.8594000000001,153.06,0.16512
707,-38.8594000000001,132.91,0.14338
708,-37.8594000000001,89.94,0.09702
709,-36.8594000000001,129.87,0.14009
710,-35.8594000000001,289.86,0.31268
711,-34.8594000000001,263.82,0.2846
712,-33.8594000000001,170.99,0.18445
713,-32.8594000000001,190,0.20496
714,-31.8594000000001,386.51,0.41695
715,-30.8594000000001,415.82,0.44856
716,-29.8594000000001,260.91,0.28146
717,-28.8594000000001,199.54,0.21526
718,-27.8594000000001,190.21,0.20518
719,-26.8594000000001,195.69,0.2111
720,-25.8594000000001,502.86,0.54246
721,-24.8594000000001,439.96,0.4746
722,-23.8594000000001,231.46,0.24969
723,-22.8594000000001,152.8,0.16483
724,-21.8594000000001,123,0.13269
725,-20.8594000000001,228.48,0.24648
726,-19.8594000000001,245.12,0.26443
727,-18.8594000000001,286.31,0.30886
728,-17.8594000000001,38.6,0.04164
729,-16.8594000000001,120.33,0.12981
730,-15.8594000000001,145.38,0.15683
731,-14.8594000000001,93.41,0.10076
732,-13.8594000000001,191.45,0.20653
733,-12.8594000000001,358.8,0.38706
734,-11.8594000000001,372.52,0.40186
735,-10.8594000000001,244.56,0.26382
736,-9.85940000000005,125.9,0.13581
737,-8.85940000000005,30.68,0.03309
738,-7.85940000000005,59.77,0.06448
739,-6.85940000000005,71.18,0.07678
740,-5.85940000000005,69.84,0.07533
741,-4.85940000000005,59.68,0.06438
742,-3.85940000000005,182.01,0.19635
743,-2.85940000000005,167.97,0.18119
744,-1.85940000000005,32.76,0.03534
745,-0.859400000000051,1721.15,1.85669
746,0.140599999999949,10087.25,10.88161
747,1.14059999999995,16560.48,17.86459
748,2.14059999999995,16650.48,17.96169
749,3.14059999999995,14910.74,16.08494
750,4.14059999999995,16120.9,17.3904
751,5.14059999999995,9415.91,10.1574
752,6.14059999999995,9267.98,9.99782
753,7.14059999999995,9214.74,9.94038
754,8.14059999999995,3606.22,3.89021
755,9.14059999999995,4696.99,5.06687
756,10.1405999999999,1662.46,1.79338
757,11.1405999999999,2388.23,2.5763
758,12.1405999999999,2101.98,2.26751
