sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3280999999999,86.68,0.09058
702,-49.3280999999999,369.12,0.38571
703,-48.3280999999999,854.95,0.89337
704,-47.3280999999999,904.99,0.94565
705,-46.3280999999999,807.11,0.84337
706,-45.3280999999999,850.02,0.88821
707,-44.3280999999999,958.92,1.00201
708,-43.3280999999999,633.94,0.66243
709,-42.3280999999999,369.96,0.38658
710,-41.3280999999999,299.77,0.31324
711,-40.3280999999999,101.49,0.10605
712,-39.3280999999999,179.42,0.18749
713,-38.3280999999999,105.93,0.11069
714,-37.3280999999999,60.96,0.0637
715,-36.3280999999999,208.87,0.21825
716,-35.3280999999999,497.82,0.52019
717,-34.3280999999999,418.82,0.43764
718,-33.3280999999999,193.13,0.2018
719,-32.3280999999999,180.89,0.18901
720,-31.3280999999999,306.78,0.32056
721,-30.3280999999999,183.92,0.19218
722,-29.3280999999999,200.01,0.209
723,-28.3280999999999,404.73,0.42291
724,-27.3280999999999,219.28,0.22913
725,-26.3280999999999,253.29,0.26467
726,-25.3280999999999,248.36,0.25952
727,-24.3280999999999,156.63,0.16366
728,-23.3280999999999,251,0.26228
729,-22.3280999999999,165.2,0.17262
730,-21.3280999999999,133.66,0.13967
731,-20.3280999999999,143.68,0.15014
732,-19.3280999999999,224.88,0.23498
733,-18.3280999999999,69.32,0.07243
734,-17.3280999999999,215.15,0.22482
735,-16.3280999999999,338.71,0.35393
736,-15.3280999999999,322.06,0.33653
737,-14.3280999999999,363.85,0.3802
738,-13.3280999999999,374.01,0.39081
739,-12.3280999999999,367.16,0.38366
740,-11.3280999999999,219.74,0.22961
741,-10.3280999999999,181.74,0.1899
742,-9.32809999999995,193.16,0.20183
743,-8.32809999999995,98.48,0.1029
744,-7.32809999999995,149.04,0.15574
745,-6.32809999999995,132.57,0.13853
746,-5.32809999999995,103.77,0.10843
747,-4.32809999999995,142.13,0.14851
748,-3.32809999999995,22.02,0.02301
749,-2.32809999999995,19.7,0.02058
750,-1.32809999999995,609.4,0.63678
751,-0.328099999999949,4936.01,5.1578
752,0.671900000000051,14679.74,15.33933
753,1.67190000000005,17528.44,18.31603
754,2.67190000000005,16632.22,17.37954
755,3.67190000000005,15791.27,16.5008
756,4.67190000000005,15649.25,16.35241
757,5.67190000000005,123.42,0.12897
758,6.67190000000005,12969.35,13.55209
759,7.67190000000005,4227.66,4.41762
760,8.67190000000005,3421.88,3.57563
761,9.67190000000005,412.49,0.43102
762,10.6719000000001,3163.25,3.30538
763,11.6719000000001,941.49,0.98379
764,12.6719000000001,5209.96,5.44406
765,13.6719000000001,2304.54,2.40809
766,14.6719000000001,5226.23,5.46105
767,15.6719000000001,12855.22,13.43283
768,16.6719000000001,16815.05,17.57058
769,17.6719000000001,16597.99,17.34377
770,18.6719000000001,15664.45,16.36829
771,19.6719000000001,16859.72,17.61727
772,20.6719000000001,11349.66,11.85963
773,21.6719000000001,2898.13,3.02835
774,22.6719000000001,3621.12,3.78382
