sample,taps_from_fp,amplitude,amplitude_norm
702,-50.8437,318.71,0.35373
703,-49.8437,103.95,0.11537
704,-48.8437,477.05,0.52946
705,-47.8437,672.89,0.74683
706,-46.8437,767.14,0.85144
707,-45.8437,819.83,0.90991
708,-44.8437,958.36,1.06366
709,-43.8437,860.4,0.95494
710,-42.8437,202.36,0.22459
711,-41.8437,216.76,0.24058
712,-40.8437,72.99,0.08101
713,-39.8437,188.09,0.20875
714,-38.8437,203.06,0.22537
715,-37.8437,121.08,0.13439
716,-36.8437,176.92,0.19636
717,-35.8437,305.01,0.33853
718,-34.8437,238.17,0.26434
719,-33.8437,74.46,0.08265
720,-32.8437,78.71,0.08736
721,-31.8437,165.53,0.18372
722,-30.8437,284.01,0.31521
723,-29.8437,223.65,0.24823
724,-28.8437,393.22,0.43642
725,-27.8437,357.34,0.39661
726,-26.8437,133,0.14761
727,-25.8437,167.43,0.18583
728,-24.8437,370.85,0.4116
729,-23.8437,387.6,0.43019
730,-22.8437,296.82,0.32943
731,-21.8437,76.06,0.08442
732,-20.8437,61.98,0.06879
733,-19.8437,79.16,0.08786
734,-18.8437,22.47,0.02494
735,-17.8437,170,0.18868
736,-16.8437,281.15,0.31205
737,-15.8437,319.83,0.35497
738,-14.8437,326.96,0.36288
739,-13.8437,298.22,0.33099
740,-12.8437,319.68,0.35481
741,-11.8437,213.84,0.23734
742,-10.8437,122,0.13541
743,-9.84370000000001,233.03,0.25863
744,-8.84370000000001,128.69,0.14283
745,-7.84370000000001,108.67,0.12061
746,-6.84370000000001,175.15,0.19439
747,-5.84370000000001,117.39,0.13029
748,-4.84370000000001,99.49,0.11042
749,-3.84370000000001,119.25,0.13235
750,-2.84370000000001,114.28,0.12684
751,-1.84370000000001,196.9,0.21854
752,-0.843700000000013,1945.74,2.15953
753,0.156299999999987,10231.44,11.35565
754,1.15629999999999,16449.8,18.25727
755,2.15629999999999,16569.41,18.39003
756,3.15629999999999,14793.51,16.41899
757,4.15629999999999,15658.67,17.37921
758,5.15629999999999,9129.87,10.13304
759,6.15629999999999,9458.33,10.49759
760,7.15629999999999,9627.7,10.68557
761,8.15629999999999,3532.57,3.92072
762,9.15629999999999,4540.3,5.03918
763,10.1563,2019.7,2.24162
764,11.1563,2794.92,3.10202
765,12.1563,1974.56,2.19152
766,13.1563,4461.37,4.95158
767,14.1563,892.09,0.99011
768,15.1563,7969.01,8.84462
769,16.1563,13124.33,14.56641
770,17.1563,14241.38,15.8062
771,18.1563,14138,15.69145
772,19.1563,15868.68,17.6123
773,20.1563,13468.86,14.94879
774,21.1563,3193.46,3.54435
775,22.1563,4290.98,4.76246
776,23.1563,1160,1.28746
777,24.1563,2431.15,2.69828
778,25.1563,3048.3,3.38324
779,26.1563,777.8,0.86326
780,27.1563,1481.69,1.64449
781,28.1563,4040.7,4.48468
782,29.1563,4346.77,4.82439
783,30.1563,2000.27,2.22005
784,31.1563,1650.76,1.83214
785,32.1563,2136.68,2.37145
786,33.1563,1300.75,1.44368
787,34.1563,1106.95,1.22858
788,35.1563,922.74,1.02413
789,36.1563,446.94,0.49605
790,37.1563,2080.91,2.30955
791,38.1563,1638.68,1.81873
792,39.1563,2147,2.38291
793,40.1563,2385.79,2.64794
794,41.1563,1348.2,1.49633
795,42.1563,541.53,0.60103
796,43.1563,1257.23,1.39537
797,44.1563,2120.88,2.35391
798,45.1563,2776.4,3.08147
799,46.1563,1248.05,1.38518
800,47.1563,55.04,0.06108
801,48.1563,455.34,0.50537
802,49.1563,486.26,0.53969
803,50.1563,679.85,0.75455
804,51.1563,255.6,0.28369
805,52.1563,602.29,0.66847
806,53.1563,1197.23,1.32878
807,54.1563,836.47,0.92838
808,55.1563,529.14,0.58729
809,56.1563,185.65,0.20605
810,57.1563,804.93,0.89337
811,58.1563,474.46,0.52659
812,59.1563,257.12,0.28537
813,60.1563,1082.12,1.20102
814,61.1563,1420.89,1.57701
815,62.1563,670.37,0.74403
816,63.1563,110.77,0.12294
817,64.1563,352.85,0.39162
818,65.1563,195.88,0.2174
819,66.1563,321.38,0.35669
820,67.1563,598.58,0.66435
821,68.1563,741.68,0.82317
822,69.1563,820.42,0.91057
823,70.1563,733.92,0.81456
824,71.1563,189.19,0.20998
825,72.1563,409.18,0.45414
826,73.1563,436.84,0.48483
827,74.1563,452.9,0.50267
828,75.1563,332.83,0.3694
829,76.1563,92.7,0.10288
830,77.1563,457.24,0.50748
831,78.1563,387.2,0.42974
832,79.1563,611.4,0.67858
833,80.1563,974.05,1.08107
834,81.1563,1238.54,1.37463
835,82.1563,1053.53,1.16929
836,83.1563,926.59,1.02841
837,84.1563,746.77,0.82882
838,85.1563,34.21,0.03796
839,86.1563,516.61,0.57338
840,87.1563,372.82,0.41379
841,88.1563,317.32,0.35218
842,89.1563,255.67,0.28376
843,90.1563,135.53,0.15042
844,91.1563,81.3,0.09024
845,92.1563,175.93,0.19527
846,93.1563,244.72,0.27161
847,94.1563,286.5,0.31799
848,95.1563,423.87,0.47044
849,96.1563,71.51,0.07937
850,97.1563,646.13,0.71712
851,98.1563,941.39,1.04483
