sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0937,380.62,0.35048
701,-49.0937,679.6,0.62579
702,-48.0937,307.36,0.28302
703,-47.0937,214.98,0.19796
704,-46.0937,335.65,0.30907
705,-45.0937,256.3,0.236
706,-44.0937,322.94,0.29737
707,-43.0937,239.17,0.22023
708,-42.0937,214.95,0.19793
709,-41.0937,1033.06,0.95125
710,-40.0937,1138.28,1.04814
711,-39.0937,313.26,0.28845
712,-38.0937,716,0.6593
713,-37.0937,685.97,0.63165
714,-36.0937,342.61,0.31548
715,-35.0937,690.73,0.63603
716,-34.0937,748.76,0.68947
717,-33.0937,308.32,0.2839
718,-32.0937,144.68,0.13322
719,-31.0937,435.17,0.40071
720,-30.0937,906.28,0.83451
721,-29.0937,866.25,0.79766
722,-28.0937,527.5,0.48573
723,-27.0937,1072.09,0.98719
724,-26.0937,685.92,0.6316
725,-25.0937,109.22,0.10058
726,-24.0937,70.35,0.06478
727,-23.0937,52.8,0.04862
728,-22.0937,102.18,0.09409
729,-21.0937,134.95,0.12427
730,-20.0937,322.05,0.29654
731,-19.0937,252.8,0.23278
732,-18.0937,267.56,0.24637
733,-17.0937,355.07,0.32695
734,-16.0937,250.46,0.23063
735,-15.0937,173.3,0.15958
736,-14.0937,172.63,0.15896
737,-13.0937,101.71,0.09366
738,-12.0937,295.3,0.27191
739,-11.0937,356.37,0.32815
740,-10.0937,140.93,0.12977
741,-9.09370000000001,181.18,0.16683
742,-8.09370000000001,286.42,0.26374
743,-7.09370000000001,340.65,0.31367
744,-6.09370000000001,457.19,0.42099
745,-5.09370000000001,325.68,0.29989
746,-4.09370000000001,117.99,0.10864
747,-3.09370000000001,245.33,0.2259
748,-2.09370000000001,446.4,0.41105
749,-1.09370000000001,990.63,0.91218
750,-0.0937000000000126,8241,7.5884
751,0.906299999999987,17898.89,16.48148
752,1.90629999999999,18546.9,17.07817
753,2.90629999999999,13055.01,12.02119
754,3.90629999999999,16591.92,15.27801
755,4.90629999999999,14936.66,13.75383
756,5.90629999999999,4620.77,4.25485
757,6.90629999999999,4288.94,3.9493
758,7.90629999999999,1152.43,1.06117
759,8.90629999999999,1376.37,1.26738
760,9.90629999999999,1032.21,0.95047
761,10.9063,846.72,0.77967
762,11.9063,3635.05,3.34719
763,12.9063,2806.03,2.58382
764,13.9063,4768.48,4.39087
765,14.9063,9808.8,9.03204
766,15.9063,3396.82,3.12782
767,16.9063,5925.56,5.45632
768,17.9063,7507.05,6.91257
769,18.9063,6303.35,5.80419
770,19.9063,9586.29,8.82715
771,20.9063,7597.3,6.99567
772,21.9063,299.84,0.2761
773,22.9063,14762.83,13.59376
774,23.9063,18084.85,16.65272
775,24.9063,6077.81,5.59651
776,25.9063,13028.05,11.99636
777,26.9063,13024.45,11.99305
778,27.9063,7826.06,7.20632
779,28.9063,13479.45,12.41202
780,29.9063,13349.26,12.29213
781,30.9063,4768.85,4.39121
782,31.9063,2924.67,2.69307
783,32.9063,1259.87,1.1601
784,33.9063,6354.78,5.85155
785,34.9063,7408.02,6.82138
786,35.9063,2019.23,1.85933
787,36.9063,8258,7.60406
788,37.9063,6289.62,5.79155
789,38.9063,1451.42,1.33648
790,39.9063,3736,3.44015
791,40.9063,1948.13,1.79386
792,41.9063,732.08,0.67411
793,42.9063,1362.71,1.2548
794,43.9063,2558.5,2.35589
795,44.9063,1947.85,1.7936
796,45.9063,339.01,0.31216
797,46.9063,1891.14,1.74138
798,47.9063,2088.01,1.92266
799,48.9063,1699.54,1.56496
800,49.9063,1353.4,1.24623
801,50.9063,1333.22,1.22764
802,51.9063,1684.17,1.5508
803,52.9063,1240.22,1.142
804,53.9063,544.29,0.50119
805,54.9063,329.8,0.30369
806,55.9063,347.14,0.31965
807,56.9063,811.88,0.74759
808,57.9063,1138.42,1.04827
809,58.9063,956.86,0.88109
810,59.9063,563.11,0.51852
811,60.9063,398.61,0.36704
812,61.9063,1319.9,1.21538
813,62.9063,3166.18,2.91545
814,63.9063,3972.65,3.65806
815,64.9063,2503.09,2.30487
816,65.9063,813.09,0.7487
817,66.9063,467.39,0.43038
818,67.9063,1109.27,1.02142
819,68.9063,1571.57,1.44712
820,69.9063,663.34,0.61081
821,70.9063,263.35,0.24249
822,71.9063,986.4,0.90829
823,72.9063,1425.91,1.31299
824,73.9063,833,0.76704
825,74.9063,450.04,0.4144
826,75.9063,365.2,0.33628
827,76.9063,290.59,0.26758
828,77.9063,437.01,0.4024
829,78.9063,783.8,0.72173
830,79.9063,436.81,0.40222
831,80.9063,145.01,0.13353
832,81.9063,452.55,0.41671
833,82.9063,627,0.57735
834,83.9063,598.45,0.55106
835,84.9063,794.93,0.73198
836,85.9063,118.7,0.1093
837,86.9063,1229.34,1.13199
838,87.9063,1223.13,1.12627
839,88.9063,134.32,0.12368
840,89.9063,1007.2,0.92744
841,90.9063,486.9,0.44834
842,91.9063,799.2,0.73591
843,92.9063,785.4,0.7232
844,93.9063,774.83,0.71347
845,94.9063,902.59,0.83112
846,95.9063,599.71,0.55222
847,96.9063,1226.41,1.12929
848,97.9063,1597.01,1.47054
849,98.9063,1131.48,1.04188
