sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
727,-20.9219000000001,-6.28242813200001,NaN,699.43,0.66931
728,-19.9219000000001,-5.98214813200001,NaN,417.2,0.39924
729,-18.9219000000001,-5.68186813200002,NaN,218.89,0.20947
730,-17.9219000000001,-5.38158813200002,NaN,259.51,0.24834
731,-16.9219000000001,-5.08130813200002,NaN,172.35,0.16493
732,-15.9219000000001,-4.78102813200002,NaN,229.09,0.21922
733,-14.9219000000001,-4.48074813200001,NaN,161.53,0.15458
734,-13.9219000000001,-4.18046813200001,NaN,36.88,0.03529
735,-12.9219000000001,-3.88018813200001,NaN,257.39,0.24631
736,-11.9219000000001,-3.57990813200002,NaN,425.49,0.40717
737,-10.9219000000001,-3.27962813200002,NaN,317.84,0.30416
738,-9.92190000000005,-2.97934813200002,NaN,178.6,0.17091
739,-8.92190000000005,-2.67906813200001,NaN,214.14,0.20492
740,-7.92190000000005,-2.37878813200002,NaN,315.63,0.30203
741,-6.92190000000005,-2.07850813200002,NaN,367,0.3512
742,-5.92190000000005,-1.77822813200002,NaN,315.55,0.30196
743,-4.92190000000005,-1.47794813200002,NaN,147.99,0.14162
744,-3.92190000000005,-1.17766813200002,NaN,162.93,0.15591
745,-2.92190000000005,-0.877388132000015,NaN,1116.89,1.06879
746,-1.92190000000005,-0.577108132000015,NaN,2450.22,2.34471
747,-0.921900000000051,-0.276828132000015,NaN,1300.58,1.24457
748,0.0780999999999494,0.0234518679999848,0.108919380865687,5882.21,5.62891
749,1.07809999999995,0.323731867999985,0.433666363221408,10178.07,9.73978
750,2.07809999999995,0.624011867999985,0.639807499839756,3661.12,3.50346
751,3.07809999999995,0.924291867999985,0.822024816117322,8422.39,8.0597
752,4.07809999999995,1.22457186799998,0.993569322681732,14883.54,14.24262
753,5.07809999999995,1.52485186799998,1.15918904361444,9499.87,9.09078
754,6.07809999999995,1.82513186799998,1.32111411993714,3697.89,3.53866
755,7.07809999999995,2.12541186799998,1.48055727216437,5117.33,4.89697
756,8.07809999999995,2.42569186799998,1.63824332552289,3820.53,3.65601
757,9.07809999999995,2.72597186799998,1.79463550346075,14497.35,13.87306
758,10.0780999999999,3.02625186799998,1.95004513438621,16768.19,16.04611
759,11.0780999999999,3.32653186799998,2.10468988243039,10245.31,9.80412
760,12.0780999999999,3.62681186799998,2.25872685720659,2827.29,2.70554
761,13.0780999999999,3.92709186799998,2.41227249060464,8264.24,7.90836
762,14.0780999999999,4.22737186799998,2.56541500767213,6465.31,6.1869
