sample,taps_from_fp,amplitude,amplitude_norm
697,-50.8280999999999,329.97,0.33983
698,-49.8280999999999,367.97,0.37896
699,-48.8280999999999,290.95,0.29964
700,-47.8280999999999,56.72,0.05841
701,-46.8280999999999,46.86,0.04826
702,-45.8280999999999,186.76,0.19234
703,-44.8280999999999,199.86,0.20583
704,-43.8280999999999,268.37,0.27638
705,-42.8280999999999,287.17,0.29575
706,-41.8280999999999,291.89,0.30061
707,-40.8280999999999,478.15,0.49243
708,-39.8280999999999,380.76,0.39213
709,-38.8280999999999,306.28,0.31543
710,-37.8280999999999,125.57,0.12933
711,-36.8280999999999,87.85,0.09047
712,-35.8280999999999,62.2,0.06406
713,-34.8280999999999,213.35,0.21973
714,-33.8280999999999,398.37,0.41027
715,-32.8280999999999,292.33,0.30106
716,-31.8280999999999,324.59,0.33429
717,-30.8280999999999,859.32,0.88499
718,-29.8280999999999,440.64,0.4538
719,-28.8280999999999,162.08,0.16692
720,-27.8280999999999,468.63,0.48262
721,-26.8280999999999,365.55,0.37647
722,-25.8280999999999,517.49,0.53294
723,-24.8280999999999,231.81,0.23874
724,-23.8280999999999,501.72,0.51671
725,-22.8280999999999,627.35,0.64609
726,-21.8280999999999,352.84,0.36338
727,-20.8280999999999,77.52,0.07984
728,-19.8280999999999,84.53,0.08706
729,-18.8280999999999,219.64,0.2262
730,-17.8280999999999,276.74,0.28501
731,-16.8280999999999,203.96,0.21005
732,-15.8280999999999,179.81,0.18518
733,-14.8280999999999,152.11,0.15665
734,-13.8280999999999,48.05,0.04949
735,-12.8280999999999,177.49,0.18279
736,-11.8280999999999,335.6,0.34562
737,-10.8280999999999,243.81,0.2511
738,-9.82809999999995,155.65,0.1603
739,-8.82809999999995,632.56,0.65145
740,-7.82809999999995,714.55,0.73589
741,-6.82809999999995,252.24,0.25977
742,-5.82809999999995,117.99,0.12152
743,-4.82809999999995,78.92,0.08127
744,-3.82809999999995,77.79,0.08012
745,-2.82809999999995,67.08,0.06909
746,-1.82809999999995,166.81,0.17179
747,-0.828099999999949,1833.49,1.88825
748,0.171900000000051,11188.83,11.523
749,1.17190000000005,17872.45,18.40623
750,2.17190000000005,18350.41,18.89846
751,3.17190000000005,15636.95,16.10396
752,4.17190000000005,15240.67,15.69585
753,5.17190000000005,14869,15.31308
754,6.17190000000005,17431.65,17.95227
755,7.17190000000005,16218.49,16.70288
756,8.17190000000005,3745.24,3.85709
757,9.17190000000005,14371.6,14.80082
758,10.1719000000001,5405.4,5.56684
759,11.1719000000001,2895.78,2.98226
760,12.1719000000001,1098.52,1.13133
761,13.1719000000001,3148.46,3.2425
762,14.1719000000001,3522.88,3.62809
763,15.1719000000001,1919.45,1.97678
764,16.1719000000001,1240.5,1.27755
765,17.1719000000001,825.08,0.84973
766,18.1719000000001,1043.64,1.07481
767,19.1719000000001,1065.04,1.09685
768,20.1719000000001,1820.55,1.87492
769,21.1719000000001,2193.34,2.25885
770,22.1719000000001,3553.72,3.65986
771,23.1719000000001,7875.16,8.11036
772,24.1719000000001,10825.44,11.14876
773,25.1719000000001,7667.37,7.89637
774,26.1719000000001,1780.32,1.83349
775,27.1719000000001,1215.24,1.25154
776,28.1719000000001,1505.98,1.55096
777,29.1719000000001,2537.66,2.61345
778,30.1719000000001,3796.2,3.90957
779,31.1719000000001,2403.84,2.47563
780,32.1719000000001,2968.79,3.05746
781,33.1719000000001,4632.76,4.77112
782,34.1719000000001,2011.3,2.07137
783,35.1719000000001,1674.16,1.72416
784,36.1719000000001,3538.85,3.64455
785,37.1719000000001,538.11,0.55418
786,38.1719000000001,2454.86,2.52818
787,39.1719000000001,593.83,0.61157
788,40.1719000000001,4903.43,5.04987
789,41.1719000000001,4353.58,4.4836
790,42.1719000000001,1211.85,1.24804
791,43.1719000000001,3443.62,3.54647
792,44.1719000000001,2124.97,2.18843
793,45.1719000000001,1281.31,1.31958
794,46.1719000000001,3279.1,3.37704
795,47.1719000000001,2096.82,2.15944
796,48.1719000000001,825.13,0.84977
797,49.1719000000001,2420.69,2.49299
798,50.1719000000001,1056.68,1.08824
799,51.1719000000001,1146.45,1.18069
800,52.1719000000001,2066.45,2.12817
801,53.1719000000001,3150.22,3.2443
802,54.1719000000001,2103.13,2.16594
803,55.1719000000001,2542.45,2.61839
804,56.1719000000001,2378.26,2.44929
805,57.1719000000001,800.17,0.82406
806,58.1719000000001,1846.7,1.90185
807,59.1719000000001,1799.41,1.85315
808,60.1719000000001,1365.82,1.40662
809,61.1719000000001,1407.4,1.44943
810,62.1719000000001,1275.82,1.31392
811,63.1719000000001,200.48,0.20647
812,64.1719000000001,1320.29,1.35973
813,65.1719000000001,940.42,0.9685
814,66.1719000000001,697.53,0.71837
815,67.1719000000001,1134.64,1.16853
816,68.1719000000001,861.69,0.88743
817,69.1719000000001,499.75,0.51467
818,70.1719000000001,1032.11,1.06294
819,71.1719000000001,243.84,0.25112
820,72.1719000000001,1431.37,1.47412
821,73.1719000000001,2025.3,2.08579
822,74.1719000000001,1562.85,1.60953
823,75.1719000000001,349.46,0.3599
824,76.1719000000001,1559.31,1.60588
825,77.1719000000001,2604.15,2.68192
826,78.1719000000001,2056.28,2.1177
827,79.1719000000001,1092.96,1.12561
828,80.1719000000001,560.24,0.57697
829,81.1719000000001,1398.96,1.44074
830,82.1719000000001,1695.28,1.74591
831,83.1719000000001,1127.44,1.16111
832,84.1719000000001,814.47,0.8388
833,85.1719000000001,272.39,0.28052
834,86.1719000000001,1616.44,1.66472
835,87.1719000000001,2395.4,2.46694
836,88.1719000000001,2021.79,2.08217
837,89.1719000000001,1547.48,1.59369
838,90.1719000000001,998.06,1.02787
839,91.1719000000001,1084.38,1.11677
840,92.1719000000001,1058.78,1.0904
841,93.1719000000001,227.32,0.23411
842,94.1719000000001,1394.17,1.43581
843,95.1719000000001,1443.23,1.48634
844,96.1719000000001,608.43,0.62661
845,97.1719000000001,270.33,0.2784
846,98.1719000000001,877.68,0.90389
