sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6562,184.46,0.20749
702,-50.6562,578.04,0.66365
703,-49.6562,484.48,0.54498
703,-49.6562,246.6,0.28313
704,-48.6562,448.21,0.50417
704,-48.6562,84.2,0.09667
705,-47.6562,135.79,0.15275
705,-47.6562,115.74,0.13288
706,-46.6562,139.94,0.15742
706,-46.6562,160.7,0.1845
707,-45.6562,149.83,0.16854
707,-45.6562,60.21,0.06913
708,-44.6562,182.83,0.20566
708,-44.6562,90.55,0.10397
709,-43.6562,219.66,0.24709
709,-43.6562,257.48,0.29562
710,-42.6562,282.46,0.31772
710,-42.6562,454.27,0.52155
711,-41.6562,443.03,0.49835
711,-41.6562,307.29,0.3528
712,-40.6562,634.04,0.7132
712,-40.6562,304.91,0.35007
713,-39.6562,530.83,0.59711
713,-39.6562,158.07,0.18148
714,-38.6562,426.76,0.48004
714,-38.6562,185.15,0.21257
715,-37.6562,242.1,0.27232
715,-37.6562,215.93,0.24791
716,-36.6562,295,0.33184
716,-36.6562,208.54,0.23943
717,-35.6562,125.6,0.14129
717,-35.6562,406.62,0.46684
718,-34.6562,75.6,0.08504
718,-34.6562,361.22,0.41471
719,-33.6562,264.22,0.29721
719,-33.6562,118.26,0.13577
720,-32.6562,109.04,0.12266
720,-32.6562,703.12,0.80726
721,-31.6562,489.26,0.55035
721,-31.6562,597.91,0.68646
722,-30.6562,848.65,0.95461
722,-30.6562,386.65,0.44391
723,-29.6562,433.79,0.48795
723,-29.6562,261.92,0.30071
724,-28.6562,508.38,0.57186
724,-28.6562,658.68,0.75623
725,-27.6562,500.12,0.56256
725,-27.6562,331.25,0.38031
726,-26.6562,477.04,0.53661
726,-26.6562,114.74,0.13173
727,-25.6562,350.14,0.39386
727,-25.6562,223.29,0.25636
728,-24.6562,161.05,0.18116
728,-24.6562,388.32,0.44583
729,-23.6562,304.69,0.34273
729,-23.6562,310.69,0.35671
730,-22.6562,182.48,0.20527
730,-22.6562,386.87,0.44417
731,-21.6562,160.7,0.18077
731,-21.6562,226.72,0.26029
732,-20.6562,414.24,0.46596
732,-20.6562,171.21,0.19656
733,-19.6562,159.25,0.17913
733,-19.6562,305.58,0.35083
734,-18.6562,250.46,0.28173
734,-18.6562,548.36,0.62958
735,-17.6562,268.79,0.30236
735,-17.6562,308.51,0.3542
736,-16.6562,346.6,0.38987
736,-16.6562,55.23,0.06341
737,-15.6562,37,0.04162
737,-15.6562,61.06,0.0701
738,-14.6562,238.54,0.26832
738,-14.6562,209.23,0.24022
739,-13.6562,105.68,0.11888
739,-13.6562,168.08,0.19297
740,-12.6562,103.62,0.11656
740,-12.6562,97.49,0.11193
741,-11.6562,72.78,0.08187
741,-11.6562,91.21,0.10472
742,-10.6562,170.41,0.19169
742,-10.6562,504.07,0.57873
743,-9.65620000000001,208.02,0.234
743,-9.65620000000001,621.15,0.71315
744,-8.65620000000001,440.33,0.49531
744,-8.65620000000001,320.3,0.36773
745,-7.65620000000001,414.74,0.46652
745,-7.65620000000001,60.02,0.06891
746,-6.65620000000001,132.31,0.14883
746,-6.65620000000001,165.1,0.18955
747,-5.65620000000001,187.66,0.2111
747,-5.65620000000001,162.02,0.18601
748,-4.65620000000001,126.78,0.1426
748,-4.65620000000001,26.17,0.03005
749,-3.65620000000001,170.02,0.19125
749,-3.65620000000001,207.46,0.23819
750,-2.65620000000001,174.9,0.19673
750,-2.65620000000001,1016.08,1.16657
751,-1.65620000000001,317.1,0.35669
751,-1.65620000000001,7905.03,9.07581
752,-0.656200000000013,2415.65,2.71726
752,-0.656200000000013,15581.81,17.88956
753,0.343799999999987,11884.93,13.36887
753,0.343799999999987,16702.13,19.17581
754,1.34379999999999,16511.95,18.57363
754,1.34379999999999,15145.85,17.38904
755,2.34379999999999,16685.34,18.76866
755,2.34379999999999,10470.86,12.02165
756,3.34379999999999,12126.05,13.6401
756,3.34379999999999,14303.66,16.42212
757,4.34379999999999,13662.46,15.36835
757,4.34379999999999,3010.56,3.45644
758,5.34379999999999,11789.19,13.26118
758,5.34379999999999,13110.25,15.05195
759,6.34379999999999,7912.92,8.90092
759,6.34379999999999,5936.89,6.81617
760,7.34379999999999,12332,13.87177
760,7.34379999999999,6551.26,7.52154
761,8.34379999999999,1958.52,2.20306
761,8.34379999999999,6211.54,7.1315
762,9.34379999999999,8308.47,9.34586
762,9.34379999999999,1829.7,2.10068
763,10.3438,4454.66,5.01087
763,10.3438,962.88,1.10548
764,11.3438,1413.46,1.58994
764,11.3438,656.84,0.75413
765,12.3438,428.44,0.48193
765,12.3438,2364.77,2.715
766,13.3438,1430.33,1.60892
766,13.3438,2422.19,2.78092
767,14.3438,2847.32,3.20284
767,14.3438,1902.16,2.18389
768,15.3438,2376.47,2.67319
768,15.3438,979.63,1.12472
769,16.3438,1571.42,1.76763
769,16.3438,262.91,0.30185
770,17.3438,484.22,0.54468
770,17.3438,627.62,0.72057
771,18.3438,646.03,0.72669
771,18.3438,1141.76,1.31087
772,19.3438,1012.8,1.13926
772,19.3438,1416.05,1.62578
773,20.3438,1355.01,1.52419
773,20.3438,2327.26,2.67194
774,21.3438,1722.13,1.93716
774,21.3438,5536.83,6.35686
775,22.3438,3517.98,3.95723
775,22.3438,8829.93,10.13769
776,23.3438,7390.76,8.31356
776,23.3438,7801.28,8.95669
777,24.3438,9656.14,10.8618
777,24.3438,2390.77,2.74486
778,25.3438,6272.6,7.05579
778,25.3438,1530.41,1.75707
779,26.3438,939.25,1.05652
779,26.3438,1695.86,1.94702
780,27.3438,1763.47,1.98366
780,27.3438,2482.94,2.85068
781,28.3438,1642.76,1.84788
781,28.3438,3626.12,4.16317
782,29.3438,3166.52,3.56189
782,29.3438,2947.43,3.38396
783,30.3438,3715.97,4.17994
783,30.3438,1527.18,1.75337
784,31.3438,1870.26,2.10378
784,31.3438,4383.07,5.03223
785,32.3438,3295.55,3.70703
785,32.3438,2872.05,3.29741
786,33.3438,4820.11,5.42195
786,33.3438,1460.76,1.67711
787,34.3438,1699.69,1.91191
787,34.3438,5745.08,6.59596
788,35.3438,3125.02,3.5152
788,35.3438,2328.02,2.67281
789,36.3438,4961.17,5.58062
789,36.3438,3296.86,3.78514
790,37.3438,1130.98,1.27219
790,37.3438,1901.6,2.18324
791,38.3438,4364.44,4.90938
791,38.3438,4818.23,5.53184
792,39.3438,947.53,1.06584
792,39.3438,7166.41,8.22779
793,40.3438,6691.48,7.52698
793,40.3438,1345.29,1.54453
794,41.3438,5217.24,5.86866
794,41.3438,3730.83,4.28338
795,42.3438,1711.28,1.92495
795,42.3438,2528.36,2.90282
796,43.3438,4358.81,4.90305
796,43.3438,1642.13,1.88534
797,44.3438,1471.18,1.65487
797,44.3438,5905.74,6.78041
798,45.3438,3083.28,3.46825
798,45.3438,6886.59,7.90653
799,46.3438,6894.73,7.7556
799,46.3438,2785.52,3.19807
800,47.3438,5762.78,6.48231
800,47.3438,1307.03,1.50061
801,48.3438,1550.8,1.74443
801,48.3438,500.46,0.57458
802,49.3438,1578.39,1.77546
802,49.3438,1284.6,1.47485
803,50.3438,546.37,0.62729
804,51.3438,1410.25,1.61911
805,52.3438,1496.89,1.71859
806,53.3438,633.49,0.72731
807,54.3438,1928.2,2.21377
808,55.3438,1427.29,1.63869
809,56.3438,1545.72,1.77466
810,57.3438,2048.32,2.35169
811,58.3438,2377.93,2.73012
812,59.3438,1041,1.19518
813,60.3438,963.87,1.10662
814,61.3438,278.21,0.31941
815,62.3438,1172.79,1.34649
816,63.3438,969.38,1.11295
817,64.3438,626.11,0.71885
818,65.3438,1369.09,1.57187
819,66.3438,1041.26,1.19547
820,67.3438,919.03,1.05515
821,68.3438,3216.99,3.69344
822,69.3438,1454.82,1.67029
823,70.3438,1733.01,1.98968
824,71.3438,3017.83,3.46479
825,72.3438,1879.65,2.15804
826,73.3438,590.16,0.67757
827,74.3438,997.61,1.14537
828,75.3438,2216.29,2.54454
829,76.3438,2846,3.26751
830,77.3438,2051.62,2.35548
831,78.3438,751.49,0.86279
832,79.3438,757.79,0.87002
833,80.3438,1234.05,1.41682
834,81.3438,1145.55,1.31521
835,82.3438,831.46,0.9546
836,83.3438,110.14,0.12645
837,84.3438,1341.46,1.54014
838,85.3438,2491.82,2.86087
839,86.3438,2426.82,2.78624
840,87.3438,1687.15,1.93703
841,88.3438,843.21,0.9681
842,89.3438,846.75,0.97216
843,90.3438,1252.59,1.4381
844,91.3438,156.89,0.18013
845,92.3438,1487.25,1.70752
846,93.3438,1588,1.82319
847,94.3438,550.68,0.63224
848,95.3438,247.03,0.28362
849,96.3438,859.58,0.98689
850,97.3438,1484.55,1.70442
