sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0469000000001,216.6,0.2507
700,-49.0469000000001,191.64,0.2218
701,-48.0469000000001,100.45,0.11626
702,-47.0469000000001,41.77,0.04835
703,-46.0469000000001,160.7,0.186
704,-45.0469000000001,137.88,0.15958
705,-44.0469000000001,91.41,0.1058
706,-43.0469000000001,189.28,0.21908
707,-42.0469000000001,321.29,0.37186
708,-41.0469000000001,547.22,0.63336
709,-40.0469000000001,537.82,0.62248
710,-39.0469000000001,396.21,0.45858
711,-38.0469000000001,227.27,0.26304
712,-37.0469000000001,162.87,0.18851
713,-36.0469000000001,183.1,0.21192
714,-35.0469000000001,139.3,0.16123
715,-34.0469000000001,155.93,0.18047
716,-33.0469000000001,149.78,0.17335
717,-32.0469000000001,364.79,0.42221
718,-31.0469000000001,641.79,0.74281
719,-30.0469000000001,520.48,0.60241
720,-29.0469000000001,425.8,0.49282
721,-28.0469000000001,247.23,0.28614
722,-27.0469000000001,576.63,0.6674
723,-26.0469000000001,319.08,0.3693
724,-25.0469000000001,387.22,0.44817
725,-24.0469000000001,253.57,0.29348
726,-23.0469000000001,443.71,0.51355
727,-22.0469000000001,362.25,0.41927
728,-21.0469000000001,196.17,0.22705
729,-20.0469000000001,322.4,0.37314
730,-19.0469000000001,307.28,0.35565
731,-18.0469000000001,190.91,0.22096
732,-17.0469000000001,192.84,0.2232
733,-16.0469000000001,127.02,0.14701
734,-15.0469000000001,179.23,0.20745
735,-14.0469000000001,289.87,0.3355
736,-13.0469000000001,67.36,0.07797
737,-12.0469000000001,16.97,0.01964
738,-11.0469000000001,109,0.12616
739,-10.0469000000001,275.41,0.31876
740,-9.04690000000005,289.15,0.33467
741,-8.04690000000005,375.25,0.43431
742,-7.04690000000005,162.61,0.1882
743,-6.04690000000005,160.59,0.18587
744,-5.04690000000005,172.66,0.19984
745,-4.04690000000005,136.5,0.15799
746,-3.04690000000005,156.58,0.18123
747,-2.04690000000005,265.65,0.30747
748,-1.04690000000005,864.69,1.00079
749,-0.0469000000000506,7816.35,9.0467
750,0.953099999999949,15387.64,17.80977
751,1.95309999999995,16464.61,19.05626
752,2.95309999999995,13989.95,16.19207
753,3.95309999999995,6878.12,7.96079
754,4.95309999999995,15916.76,18.42218
755,5.95309999999995,8766.43,10.14633
756,6.95309999999995,13015.9,15.0647
757,7.95309999999995,7203.26,8.3371
758,8.95309999999995,7842,9.07639
759,9.95309999999995,8184.94,9.4733
760,10.9530999999999,701.26,0.81165
761,11.9530999999999,2441.16,2.82542
762,12.9530999999999,715.82,0.8285
763,13.9530999999999,2609.83,3.02064
764,14.9530999999999,2848.56,3.29694
765,15.9530999999999,2671.24,3.09172
766,16.9530999999999,1576.07,1.82416
767,17.9530999999999,770,0.8912
768,18.9530999999999,999.97,1.15738
769,19.9530999999999,891.74,1.03211
770,20.9530999999999,1109.27,1.28388
771,21.9530999999999,2446.72,2.83185
772,22.9530999999999,5685.32,6.58023
773,23.9530999999999,8631.96,9.99069
774,24.9530999999999,6642.98,7.68864
775,25.9530999999999,1344.03,1.55559
776,26.9530999999999,2031.92,2.35175
777,27.9530999999999,1689.41,1.95533
778,28.9530999999999,2389.15,2.76522
779,29.9530999999999,3870.93,4.48024
780,30.9530999999999,3610.55,4.17888
781,31.9530999999999,1691.65,1.95792
782,32.9530999999999,4204.64,4.86649
783,33.9530999999999,2855.73,3.30525
784,34.9530999999999,1655.82,1.91646
785,35.9530999999999,4753.22,5.50141
786,36.9530999999999,1252.56,1.44972
787,37.9530999999999,1477.94,1.71058
788,38.9530999999999,1192.43,1.38013
789,39.9530999999999,3084.84,3.57042
790,40.9530999999999,5344.22,6.18544
791,41.9530999999999,2080.26,2.40771
792,42.9530999999999,1419.53,1.64297
793,43.9530999999999,1633.54,1.89068
794,44.9530999999999,1718.32,1.98879
795,45.9530999999999,4030.87,4.66536
796,46.9530999999999,4850.22,5.61368
797,47.9530999999999,2851.55,3.30041
798,48.9530999999999,2949.75,3.41407
799,49.9530999999999,2547.42,2.94841
800,50.9530999999999,1346.36,1.55829
801,51.9530999999999,898.17,1.03955
802,52.9530999999999,1485.18,1.71896
803,53.9530999999999,2770.07,3.20609
804,54.9530999999999,1171.02,1.35534
805,55.9530999999999,1544.03,1.78707
806,56.9530999999999,907.08,1.04986
807,57.9530999999999,1178.72,1.36425
808,58.9530999999999,2501.32,2.89505
809,59.9530999999999,2641.91,3.05777
810,60.9530999999999,1696.27,1.96327
811,61.9530999999999,1211.03,1.40166
