sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0937,254.69,0.28713
700,-49.0937,395.61,0.44601
701,-48.0937,117.92,0.13295
702,-47.0937,151.82,0.17116
703,-46.0937,130.12,0.14669
704,-45.0937,175.96,0.19838
705,-44.0937,191.92,0.21637
706,-43.0937,322.78,0.3639
707,-42.0937,433.27,0.48846
708,-41.0937,544.69,0.61409
709,-40.0937,581.26,0.65531
710,-39.0937,576.02,0.64941
711,-38.0937,233,0.26268
712,-37.0937,287.41,0.32402
713,-36.0937,429.39,0.4841
714,-35.0937,165.49,0.18657
715,-34.0937,91.01,0.1026
716,-33.0937,123.98,0.13977
717,-32.0937,295,0.33258
718,-31.0937,755.52,0.85177
719,-30.0937,767.92,0.86575
720,-29.0937,518.95,0.58506
736,-13.0937,141.99,0.16008
737,-12.0937,115.43,0.13014
738,-11.0937,248.48,0.28013
739,-10.0937,221.21,0.24939
740,-9.09370000000001,253.86,0.2862
741,-8.09370000000001,333.78,0.3763
742,-7.09370000000001,62.01,0.06991
743,-6.09370000000001,247.41,0.27893
744,-5.09370000000001,88.87,0.10019
745,-4.09370000000001,247.33,0.27884
746,-3.09370000000001,216.37,0.24394
747,-2.09370000000001,291.81,0.32899
748,-1.09370000000001,808.67,0.9117
749,-0.0937000000000126,7478.71,8.43147
750,0.906299999999987,15597.2,17.58421
751,1.90629999999999,16798.77,18.93887
752,2.90629999999999,15574.48,17.5586
753,3.90629999999999,14295.47,16.11665
754,4.90629999999999,15252.2,17.19527
755,5.90629999999999,14092.06,15.88732
756,6.90629999999999,14855.62,16.74817
757,7.90629999999999,5179.99,5.8399
758,8.90629999999999,8074.75,9.10344
759,9.90629999999999,3890.04,4.38562
760,10.9063,988.2,1.11409
761,11.9063,368.27,0.41518
762,12.9063,2136.5,2.40868
763,13.9063,3345.55,3.77176
764,14.9063,2471.82,2.78672
765,15.9063,1539.06,1.73513
766,16.9063,704,0.79369
767,17.9063,513.26,0.57864
768,18.9063,546.44,0.61606
769,19.9063,1338.49,1.50901
770,20.9063,2210.23,2.4918
771,21.9063,3131.05,3.52993
772,22.9063,6442.45,7.26319
773,23.9063,10478.32,11.81322
774,24.9063,8136.05,9.17255
775,25.9063,1605.18,1.80967
776,26.9063,1594.47,1.7976
777,27.9063,2565.75,2.89262
778,28.9063,877.64,0.98945
779,29.9063,2177.9,2.45535
780,30.9063,2906.87,3.2772
781,31.9063,1866.91,2.10475
782,32.9063,3618.38,4.07935
783,33.9063,2383.76,2.68744
784,34.9063,737.01,0.8309
785,35.9063,3453.18,3.8931
786,36.9063,1012.81,1.14184
787,37.9063,2424.09,2.73291
788,38.9063,1891.29,2.13224
789,39.9063,3299.9,3.72029
790,40.9063,5331.73,6.01097
791,41.9063,169.19,0.19074
792,42.9063,4955.26,5.58654
793,43.9063,3322.18,3.74542
794,44.9063,2091.02,2.35741
795,45.9063,4753.79,5.3594
796,46.9063,4536.41,5.11432
797,47.9063,2048.89,2.30991
798,48.9063,2083.34,2.34875
799,49.9063,716.85,0.80818
800,50.9063,1172.64,1.32203
801,51.9063,270.68,0.30516
802,52.9063,2292.12,2.58412
803,53.9063,2932.12,3.30566
804,54.9063,1001.02,1.12854
805,55.9063,1318.35,1.4863
806,56.9063,1973.34,2.22473
807,57.9063,1784.32,2.01163
808,58.9063,1666.72,1.87905
809,59.9063,1878.57,2.11789
810,60.9063,1714.43,1.93285
811,61.9063,2015.77,2.27257
812,62.9063,628.62,0.70871
813,63.9063,935.06,1.05419
814,64.9063,872.53,0.98369
815,65.9063,1047.67,1.18114
816,66.9063,1369.39,1.54385
817,67.9063,2042.18,2.30234
818,68.9063,430.52,0.48537
819,69.9063,1003.68,1.13155
820,70.9063,733.42,0.82685
821,71.9063,1671.78,1.88476
822,72.9063,3149.51,3.55075
823,73.9063,2184.31,2.46259
824,74.9063,1399.83,1.57816
825,75.9063,1012.02,1.14094
826,76.9063,2874.05,3.24019
827,77.9063,3155.79,3.55782
828,78.9063,2013.98,2.27055
829,79.9063,1171.67,1.32093
830,80.9063,1001,1.12852
831,81.9063,1539.47,1.73559
832,82.9063,1382.67,1.55882
833,83.9063,1027.48,1.15838
834,84.9063,676.99,0.76323
835,85.9063,1981.45,2.23388
836,86.9063,3116.21,3.5132
837,87.9063,2655.69,2.99402
838,88.9063,1807.9,2.03822
839,89.9063,890.4,1.00383
840,90.9063,1029.59,1.16076
841,91.9063,1760.2,1.98445
842,92.9063,950.93,1.07208
843,93.9063,1081,1.21872
844,94.9063,1305.25,1.47153
845,95.9063,622,0.70124
846,96.9063,244.25,0.27536
847,97.9063,447.16,0.50413
848,98.9063,1230.33,1.38707
