sample,taps_from_fp,amplitude,amplitude_norm
695,-50.9530999999999,183,0.18337
696,-49.9530999999999,455.55,0.45646
697,-48.9530999999999,519.46,0.5205
698,-47.9530999999999,186.55,0.18692
699,-46.9530999999999,123.33,0.12358
700,-45.9530999999999,174.19,0.17454
701,-44.9530999999999,225.44,0.22589
702,-43.9530999999999,228.53,0.22899
703,-42.9530999999999,300.65,0.30125
704,-41.9530999999999,448.26,0.44916
705,-40.9530999999999,720.65,0.72209
706,-39.9530999999999,670.58,0.67192
707,-38.9530999999999,595.34,0.59653
708,-37.9530999999999,286.02,0.28659
709,-36.9530999999999,309.96,0.31058
710,-35.9530999999999,295.06,0.29565
711,-34.9530999999999,18.38,0.01842
712,-33.9530999999999,244.59,0.24508
713,-32.9530999999999,213.56,0.21399
714,-31.9530999999999,452.4,0.45331
715,-30.9530999999999,874.52,0.87627
716,-29.9530999999999,581.08,0.58225
717,-28.9530999999999,607.28,0.60849
718,-27.9530999999999,283.11,0.28368
719,-26.9530999999999,592.87,0.59405
720,-25.9530999999999,415.24,0.41607
721,-24.9530999999999,241.12,0.24161
722,-23.9530999999999,318.86,0.3195
723,-22.9530999999999,387.34,0.38812
724,-21.9530999999999,165.31,0.16565
725,-20.9530999999999,381.12,0.38188
726,-19.9530999999999,229.51,0.22997
727,-18.9530999999999,372.28,0.37303
728,-17.9530999999999,333.94,0.33461
729,-16.9530999999999,358.27,0.35899
730,-15.9530999999999,172.71,0.17305
731,-14.9530999999999,200.08,0.20049
732,-13.9530999999999,84.86,0.08503
733,-12.9530999999999,103.32,0.10353
734,-11.9530999999999,175.62,0.17597
735,-10.9530999999999,195.21,0.1956
736,-9.95309999999995,163.08,0.16341
737,-8.95309999999995,416.36,0.41719
738,-7.95309999999995,479.54,0.4805
739,-6.95309999999995,97.51,0.0977
740,-5.95309999999995,173.14,0.17349
741,-4.95309999999995,155.44,0.15575
742,-3.95309999999995,193,0.19339
743,-2.95309999999995,239.07,0.23955
744,-1.95309999999995,287.35,0.28792
745,-0.953099999999949,1281.13,1.2837
746,0.0469000000000506,9907.2,9.92705
747,1.04690000000005,17911.56,17.94746
748,2.04690000000005,18798.31,18.83598
749,3.04690000000005,16441.98,16.47493
750,4.04690000000005,12689.35,12.71478
751,5.04690000000005,16201.89,16.23436
752,6.04690000000005,4229.03,4.23751
753,7.04690000000005,14813.44,14.84313
754,8.04690000000005,5159.84,5.17019
755,9.04690000000005,8299.88,8.31652
756,10.0469000000001,6685.3,6.6987
757,11.0469000000001,2025.09,2.02915
758,12.0469000000001,821.32,0.82297
759,13.0469000000001,1081.42,1.08358
760,14.0469000000001,2951.8,2.95771
761,15.0469000000001,2910.63,2.91646
762,16.0469000000001,2165.89,2.17023
763,17.0469000000001,967.29,0.96923
764,18.0469000000001,633.9,0.63517
765,19.0469000000001,969.93,0.97187
766,20.0469000000001,1385.42,1.3882
767,21.0469000000001,1643.08,1.64638
768,22.0469000000001,3050.03,3.05614
769,23.0469000000001,7052.12,7.06626
770,24.0469000000001,10646.37,10.6677
771,25.0469000000001,8725.85,8.74334
772,26.0469000000001,2422.36,2.42721
773,27.0469000000001,1726.02,1.72948
774,28.0469000000001,1615.28,1.61852
775,29.0469000000001,2956.5,2.96242
776,30.0469000000001,4093.8,4.10201
777,31.0469000000001,3013.95,3.01999
778,32.0469000000001,2393.1,2.3979
779,33.0469000000001,5424.05,5.43492
780,34.0469000000001,3266.12,3.27266
781,35.0469000000001,1811.55,1.81518
782,36.0469000000001,6213.73,6.22618
783,37.0469000000001,1846.04,1.84974
784,38.0469000000001,4518.02,4.52708
785,39.0469000000001,2055.51,2.05963
786,40.0469000000001,6075.76,6.08794
787,41.0469000000001,7624.19,7.63947
788,42.0469000000001,528.08,0.52913
789,43.0469000000001,4704.35,4.71378
790,44.0469000000001,2762.07,2.76761
791,45.0469000000001,2082.95,2.08713
792,46.0469000000001,6743.78,6.75729
793,47.0469000000001,7058.79,7.07294
794,48.0469000000001,2517.55,2.5226
795,49.0469000000001,2147.44,2.15175
796,50.0469000000001,509.7,0.51072
797,51.0469000000001,1547.81,1.55091
798,52.0469000000001,485.12,0.4861
799,53.0469000000001,1912.1,1.91593
800,54.0469000000001,1821.41,1.82506
801,55.0469000000001,1018.97,1.02101
802,56.0469000000001,2121.05,2.1253
803,57.0469000000001,1551.26,1.55437
804,58.0469000000001,1940.34,1.94422
805,59.0469000000001,2582.41,2.58758
806,60.0469000000001,2593.05,2.59825
807,61.0469000000001,1368.62,1.37136
808,62.0469000000001,1526.31,1.52937
809,63.0469000000001,267.42,0.26796
810,64.0469000000001,1155.21,1.15752
811,65.0469000000001,907.08,0.9089
812,66.0469000000001,812.5,0.81413
813,67.0469000000001,1772.56,1.77611
814,68.0469000000001,1322.45,1.3251
815,69.0469000000001,1008.17,1.01019
816,70.0469000000001,3442.42,3.44932
817,71.0469000000001,1041.38,1.04346
818,72.0469000000001,2271.86,2.27642
819,73.0469000000001,3473.56,3.48053
820,74.0469000000001,2053.64,2.05776
821,75.0469000000001,850.13,0.85183
822,76.0469000000001,1346.01,1.3487
823,77.0469000000001,3200.5,3.20692
824,78.0469000000001,3484.99,3.49197
825,79.0469000000001,2003.35,2.00736
826,80.0469000000001,879.39,0.88115
827,81.0469000000001,1131.02,1.13329
828,82.0469000000001,1801.72,1.80533
829,83.0469000000001,1480.5,1.48347
830,84.0469000000001,937.05,0.93892
831,85.0469000000001,285.95,0.28653
832,86.0469000000001,1914.74,1.91857
833,87.0469000000001,3120.44,3.12669
834,88.0469000000001,2769.7,2.77525
835,89.0469000000001,1914.61,1.91845
836,90.0469000000001,1178.34,1.1807
837,91.0469000000001,1264.95,1.26748
838,92.0469000000001,1498.29,1.5013
839,93.0469000000001,254.53,0.25504
840,94.0469000000001,1820.25,1.8239
841,95.0469000000001,1840.97,1.84466
842,96.0469000000001,643.31,0.6446
843,97.0469000000001,188.94,0.18932
844,98.0469000000001,930.79,0.93266
