sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9375,342.9,0.38921
698,-49.9375,501.14,0.56883
699,-48.9375,561.09,0.63688
700,-47.9375,270.1,0.30658
701,-46.9375,231.14,0.26236
702,-45.9375,212.46,0.24116
703,-44.9375,216,0.24518
704,-43.9375,91.61,0.10398
705,-42.9375,68.24,0.07746
706,-41.9375,189.79,0.21542
707,-40.9375,450.09,0.51088
708,-39.9375,385.5,0.43757
709,-38.9375,323.01,0.36664
710,-37.9375,118.85,0.1349
711,-36.9375,191.05,0.21686
712,-35.9375,202.09,0.22939
713,-34.9375,250.91,0.2848
714,-33.9375,433.5,0.49205
715,-32.9375,359.46,0.40801
716,-31.9375,217.22,0.24656
717,-30.9375,720.48,0.8178
718,-29.9375,506.17,0.57454
719,-28.9375,315.23,0.35781
720,-27.9375,369.01,0.41886
721,-26.9375,627.68,0.71246
722,-25.9375,258.01,0.29286
723,-24.9375,134.03,0.15214
724,-23.9375,326.44,0.37053
725,-22.9375,379.75,0.43104
726,-21.9375,356.98,0.40519
727,-20.9375,314.87,0.35741
728,-19.9375,168.08,0.19078
729,-18.9375,185.6,0.21067
730,-17.9375,326.01,0.37004
731,-16.9375,604.33,0.68596
732,-15.9375,405.25,0.45999
733,-14.9375,98.15,0.11141
734,-13.9375,151.6,0.17208
735,-12.9375,268.57,0.30485
736,-11.9375,219.13,0.24873
737,-10.9375,117.39,0.13325
738,-9.9375,199.21,0.22612
739,-8.9375,490.55,0.55682
740,-7.9375,596.53,0.6771
741,-6.9375,300.78,0.34141
742,-5.9375,103.45,0.11742
743,-4.9375,230.73,0.26189
744,-3.9375,179.01,0.20319
745,-2.9375,38.42,0.04361
746,-1.9375,221.16,0.25104
747,-0.9375,1254.39,1.42383
748,0.0625,8911.21,10.11488
749,1.0625,16027.41,18.19229
750,2.0625,16908.38,19.19225
751,3.0625,15018.66,17.04729
752,4.0625,11156.62,12.66358
753,5.0625,14227.34,16.14908
754,6.0625,3658.36,4.1525
755,7.0625,13505.93,15.33023
756,8.0625,5141.52,5.83601
757,9.0625,7112.6,8.07332
758,10.0625,5814.68,6.60009
759,11.0625,1743.48,1.97898
760,12.0625,888.74,1.00879
761,13.0625,739.85,0.83978
762,14.0625,2447.74,2.77837
763,15.0625,2537.9,2.8807
764,16.0625,1887.8,2.14279
765,17.0625,890.83,1.01116
766,18.0625,215.33,0.24442
767,19.0625,734.38,0.83358
768,20.0625,1138.92,1.29276
769,21.0625,1446.22,1.64157
770,22.0625,2521.96,2.86261
771,23.0625,6031.86,6.84661
772,24.0625,9206.08,10.44958
773,25.0625,7560.57,8.58181
774,26.0625,2006.16,2.27713
775,27.0625,1677.01,1.90354
776,28.0625,1583.18,1.79702
777,29.0625,2525.95,2.86714
778,30.0625,3697.8,4.19727
779,31.0625,2873.9,3.26209
780,32.0625,1779.59,2.01996
781,33.0625,4393.12,4.98652
782,34.0625,2632.61,2.98821
783,35.0625,1899.9,2.15652
784,36.0625,5899.39,6.69624
785,37.0625,1985.35,2.25352
786,38.0625,3613.94,4.10209
787,39.0625,1616.21,1.83451
788,40.0625,5403,6.1328
789,41.0625,7072.03,8.02727
790,42.0625,811.25,0.92082
791,43.0625,3865.21,4.3873
792,44.0625,2101.97,2.38589
793,45.0625,2164.18,2.45651
794,46.0625,6244.63,7.08811
795,47.0625,6371.04,7.2316
796,48.0625,2266.87,2.57306
797,49.0625,1640.9,1.86254
798,50.0625,170,0.19297
799,51.0625,1638.7,1.86005
800,52.0625,674.26,0.76533
801,53.0625,1540.06,1.74808
802,54.0625,1344.19,1.52576
803,55.0625,990.16,1.1239
804,56.0625,1907.48,2.16513
805,57.0625,1150.46,1.30586
806,58.0625,1434.6,1.62838
807,59.0625,2149.82,2.4402
808,60.0625,2212.01,2.51079
809,61.0625,907.26,1.02981
810,62.0625,1209.81,1.37322
811,63.0625,338.59,0.38432
812,64.0625,1306.71,1.48321
813,65.0625,855.64,0.97122
814,66.0625,724.57,0.82244
815,67.0625,1456.26,1.65296
816,68.0625,1139.9,1.29387
817,69.0625,843.65,0.95761
818,70.0625,3133.19,3.5564
819,71.0625,1234.02,1.40071
820,72.0625,1791.15,2.03309
821,73.0625,2879,3.26788
822,74.0625,1579.19,1.7925
823,75.0625,516,0.5857
824,76.0625,1058.49,1.20146
825,77.0625,2658.47,3.01757
826,78.0625,3019.5,3.42736
827,79.0625,1489.09,1.69023
828,80.0625,535.96,0.60835
829,81.0625,716.89,0.81373
830,82.0625,1360.04,1.54375
831,83.0625,1060.93,1.20424
832,84.0625,715.53,0.81218
833,85.0625,45.22,0.05133
834,86.0625,1417.15,1.60857
835,87.0625,2516.19,2.85606
836,88.0625,2343.28,2.65979
837,89.0625,1643.98,1.86603
838,90.0625,828.55,0.94047
839,91.0625,961.23,1.09106
840,92.0625,1316.64,1.49448
841,93.0625,64.03,0.07268
842,94.0625,1619.08,1.83777
843,95.0625,1629,1.84904
844,96.0625,482.96,0.54819
845,97.0625,462.73,0.52523
846,98.0625,1021.54,1.15952
