sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4375,170.85,0.19548
703,-49.4375,443.11,0.50699
704,-48.4375,260.25,0.29777
705,-47.4375,165.1,0.1889
706,-46.4375,110.98,0.12698
707,-45.4375,200.44,0.22934
708,-44.4375,262.82,0.30071
709,-43.4375,385.78,0.4414
710,-42.4375,383.52,0.43881
711,-41.4375,402.46,0.46048
712,-40.4375,454.47,0.51999
713,-39.4375,449.09,0.51383
714,-38.4375,350.62,0.40116
715,-37.4375,155.72,0.17817
716,-36.4375,139.28,0.15936
717,-35.4375,132.38,0.15146
718,-34.4375,109.02,0.12473
719,-33.4375,202.34,0.23151
720,-32.4375,110.32,0.12622
721,-31.4375,661.84,0.75725
722,-30.4375,883.3,1.01064
723,-29.4375,458.03,0.52406
724,-28.4375,197.57,0.22605
725,-27.4375,428.11,0.48983
726,-26.4375,172.73,0.19764
727,-25.4375,136.06,0.15567
728,-24.4375,115.11,0.1317
729,-23.4375,257.22,0.2943
730,-22.4375,416.53,0.47658
731,-21.4375,64.07,0.07331
732,-20.4375,207.18,0.23705
733,-19.4375,324.5,0.37128
734,-18.4375,167.06,0.19114
735,-17.4375,70.72,0.08092
736,-16.4375,103.59,0.11852
737,-15.4375,166.07,0.19001
738,-14.4375,281.3,0.32185
739,-13.4375,156.24,0.17876
740,-12.4375,191.98,0.21966
741,-11.4375,228.54,0.26148
742,-10.4375,202.18,0.23133
743,-9.4375,128.28,0.14677
744,-8.4375,429.32,0.49121
745,-7.4375,334.54,0.38277
746,-6.4375,138.32,0.15826
747,-5.4375,181.4,0.20755
748,-4.4375,152.51,0.17449
749,-3.4375,164.78,0.18854
750,-2.4375,181.3,0.20743
751,-1.4375,381.06,0.436
752,-0.4375,4099.08,4.69002
753,0.5625,13556.53,15.5109
754,1.5625,16474.24,18.84924
755,2.5625,16103.84,18.42545
756,3.5625,11007.11,12.59395
757,4.5625,15658.45,17.91585
758,5.5625,13645.43,15.61262
759,6.5625,12253.93,14.02052
760,7.5625,12209.19,13.96932
761,8.5625,5564.32,6.36649
762,9.5625,8925.63,10.21239
763,10.5625,2953.6,3.3794
764,11.5625,1306.18,1.49448
765,12.5625,1300.77,1.4883
766,13.5625,1665.35,1.90544
767,14.5625,2614.63,2.99157
768,15.5625,1926.14,2.20382
769,16.5625,599.25,0.68564
770,17.5625,651.69,0.74564
771,18.5625,726.52,0.83126
772,19.5625,1239.21,1.41786
773,20.5625,1652.59,1.89083
774,21.5625,1904.66,2.17924
775,22.5625,4265.44,4.88037
776,23.5625,8437.74,9.65416
777,24.5625,9686.08,11.08247
778,25.5625,4912.48,5.62069
779,26.5625,171.82,0.19659
780,27.5625,1702.93,1.94843
781,28.5625,1576.76,1.80408
782,29.5625,2912.91,3.33285
783,30.5625,3861.84,4.41858
784,31.5625,1915.97,2.19218
785,32.5625,4297.13,4.91663
786,33.5625,4419.86,5.05704
787,34.5625,826.68,0.94586
788,35.5625,3207.66,3.6701
789,36.5625,2429.65,2.77991
790,37.5625,2349.74,2.68849
791,38.5625,3046.87,3.48612
792,39.5625,1903.56,2.17799
793,40.5625,6763.84,7.73894
794,41.5625,4239.94,4.85119
795,42.5625,1224.42,1.40094
796,43.5625,2764.55,3.1631
797,44.5625,1149.01,1.31466
798,45.5625,1634.95,1.87065
799,46.5625,3364,3.84896
800,47.5625,1315.46,1.50511
801,48.5625,1341.57,1.53497
802,49.5625,1629.71,1.86466
803,50.5625,695.43,0.79569
804,51.5625,1140.69,1.30514
805,52.5625,2340.61,2.67805
806,53.5625,2536.98,2.90273
807,54.5625,1486.56,1.70087
808,55.5625,2824.83,3.23207
809,56.5625,1855.91,2.12347
810,57.5625,1466.97,1.67846
811,58.5625,1861.65,2.13004
812,59.5625,1641.86,1.87855
813,60.5625,1177.37,1.3471
814,61.5625,1530.22,1.75083
815,62.5625,1049.47,1.20077
816,63.5625,414.42,0.47417
817,64.5625,780.74,0.8933
818,65.5625,554.68,0.63464
819,66.5625,654.92,0.74933
820,67.5625,902.48,1.03258
821,68.5625,282.99,0.32378
822,69.5625,1142.81,1.30756
823,70.5625,1653.67,1.89207
824,71.5625,437.35,0.5004
825,72.5625,1912.69,2.18843
826,73.5625,1970.66,2.25477
827,74.5625,893.4,1.0222
828,75.5625,348.64,0.3989
829,76.5625,1288.47,1.47423
830,77.5625,1597.85,1.8282
831,78.5625,1882.52,2.15391
832,79.5625,1359.43,1.55541
833,80.5625,791.03,0.90507
834,81.5625,1457.4,1.6675
835,82.5625,1260.16,1.44183
836,83.5625,1145.79,1.31097
837,84.5625,639.68,0.7319
838,85.5625,840.91,0.96213
839,86.5625,1716.88,1.96439
840,87.5625,1755.7,2.00882
841,88.5625,1299.64,1.487
842,89.5625,1143.41,1.30825
843,90.5625,1089.97,1.2471
844,91.5625,1417.56,1.62193
845,92.5625,962.17,1.10088
846,93.5625,369.63,0.42292
847,94.5625,1340.1,1.53329
848,95.5625,993.59,1.13683
849,96.5625,66.1,0.07563
850,97.5625,441.55,0.5052
851,98.5625,908.16,1.03908
