sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3905999999999,417.25,0.40988
702,-49.3905999999999,493.88,0.48515
703,-48.3905999999999,266.68,0.26196
704,-47.3905999999999,116.62,0.11456
705,-46.3905999999999,86.98,0.08544
706,-45.3905999999999,241.07,0.23681
707,-44.3905999999999,239.53,0.23529
708,-43.3905999999999,253.31,0.24884
709,-42.3905999999999,226.56,0.22255
710,-41.3905999999999,433.15,0.42549
711,-40.3905999999999,463.53,0.45534
712,-39.3905999999999,266.31,0.2616
713,-38.3905999999999,221.74,0.21782
714,-37.3905999999999,46.67,0.04584
715,-36.3905999999999,131.05,0.12873
716,-35.3905999999999,116.76,0.1147
717,-34.3905999999999,326.5,0.32072
718,-33.3905999999999,485.11,0.47653
719,-32.3905999999999,54.2,0.05324
720,-31.3905999999999,562.86,0.55291
721,-30.3905999999999,757.68,0.74428
722,-29.3905999999999,256.09,0.25156
723,-28.3905999999999,40.72,0.04
724,-27.3905999999999,631.05,0.61989
725,-26.3905999999999,337.15,0.33119
726,-25.3905999999999,528.62,0.51927
727,-24.3905999999999,336.33,0.33039
728,-23.3905999999999,730.84,0.71791
729,-22.3905999999999,649.47,0.63798
730,-21.3905999999999,141,0.13851
731,-20.3905999999999,95.43,0.09374
732,-19.3905999999999,131.85,0.12952
733,-18.3905999999999,305.79,0.30038
734,-17.3905999999999,222.42,0.21849
735,-16.3905999999999,228.18,0.22414
736,-15.3905999999999,108.34,0.10643
737,-14.3905999999999,163.13,0.16025
738,-13.3905999999999,206.65,0.203
739,-12.3905999999999,273.7,0.26886
740,-11.3905999999999,264.85,0.26016
741,-10.3905999999999,60.17,0.0591
742,-9.39059999999995,422.02,0.41456
743,-8.39059999999995,729.3,0.71641
744,-7.39059999999995,550.91,0.54117
745,-6.39059999999995,133.45,0.13109
746,-5.39059999999995,51.62,0.05071
747,-4.39059999999995,112.77,0.11078
748,-3.39059999999995,108.02,0.10611
749,-2.39059999999995,148.22,0.1456
750,-1.39059999999995,467.32,0.45905
751,-0.390599999999949,5191.96,5.10016
752,0.609400000000051,16220.08,15.93328
753,1.60940000000005,19194.45,18.85506
754,2.60940000000005,18871,18.53733
755,3.60940000000005,14043.23,13.79492
756,4.60940000000005,16687.54,16.39248
757,5.60940000000005,12443.1,12.22308
758,6.60940000000005,18232.08,17.90971
759,7.60940000000005,7547.42,7.41397
760,8.60940000000005,12625.98,12.40273
761,9.60940000000005,11149.75,10.9526
762,10.6094000000001,391.87,0.38494
763,11.6094000000001,2930.34,2.87853
764,12.6094000000001,1315.94,1.29267
765,13.6094000000001,3846.1,3.77809
766,14.6094000000001,2744.76,2.69623
767,15.6094000000001,1552.39,1.52494
768,16.6094000000001,1057.4,1.0387
769,17.6094000000001,830.4,0.81572
770,18.6094000000001,832.27,0.81755
771,19.6094000000001,1309.97,1.28681
772,20.6094000000001,2071.55,2.03492
773,21.6094000000001,2668.33,2.62115
774,22.6094000000001,5775.49,5.67337
775,23.6094000000001,10564.99,10.37818
776,24.6094000000001,11525.03,11.32125
777,25.6094000000001,6022.52,5.91603
778,26.6094000000001,634.33,0.62311
779,27.6094000000001,1701.12,1.67104
780,28.6094000000001,2314.57,2.27365
781,29.6094000000001,3667.02,3.60218
782,30.6094000000001,3868.11,3.79971
783,31.6094000000001,1786.93,1.75533
784,32.6094000000001,4266.04,4.19061
785,33.6094000000001,3947.21,3.87742
786,34.6094000000001,332.58,0.3267
787,35.6094000000001,3396.77,3.33671
788,36.6094000000001,2480.35,2.43649
789,37.6094000000001,2543.86,2.49888
790,38.6094000000001,2638.69,2.59203
791,39.6094000000001,2934.88,2.88299
792,40.6094000000001,6580.2,6.46385
793,41.6094000000001,3918.07,3.8488
794,42.6094000000001,1641.62,1.61259
795,43.6094000000001,3452.16,3.39112
