sample,taps_from_fp,amplitude,amplitude_norm
698,-50.3280999999999,467.47,0.47219
699,-49.3280999999999,365.41,0.3691
700,-48.3280999999999,146.32,0.1478
701,-47.3280999999999,96.26,0.09723
702,-46.3280999999999,169.33,0.17104
703,-45.3280999999999,266.51,0.2692
704,-44.3280999999999,241,0.24344
705,-43.3280999999999,247.83,0.25034
706,-42.3280999999999,120.42,0.12163
707,-41.3280999999999,348.1,0.35162
708,-40.3280999999999,383.63,0.38751
709,-39.3280999999999,339.31,0.34274
710,-38.3280999999999,205.27,0.20735
711,-37.3280999999999,129.26,0.13057
712,-36.3280999999999,164.21,0.16587
713,-35.3280999999999,183.61,0.18547
714,-34.3280999999999,255.63,0.25822
715,-33.3280999999999,408.88,0.41301
716,-32.3280999999999,186.02,0.1879
717,-31.3280999999999,590.43,0.59639
718,-30.3280999999999,845.14,0.85367
719,-29.3280999999999,274.25,0.27702
720,-28.3280999999999,283.11,0.28597
721,-27.3280999999999,759.71,0.76738
722,-26.3280999999999,715.52,0.72275
723,-25.3280999999999,645.73,0.65225
724,-24.3280999999999,268.48,0.27119
725,-23.3280999999999,169.37,0.17108
726,-22.3280999999999,426.62,0.43093
727,-21.3280999999999,77.8,0.07859
728,-20.3280999999999,190.06,0.19197
729,-19.3280999999999,217.57,0.21977
730,-18.3280999999999,394.92,0.39891
731,-17.3280999999999,192.26,0.1942
732,-16.3280999999999,233.06,0.23541
733,-15.3280999999999,163.81,0.16547
734,-14.3280999999999,82.2,0.08303
735,-13.3280999999999,162.37,0.16401
736,-12.3280999999999,275.77,0.27856
737,-11.3280999999999,283.57,0.28644
738,-10.3280999999999,105.12,0.10618
739,-9.32809999999995,372.77,0.37654
740,-8.32809999999995,618.36,0.62461
741,-7.32809999999995,488.88,0.49382
742,-6.32809999999995,63.29,0.06392
743,-5.32809999999995,56.04,0.0566
744,-4.32809999999995,149.22,0.15073
745,-3.32809999999995,167.31,0.169
746,-2.32809999999995,67.42,0.06811
747,-1.32809999999995,731.94,0.73933
748,-0.328099999999949,5824.02,5.88285
749,0.671900000000051,16176.09,16.33948
750,1.67190000000005,18728.08,18.91726
751,2.67190000000005,18236.74,18.42095
752,3.67190000000005,9511.2,9.60727
753,4.67190000000005,17685.69,17.86433
754,5.67190000000005,18479.53,18.66619
755,6.67190000000005,14209.75,14.35328
756,7.67190000000005,3492.7,3.52798
