sample,taps_from_fp,amplitude,amplitude_norm
702,-50.875,182.69,0.19729
703,-49.875,245.37,0.26498
704,-48.875,280.94,0.30339
705,-47.875,35.47,0.0383
706,-46.875,61.29,0.06619
707,-45.875,116.76,0.12609
708,-44.875,222.09,0.23984
709,-43.875,218.84,0.23633
710,-42.875,256.28,0.27676
711,-41.875,218.49,0.23595
712,-40.875,397.68,0.42946
713,-39.875,300.17,0.32415
714,-38.875,168.34,0.1818
715,-37.875,114.34,0.12347
716,-36.875,95.52,0.10316
717,-35.875,123.66,0.13355
718,-34.875,350.8,0.37883
719,-33.875,513.88,0.55494
720,-32.875,327.19,0.35334
721,-31.875,243.21,0.26265
722,-30.875,634.66,0.68537
723,-29.875,417.9,0.45129
724,-28.875,189.08,0.20419
725,-27.875,362.2,0.39114
726,-26.875,374.21,0.40411
727,-25.875,395.78,0.42741
728,-24.875,400,0.43197
729,-23.875,593.49,0.64091
730,-22.875,570.66,0.61626
731,-21.875,246.24,0.26592
732,-20.875,162.05,0.175
733,-19.875,66.71,0.07204
734,-18.875,213.04,0.23006
735,-17.875,286.57,0.30948
736,-16.875,204.75,0.22111
737,-15.875,148.66,0.16054
738,-14.875,49.09,0.05301
739,-13.875,131.82,0.14236
740,-12.875,246.02,0.26568
741,-11.875,222.77,0.24057
742,-10.875,133.06,0.14369
743,-9.875,99.36,0.1073
744,-8.875,466.77,0.50407
745,-7.875,715.44,0.77261
746,-6.875,296.2,0.31988
747,-5.875,15,0.0162
748,-4.875,39.36,0.0425
749,-3.875,143.25,0.1547
750,-2.875,77.16,0.08332
751,-1.875,199.11,0.21502
752,-0.875,1430.63,1.54495
753,0.125,10020.16,10.8209
754,1.125,16854.73,18.20165
755,2.125,17536.92,18.93836
756,3.125,14945.62,16.13997
757,4.125,14000.38,15.1192
758,5.125,16412.8,17.7244
759,6.125,15701,16.95573
760,7.125,15251.63,16.47044
761,8.125,1243.49,1.34286
762,9.125,13397.65,14.4683
763,10.125,8226.86,8.8843
764,11.125,1514.28,1.63529
765,12.125,1573.47,1.69921
766,13.125,1656.27,1.78863
767,14.125,2970.8,3.20821
768,15.125,1705.76,1.84207
769,16.125,1670.4,1.80388
770,17.125,703.56,0.75978
771,18.125,701.08,0.7571
772,19.125,681.11,0.73554
773,20.125,986.43,1.06526
774,21.125,1482.99,1.6015
775,22.125,2686.02,2.90067
776,23.125,5871.16,6.34035
777,24.125,8255.79,8.91554
778,25.125,6043.02,6.52594
779,26.125,1096.38,1.184
780,27.125,2115.48,2.28453
781,28.125,2357.02,2.54538
782,29.125,4138.74,4.46948
783,30.125,5336.9,5.76339
784,31.125,3143.6,3.39481
785,32.125,2402.36,2.59434
786,33.125,4683.6,5.05789
787,34.125,2840.93,3.06796
788,35.125,1700.05,1.83591
789,36.125,4829.95,5.21593
790,37.125,727.62,0.78577
791,38.125,2837.87,3.06466
792,39.125,1004.15,1.0844
793,40.125,4995.27,5.39446
794,41.125,5248.35,5.66776
795,42.125,1516.83,1.63804
796,43.125,3044.12,3.28739
797,44.125,1904.75,2.05697
798,45.125,1605.31,1.73359
799,46.125,3982.39,4.30063
800,47.125,2843.68,3.07093
801,48.125,225.6,0.24363
802,49.125,1695.25,1.83072
803,50.125,265.41,0.28662
804,51.125,924.89,0.9988
805,52.125,1594.78,1.72223
806,53.125,3008.41,3.24882
807,54.125,2132.6,2.30303
808,55.125,2222.44,2.40004
809,56.125,2842.05,3.06917
810,57.125,501.28,0.54134
811,58.125,1692.11,1.82733
812,59.125,2083.95,2.25049
813,60.125,1336.22,1.44301
814,61.125,1462.75,1.57965
815,62.125,1610.63,1.73934
816,63.125,493.48,0.53291
817,64.125,1457.62,1.57411
818,65.125,868.27,0.93766
819,66.125,684.28,0.73897
820,67.125,1155.63,1.24798
821,68.125,879.32,0.94959
822,69.125,239.25,0.25837
823,70.125,1112.07,1.20093
824,71.125,447.34,0.48309
825,72.125,1404.85,1.51711
826,73.125,1607.11,1.73554
827,74.125,1579.65,1.70588
828,75.125,484,0.52268
829,76.125,845.01,0.91254
830,77.125,1887.81,2.03867
831,78.125,2046.71,2.21027
832,79.125,938.97,1.01401
833,80.125,510.8,0.55162
834,81.125,675.32,0.72928
835,82.125,1109.09,1.19772
836,83.125,976.82,1.05488
837,84.125,902.01,0.97409
838,85.125,395.57,0.42718
839,86.125,861.3,0.93013
840,87.125,1696.53,1.8321
841,88.125,1755.08,1.89534
842,89.125,1259.4,1.36004
843,90.125,540.62,0.58382
844,91.125,817.37,0.88269
845,92.125,1015.65,1.09681
846,93.125,240.13,0.25932
847,94.125,1229.46,1.32772
848,95.125,1388.5,1.49946
849,96.125,552.87,0.59705
850,97.125,263.37,0.28442
851,98.125,743.24,0.80263
