sample,taps_from_fp,amplitude,amplitude_norm
696,-50.375,68.6,0.07885
697,-49.375,221.56,0.25467
698,-48.375,58.73,0.0675
699,-47.375,112.93,0.1298
700,-46.375,88.54,0.10177
701,-45.375,125.1,0.14379
702,-44.375,160.59,0.18459
703,-43.375,299.54,0.3443
704,-42.375,214.54,0.24659
705,-41.375,314.82,0.36186
706,-40.375,323.02,0.37129
707,-39.375,429.33,0.49349
708,-38.375,366.07,0.42077
709,-37.375,167.72,0.19278
710,-36.375,96.04,0.11039
711,-35.375,233.48,0.26837
712,-34.375,271.22,0.31175
713,-33.375,344.75,0.39626
714,-32.375,157.54,0.18108
715,-31.375,718.69,0.82608
716,-30.375,921,1.05863
717,-29.375,409.87,0.47112
718,-28.375,127.05,0.14603
719,-27.375,426,0.48966
720,-26.375,256.1,0.29436
721,-25.375,489.25,0.56236
722,-24.375,242.55,0.27879
723,-23.375,378.65,0.43523
724,-22.375,539.32,0.6199
725,-21.375,152.07,0.17479
726,-20.375,278.6,0.32023
727,-19.375,252.57,0.29031
728,-18.375,28.65,0.03293
729,-17.375,122.71,0.14105
730,-16.375,144.73,0.16636
731,-15.375,118.88,0.13664
732,-14.375,179.89,0.20677
733,-13.375,43.17,0.04963
734,-12.375,71.31,0.08196
735,-11.375,106.96,0.12295
736,-10.375,209.67,0.241
737,-9.375,422.09,0.48516
738,-8.375,643.44,0.73958
739,-7.375,451.62,0.5191
740,-6.375,138.71,0.15943
741,-5.375,207.34,0.23832
742,-4.375,99.57,0.11445
743,-3.375,88.06,0.10121
744,-2.375,221.46,0.25455
745,-1.375,593.96,0.68271
746,-0.375,4681.92,5.38152
747,0.625,14040.56,16.13857
748,1.625,16622.31,19.1061
749,2.625,16167.93,18.58383
750,3.625,11102.13,12.76107
751,4.625,15331.56,17.62248
752,5.625,12707.52,14.60635
753,6.625,13967.74,16.05488
754,7.625,11714.76,13.46524
755,8.625,6746.17,7.75422
756,9.625,9256.89,10.6401
757,10.625,1922.64,2.20993
758,11.625,1903.57,2.18802
759,12.625,1445.04,1.66097
760,13.625,1860.43,2.13843
761,14.625,2416.72,2.77784
762,15.625,1628.68,1.87205
763,16.625,485.41,0.55795
764,17.625,618.05,0.7104
765,18.625,668.91,0.76886
766,19.625,1006.86,1.15731
767,20.625,1458.71,1.67668
768,21.625,1729.15,1.98753
769,22.625,4227.77,4.8595
770,23.625,8361.08,9.61044
771,24.625,9175.85,10.54696
772,25.625,4252.2,4.88759
773,26.625,389.72,0.44795
774,27.625,1834.16,2.10823
775,28.625,1733.49,1.99252
776,29.625,3034.99,3.4885
777,30.625,3733.22,4.29106
778,31.625,1822.49,2.09481
779,32.625,4223.13,4.85417
780,33.625,4022.44,4.6235
781,34.625,535.99,0.61608
782,35.625,3445.35,3.96017
783,36.625,2234.76,2.56869
784,37.625,2379.59,2.73516
785,38.625,2662.96,3.06088
786,39.625,2439.74,2.8043
787,40.625,6705.69,7.70769
788,41.625,3964.06,4.55639
789,42.625,1460.04,1.67821
790,43.625,2670.02,3.06899
791,44.625,809.21,0.93013
792,45.625,2064.51,2.373
793,46.625,3602.94,4.14131
794,47.625,1364.97,1.56893
795,48.625,1253.64,1.44097
796,49.625,1431.74,1.64568
797,50.625,718.11,0.82542
798,51.625,1075.62,1.23634
799,52.625,2189.02,2.51612
800,53.625,2258.15,2.59558
801,54.625,1621.38,1.86366
802,55.625,2989.74,3.43649
803,56.625,1983.94,2.28039
804,57.625,1249.01,1.43564
805,58.625,1628.54,1.87188
806,59.625,1476.5,1.69713
807,60.625,1058.97,1.2172
808,61.625,1407.4,1.61771
809,62.625,852.25,0.97959
810,63.625,538.27,0.6187
811,64.625,801.56,0.92133
812,65.625,475.43,0.54647
813,66.625,561.5,0.6454
814,67.625,759.03,0.87244
815,68.625,329.26,0.37846
816,69.625,1466.39,1.6855
817,70.625,1480.9,1.70218
818,71.625,397.29,0.45666
819,72.625,1746.86,2.00788
820,73.625,1742.47,2.00284
821,74.625,727.18,0.83584
822,75.625,372.67,0.42835
823,76.625,1239.01,1.42415
824,77.625,1598.46,1.83731
825,78.625,1742.96,2.00341
826,79.625,1217.74,1.3997
827,80.625,719.03,0.82647
828,81.625,1420.01,1.6322
829,82.625,1117.23,1.28418
830,83.625,1133.99,1.30344
831,84.625,714.03,0.82072
832,85.625,736.16,0.84616
833,86.625,1656.18,1.90366
834,87.625,1625.78,1.86872
835,88.625,1073.25,1.23362
836,89.625,951.92,1.09416
837,90.625,989.05,1.13683
838,91.625,1354.84,1.55729
839,92.625,929.8,1.06873
840,93.625,285.17,0.32778
841,94.625,1091.86,1.25501
842,95.625,737.26,0.84743
843,96.625,132.38,0.15216
844,97.625,473.21,0.54392
845,98.625,911.29,1.04746
