sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2187,444.57,0.41317
697,-49.2187,635.24,0.59037
698,-48.2187,350.41,0.32566
699,-47.2187,39.62,0.03682
700,-46.2187,134.62,0.12511
701,-45.2187,265.75,0.24698
702,-44.2187,289.28,0.26884
703,-43.2187,294.2,0.27342
704,-42.2187,361.4,0.33587
705,-41.2187,761.95,0.70813
706,-40.2187,719.81,0.66897
707,-39.2187,568.42,0.52827
708,-38.2187,371.4,0.34517
709,-37.2187,227.47,0.2114
710,-36.2187,281.18,0.26132
711,-35.2187,30.53,0.02837
712,-34.2187,216.11,0.20085
713,-33.2187,260.28,0.24189
714,-32.2187,224.9,0.20901
715,-31.2187,830.59,0.77193
716,-30.2187,825.37,0.76707
717,-29.2187,606.18,0.56336
718,-28.2187,273.12,0.25383
719,-27.2187,763.45,0.70953
720,-26.2187,450.32,0.41851
721,-25.2187,315.79,0.29349
722,-24.2187,232.28,0.21587
723,-23.2187,457.56,0.42525
724,-22.2187,362.83,0.3372
725,-21.2187,322.61,0.29983
726,-20.2187,226.99,0.21096
727,-19.2187,414.5,0.38522
728,-18.2187,438.56,0.40759
729,-17.2187,531.01,0.4935
730,-16.2187,325.97,0.30295
731,-15.2187,130.86,0.12162
732,-14.2187,170.5,0.15845
733,-13.2187,128.97,0.11986
734,-12.2187,173.76,0.16149
735,-11.2187,220.6,0.20502
736,-10.2187,217.33,0.20198
737,-9.21870000000001,374.76,0.34829
738,-8.21870000000001,564.73,0.52484
739,-7.21870000000001,224.56,0.20869
740,-6.21870000000001,254.56,0.23658
741,-5.21870000000001,158.09,0.14693
742,-4.21870000000001,232.23,0.21583
743,-3.21870000000001,213.53,0.19845
744,-2.21870000000001,330.64,0.30729
745,-1.21870000000001,725.08,0.67387
746,-0.218700000000013,7356.8,6.83718
747,0.781299999999987,18194.37,16.90927
748,1.78129999999999,20130.87,18.70898
749,2.78129999999999,19126.56,17.77561
750,3.78129999999999,12078.55,11.22542
751,4.78129999999999,18405.4,17.10539
752,5.78129999999999,5729.96,5.32524
753,6.78129999999999,15166.7,14.09544
754,7.78129999999999,9591.71,8.91422
755,8.78129999999999,7125.32,6.62204
756,9.78129999999999,8945.28,8.31346
757,10.7813,2853.46,2.65191
758,11.7813,1114.47,1.03575
759,12.7813,630.97,0.5864
760,13.7813,2953.91,2.74527
761,14.7813,3381.84,3.14298
762,15.7813,2555.66,2.37515
763,16.7813,1378.03,1.2807
764,17.7813,412.92,0.38376
765,18.7813,933.51,0.86757
766,19.7813,1408.01,1.30856
767,20.7813,1669.77,1.55183
768,21.7813,2637.41,2.45112
769,22.7813,6351.19,5.9026
770,23.7813,10974.77,10.1996
771,24.7813,10790.68,10.02851
772,25.7813,4222.23,3.92401
773,26.7813,1348.73,1.25347
774,27.7813,1880.14,1.74734
775,28.7813,2579.56,2.39736
776,29.7813,4204.46,3.90749
777,30.7813,3972.51,3.69192
778,31.7813,1701.99,1.58177
779,32.7813,5438.01,5.05392
780,33.7813,4550.85,4.22941
781,34.7813,575.52,0.53487
782,35.7813,6386.95,5.93583
783,36.7813,3581.3,3.32835
784,37.7813,3891.88,3.61699
785,38.7813,3650.23,3.39241
786,39.7813,4530.11,4.21014
787,40.7813,8875.67,8.24877
788,41.7813,2637.66,2.45136
789,42.7813,4312.78,4.00816
790,43.7813,3793.28,3.52536
791,44.7813,1101.81,1.02399
792,45.7813,6287.08,5.84301
793,46.7813,8121.56,7.54792
794,47.7813,3791.07,3.5233
795,48.7813,2138.67,1.98761
796,49.7813,1157.19,1.07546
797,50.7813,1550.98,1.44143
798,51.7813,1005.92,0.93487
799,52.7813,1676.1,1.55772
800,53.7813,2260.38,2.10072
801,54.7813,944.86,0.87812
802,55.7813,2198.85,2.04354
803,56.7813,1585.23,1.47326
804,57.7813,2112.68,1.96346
805,58.7813,2458.84,2.28517
806,59.7813,2772.15,2.57634
807,60.7813,1481.8,1.37713
808,61.7813,1805.66,1.67812
809,62.7813,612.41,0.56916
810,63.7813,1313.58,1.2208
811,64.7813,1204.81,1.11971
812,65.7813,1001.84,0.93108
813,66.7813,1423.31,1.32278
814,67.7813,2089.07,1.94152
815,68.7813,442.8,0.41152
816,69.7813,3231.54,3.00329
817,70.7813,2031.09,1.88763
818,71.7813,1615.62,1.5015
819,72.7813,3837.2,3.56617
820,73.7813,2779.54,2.58321
821,74.7813,1205.99,1.12081
822,75.7813,822.9,0.76478
823,76.7813,2905.61,2.70038
824,77.7813,4202.28,3.90546
825,78.7813,2630.3,2.44452
826,79.7813,1030.1,0.95735
827,80.7813,630.08,0.58558
828,81.7813,1762.4,1.63792
829,82.7813,1802.01,1.67473
830,83.7813,1039.95,0.9665
831,84.7813,308.65,0.28685
832,85.7813,1413.56,1.31371
833,86.7813,3112.43,2.89259
834,87.7813,3286.72,3.05457
835,88.7813,2455.29,2.28186
836,89.7813,1411.47,1.31178
837,90.7813,1095.31,1.01795
838,91.7813,1624.93,1.51016
839,92.7813,491.62,0.4569
840,93.7813,1818.37,1.68994
841,94.7813,2304.06,2.14132
842,95.7813,1044.74,0.97094
843,96.7813,203.86,0.18946
844,97.7813,873.36,0.81167
845,98.7813,1659.44,1.54223
