sample,taps_from_fp,amplitude,amplitude_norm
702,-50.8125,192.35,0.20312
703,-49.8125,434.13,0.45842
704,-48.8125,456.16,0.48169
705,-47.8125,156.78,0.16555
706,-46.8125,110.98,0.11719
707,-45.8125,155.54,0.16425
708,-44.8125,225.4,0.23801
709,-43.8125,206.31,0.21785
710,-42.8125,317.67,0.33545
711,-41.8125,489.26,0.51665
712,-40.8125,708.4,0.74805
713,-39.8125,561.55,0.59298
714,-38.8125,512.96,0.54167
715,-37.8125,284.96,0.30091
716,-36.8125,340.48,0.35954
717,-35.8125,198.41,0.20951
718,-34.8125,87.1,0.09197
719,-33.8125,300.85,0.31769
720,-32.8125,188.22,0.19876
721,-31.8125,444.7,0.46959
722,-30.8125,896.22,0.94638
723,-29.8125,523.6,0.5529
724,-28.8125,652.96,0.6895
725,-27.8125,373.2,0.39409
726,-26.8125,574.41,0.60656
727,-25.8125,340.98,0.36006
728,-24.8125,256.76,0.27113
729,-23.8125,241.15,0.25465
730,-22.8125,293.49,0.30992
731,-21.8125,49.01,0.05175
732,-20.8125,319.7,0.33759
733,-19.8125,121.2,0.12799
734,-18.8125,293.22,0.30963
735,-17.8125,303.91,0.32092
736,-16.8125,355.85,0.37576
737,-15.8125,117.2,0.12376
738,-14.8125,136.62,0.14427
739,-13.8125,118.21,0.12482
740,-12.8125,218.83,0.23107
741,-11.8125,182,0.19219
742,-10.8125,196.16,0.20713
743,-9.8125,191.45,0.20216
744,-8.8125,437.25,0.46172
745,-7.8125,474.56,0.50112
746,-6.8125,107.19,0.11319
747,-5.8125,195.39,0.20632
748,-4.8125,135.15,0.14271
749,-3.8125,177.79,0.18774
750,-2.8125,252.37,0.26649
751,-1.8125,342.8,0.36199
752,-0.8125,1779.64,1.87924
753,0.1875,10968.4,11.58226
754,1.1875,17343.02,18.31364
755,2.1875,17838.78,18.83715
756,3.1875,14410.87,15.21739
757,4.1875,13305.17,14.04981
758,5.1875,14300.47,15.10082
759,6.1875,6003.06,6.33902
760,7.1875,13949.09,14.72977
761,8.1875,3152.9,3.32935
762,9.1875,8574.87,9.05478
763,10.1875,5630.68,5.9458
764,11.1875,1694.99,1.78986
765,12.1875,650.16,0.68655
766,13.1875,1293.38,1.36576
767,14.1875,2922.53,3.08609
768,15.1875,2709.04,2.86065
769,16.1875,1887.58,1.99322
770,17.1875,710.62,0.75039
771,18.1875,555.95,0.58707
772,19.1875,992.47,1.04802
773,20.1875,1334.6,1.40929
774,21.1875,1717.15,1.81325
775,22.1875,3279.71,3.46327
776,23.1875,7327.28,7.73736
777,24.1875,10254.21,10.8281
778,25.1875,7522.52,7.94353
779,26.1875,1602.66,1.69236
780,27.1875,1741.06,1.8385
781,28.1875,1545.16,1.63163
782,29.1875,2995.47,3.16312
783,30.1875,3882.55,4.09984
784,31.1875,2551.91,2.69473
785,32.1875,2864.74,3.02507
786,33.1875,5191.42,5.48197
787,34.1875,2512.39,2.653
788,35.1875,2521.71,2.66284
789,36.1875,5823.12,6.14902
790,37.1875,1148.25,1.21251
791,38.1875,4493.76,4.74525
792,39.1875,1309.27,1.38254
793,40.1875,6446.56,6.80735
794,41.1875,6496.95,6.86056
795,42.1875,731.22,0.77215
796,43.1875,4538.24,4.79223
797,44.1875,2011.11,2.12366
798,45.1875,2595.35,2.7406
799,46.1875,6881.88,7.26703
800,47.1875,6405.47,6.76396
801,48.1875,1980.38,2.09122
802,49.1875,1936.24,2.04461
803,50.1875,165.06,0.1743
804,51.1875,1350.42,1.426
805,52.1875,391.72,0.41365
806,53.1875,2004.36,2.11654
807,54.1875,1524.22,1.60953
808,55.1875,1166.03,1.23129
809,56.1875,2039.61,2.15376
810,57.1875,1670.05,1.76352
811,58.1875,1692.16,1.78686
812,59.1875,2548.89,2.69155
813,60.1875,2419.59,2.55501
814,61.1875,1180.28,1.24633
815,62.1875,1233.67,1.30271
816,63.1875,397.06,0.41928
817,64.1875,1260.67,1.33122
818,65.1875,862.2,0.91045
819,66.1875,872.19,0.92101
820,67.1875,1818.2,1.91996
821,68.1875,962.36,1.01622
822,69.1875,1424.02,1.50372
823,70.1875,3305,3.48997
824,71.1875,678.83,0.71682
825,72.1875,2594.56,2.73977
826,73.1875,3365.14,3.55347
827,74.1875,1904.54,2.01113
828,75.1875,405.98,0.4287
829,76.1875,1544.91,1.63137
830,77.1875,2912.41,3.0754
831,78.1875,3161.3,3.33822
832,79.1875,2066.57,2.18223
833,80.1875,743.1,0.78469
834,81.1875,1180.29,1.24635
835,82.1875,1567.68,1.65542
836,83.1875,1354.67,1.43049
837,84.1875,874.25,0.92318
838,85.1875,460.33,0.48609
839,86.1875,2004.19,2.11636
840,87.1875,2934.27,3.09849
841,88.1875,2526.31,2.6677
842,89.1875,1814.62,1.91617
843,90.1875,965.17,1.01918
844,91.1875,1359.76,1.43586
845,92.1875,1460.68,1.54243
846,93.1875,389.64,0.41144
847,94.1875,1955.95,2.06542
848,95.1875,1632.19,1.72354
849,96.1875,450.12,0.47532
850,97.1875,300.93,0.31777
851,98.1875,1009.87,1.06639
