sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4062,251.56,0.28816
701,-49.4062,349.05,0.39983
702,-48.4062,146.25,0.16753
703,-47.4062,142.44,0.16316
704,-46.4062,73.25,0.0839
705,-45.4062,54.38,0.06229
706,-44.4062,111.83,0.12809
707,-43.4062,201.94,0.23132
708,-42.4062,210.68,0.24133
709,-41.4062,377.34,0.43223
710,-40.4062,463.92,0.53141
711,-39.4062,437.41,0.50104
712,-38.4062,335.73,0.38457
713,-37.4062,102.83,0.11778
714,-36.4062,145.34,0.16648
715,-35.4062,94.02,0.1077
716,-34.4062,303.92,0.34813
717,-33.4062,318.64,0.365
718,-32.4062,218.51,0.25029
719,-31.4062,625.52,0.71652
720,-30.4062,915.93,1.04918
721,-29.4062,518.82,0.59429
722,-28.4062,288.17,0.3301
723,-27.4062,412.77,0.47282
724,-26.4062,296.94,0.34014
725,-25.4062,265.48,0.3041
726,-24.4062,148,0.16953
727,-23.4062,264.75,0.30327
728,-22.4062,376.62,0.4314
729,-21.4062,419.78,0.48084
730,-20.4062,383.75,0.43958
731,-19.4062,153.94,0.17634
732,-18.4062,143.25,0.16409
733,-17.4062,350.08,0.401
734,-16.4062,392.31,0.44938
735,-15.4062,173.76,0.19904
736,-14.4062,139.26,0.15952
737,-13.4062,160.01,0.18329
738,-12.4062,163.15,0.18688
739,-11.4062,14.32,0.0164
740,-10.4062,215.36,0.24669
741,-9.40620000000001,349.51,0.40035
742,-8.40620000000001,668.23,0.76544
743,-7.40620000000001,485.24,0.55583
744,-6.40620000000001,145.28,0.16641
745,-5.40620000000001,93.9,0.10756
746,-4.40620000000001,32.56,0.03729
747,-3.40620000000001,73.55,0.08425
748,-2.40620000000001,264.92,0.30345
749,-1.40620000000001,616.56,0.70625
750,-0.406200000000013,4497.77,5.15209
751,0.593799999999987,14043.06,16.08597
752,1.59379999999999,16721.06,19.15356
753,2.59379999999999,16374.08,18.75611
754,3.59379999999999,10044.97,11.50626
755,4.59379999999999,14413.91,16.51077
756,5.59379999999999,7358.36,8.42882
757,6.59379999999999,11245.61,12.88157
758,7.59379999999999,10177.48,11.65805
759,8.59379999999999,3666.13,4.19946
760,9.59379999999999,7548.69,8.64684
761,10.5938,2966.24,3.39776
762,11.5938,1239.81,1.42017
763,12.5938,201.02,0.23027
764,13.5938,1755.51,2.0109
765,14.5938,2489.28,2.85141
766,15.5938,2021.81,2.31593
767,16.5938,1192.66,1.36616
768,17.5938,225.73,0.25857
769,18.5938,581.59,0.6662
770,19.5938,908.64,1.04082
771,20.5938,1197.02,1.37115
772,21.5938,1711.26,1.96021
773,22.5938,4095.84,4.69169
774,23.5938,7923.48,9.07616
775,24.5938,8880.16,10.172
776,25.5938,4216.12,4.82946
777,26.5938,720.77,0.82562
778,27.5938,1751.87,2.00672
779,28.5938,2165.11,2.48009
780,29.5938,3614.19,4.13996
781,30.5938,3639.74,4.16923
782,31.5938,1387.71,1.58959
783,32.5938,3837.05,4.39524
784,33.5938,4094.2,4.6898
785,34.5938,575.92,0.6597
786,35.5938,4670.47,5.34991
787,36.5938,3995.16,4.57636
788,37.5938,2090.34,2.39443
789,38.5938,3547.03,4.06303
790,39.5938,2171.79,2.48774
791,40.5938,7228.67,8.28026
792,41.5938,3582.37,4.10352
793,42.5938,2737.01,3.13518
794,43.5938,3648.64,4.17943
795,44.5938,677.02,0.77551
796,45.5938,4490.11,5.14332
797,46.5938,7354.35,8.42423
798,47.5938,4654.68,5.33182
799,48.5938,1222.67,1.40054
800,49.5938,1191.02,1.36429
801,50.5938,872.88,0.99986
802,51.5938,1117,1.2795
803,52.5938,756.53,0.86659
804,53.5938,1749.17,2.00363
805,54.5938,548.98,0.62884
806,55.5938,1865.14,2.13647
807,56.5938,1868.91,2.14079
808,57.5938,1576.22,1.80552
809,58.5938,1555.73,1.78205
810,59.5938,2430.88,2.78451
811,60.5938,1483.69,1.69953
812,61.5938,1009.98,1.15691
813,62.5938,745.1,0.85349
814,63.5938,755.41,0.86531
815,64.5938,1074.15,1.23041
816,65.5938,526.78,0.60341
817,66.5938,900.56,1.03157
818,67.5938,1598.91,1.83151
819,68.5938,320.58,0.36722
820,69.5938,2723.36,3.11954
821,70.5938,2369.62,2.71435
822,71.5938,879.12,1.00701
823,72.5938,2956.07,3.3861
824,73.5938,2451.98,2.80868
825,74.5938,1235.94,1.41573
826,75.5938,270.16,0.30946
827,76.5938,1691.44,1.93751
828,77.5938,2723.02,3.11916
829,78.5938,2438.72,2.79349
830,79.5938,1383.19,1.58441
831,80.5938,424.87,0.48668
832,81.5938,1230.34,1.40932
833,82.5938,1337.38,1.53193
834,83.5938,1078.83,1.23578
835,84.5938,661.13,0.7573
836,85.5938,752.73,0.86223
837,86.5938,2285.18,2.61762
838,87.5938,2690.3,3.08167
839,88.5938,1847.58,2.11636
840,89.5938,1089.87,1.24842
841,90.5938,794.26,0.9098
842,91.5938,1586.16,1.8169
843,92.5938,927.49,1.06242
844,93.5938,835.02,0.9565
845,94.5938,1638.74,1.87713
846,95.5938,793.26,0.90866
847,96.5938,48.8,0.05589
848,97.5938,443.05,0.50751
849,98.5938,1064.67,1.21955
