sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2655999999999,245.34,0.28628
697,-49.2655999999999,414.97,0.48422
698,-48.2655999999999,194.44,0.22688
699,-47.2655999999999,61.4,0.07165
700,-46.2655999999999,60.84,0.07099
701,-45.2655999999999,10.05,0.01173
702,-44.2655999999999,29.83,0.03481
703,-43.2655999999999,197.31,0.23023
704,-42.2655999999999,232.86,0.27172
705,-41.2655999999999,431.19,0.50314
706,-40.2655999999999,438.26,0.51139
707,-39.2655999999999,513.71,0.59943
708,-38.2655999999999,411.62,0.4803
709,-37.2655999999999,114.76,0.1339
710,-36.2655999999999,124.92,0.14576
711,-35.2655999999999,174.4,0.2035
712,-34.2655999999999,242.86,0.28338
713,-33.2655999999999,292.24,0.341
714,-32.2655999999999,228.27,0.26635
715,-31.2655999999999,756.25,0.88243
716,-30.2655999999999,788.42,0.91998
717,-29.2655999999999,455.59,0.53161
718,-28.2655999999999,131.71,0.15369
719,-27.2655999999999,434.84,0.5074
720,-26.2655999999999,237.44,0.27706
721,-25.2655999999999,257.7,0.3007
722,-24.2655999999999,93.94,0.10962
723,-23.2655999999999,246.98,0.28819
724,-22.2655999999999,326.39,0.38085
725,-21.2655999999999,385,0.44924
726,-20.2655999999999,329.44,0.38441
727,-19.2655999999999,112.81,0.13163
728,-18.2655999999999,95.75,0.11173
729,-17.2655999999999,360.85,0.42107
730,-16.2655999999999,313.96,0.36635
731,-15.2655999999999,118.11,0.13781
732,-14.2655999999999,123.08,0.14362
733,-13.2655999999999,106.12,0.12382
734,-12.2655999999999,106.44,0.1242
735,-11.2655999999999,65.52,0.07645
736,-10.2655999999999,202.11,0.23584
737,-9.26559999999995,448.27,0.52307
738,-8.26559999999995,601.12,0.70142
739,-7.26559999999995,295.45,0.34475
740,-6.26559999999995,148.34,0.17309
741,-5.26559999999995,135.48,0.15809
742,-4.26559999999995,83.73,0.0977
743,-3.26559999999995,53.15,0.06202
744,-2.26559999999995,304.16,0.35492
745,-1.26559999999995,730.18,0.85201
746,-0.265599999999949,5649.97,6.59274
747,0.734400000000051,14552.52,16.98077
748,1.73440000000005,16431.63,19.17344
749,2.73440000000005,15704.98,18.32554
750,3.73440000000005,9417.09,10.98843
751,4.73440000000005,14323.18,16.71316
752,5.73440000000005,5069.6,5.91552
753,6.73440000000005,11984.51,13.98426
754,7.73440000000005,8466.42,9.87913
755,8.73440000000005,4833.46,5.63997
756,9.73440000000005,7041.67,8.21665
757,10.7344000000001,2515.77,2.93556
758,11.7344000000001,1137.31,1.32708
759,12.7344000000001,113.95,0.13297
760,13.7344000000001,1960.71,2.28788
761,14.7344000000001,2423.38,2.82775
762,15.7344000000001,1849.37,2.15796
763,16.7344000000001,981.12,1.14484
764,17.7344000000001,284.09,0.3315
765,18.7344000000001,585.09,0.68271
766,19.7344000000001,924.45,1.07871
767,20.7344000000001,1239.34,1.44613
768,21.7344000000001,1880.11,2.19383
769,22.7344000000001,4566.45,5.32842
770,23.7344000000001,8216.81,9.58788
771,24.7344000000001,8520.26,9.94196
772,25.7344000000001,3499.24,4.08312
773,26.7344000000001,1083.35,1.26412
774,27.7344000000001,1824.47,2.12891
775,28.7344000000001,2178.17,2.54162
776,29.7344000000001,3513.4,4.09965
777,30.7344000000001,3333.29,3.88949
778,31.7344000000001,1282.06,1.49599
779,32.7344000000001,4050.2,4.72602
780,33.7344000000001,3667.96,4.28
781,34.7344000000001,553.4,0.64575
782,35.7344000000001,5051.97,5.89495
783,36.7344000000001,3206.24,3.74124
784,37.7344000000001,2624.31,3.0622
785,38.7344000000001,2966.39,3.46136
786,39.7344000000001,3182.09,3.71306
787,40.7344000000001,7207.77,8.41047
788,41.7344000000001,2589.83,3.02197
789,42.7344000000001,3264.15,3.8088
790,43.7344000000001,3315.36,3.86856
791,44.7344000000001,856.38,0.99927
792,45.7344000000001,4914.57,5.73462
793,46.7344000000001,7178.88,8.37675
794,47.7344000000001,3986.87,4.65212
795,48.7344000000001,1202.72,1.40341
796,49.7344000000001,814.68,0.95061
797,50.7344000000001,1002.54,1.16983
798,51.7344000000001,694.22,0.81006
799,52.7344000000001,1081.36,1.2618
800,53.7344000000001,1725.15,2.01301
801,54.7344000000001,462.73,0.53994
802,55.7344000000001,1916.22,2.23597
803,56.7344000000001,1836.06,2.14243
804,57.7344000000001,1720.58,2.00768
805,58.7344000000001,1720.21,2.00724
806,59.7344000000001,2332.18,2.72133
807,60.7344000000001,1109.68,1.29484
808,61.7344000000001,1015.63,1.1851
809,62.7344000000001,695.14,0.81113
810,63.7344000000001,859.81,1.00328
811,64.7344000000001,859.94,1.00343
812,65.7344000000001,413.57,0.48258
813,66.7344000000001,924.87,1.07919
814,67.7344000000001,1193.89,1.3931
815,68.7344000000001,627.99,0.73278
816,69.7344000000001,3050.84,3.5599
817,70.7344000000001,2025.15,2.36307
818,71.7344000000001,1195.03,1.39444
819,72.7344000000001,2987.56,3.48607
820,73.7344000000001,2311.72,2.69746
821,74.7344000000001,1066.15,1.24405
822,75.7344000000001,545.88,0.63697
823,76.7344000000001,1750.84,2.04298
824,77.7344000000001,2761.41,3.22218
825,78.7344000000001,2424.96,2.82959
826,79.7344000000001,1273.76,1.4863
827,80.7344000000001,579.12,0.67576
828,81.7344000000001,1203.12,1.40387
829,82.7344000000001,1180.76,1.37778
830,83.7344000000001,1016.56,1.18618
831,84.7344000000001,418.63,0.48849
832,85.7344000000001,1065.08,1.2428
833,86.7344000000001,2326.01,2.71413
834,87.7344000000001,2479.05,2.8927
835,88.7344000000001,1690.34,1.97239
836,89.7344000000001,917.53,1.07063
837,90.7344000000001,896.25,1.0458
838,91.7344000000001,1573.57,1.83614
839,92.7344000000001,672.8,0.78506
840,93.7344000000001,1053.24,1.22899
841,94.7344000000001,1568.14,1.8298
842,95.7344000000001,707.77,0.82587
843,96.7344000000001,39,0.04551
844,97.7344000000001,534.33,0.62349
845,98.7344000000001,1138.69,1.32869
