sample,taps_from_fp,amplitude,amplitude_norm
700,-50.3125,284.1,0.32066
701,-49.3125,506.26,0.5714
702,-48.3125,328.71,0.371
703,-47.3125,94.76,0.10696
704,-46.3125,141.68,0.15991
705,-45.3125,176.14,0.1988
706,-44.3125,193.74,0.21867
707,-43.3125,206.83,0.23344
708,-42.3125,326.89,0.36895
709,-41.3125,655.01,0.73929
710,-40.3125,619.2,0.69887
711,-39.3125,496.37,0.56024
712,-38.3125,356.01,0.40182
713,-37.3125,219.74,0.24801
714,-36.3125,241,0.27201
715,-35.3125,90.35,0.10198
716,-34.3125,157.47,0.17773
717,-33.3125,210.04,0.23706
718,-32.3125,200.64,0.22645
719,-31.3125,664.97,0.75053
720,-30.3125,718.47,0.81091
721,-29.3125,462.15,0.52162
722,-28.3125,259.79,0.29321
723,-27.3125,551.56,0.62253
724,-26.3125,428.05,0.48313
725,-25.3125,346.88,0.39152
726,-24.3125,174.07,0.19647
727,-23.3125,365.31,0.41232
728,-22.3125,191.53,0.21617
729,-21.3125,344.45,0.38877
730,-20.3125,217.41,0.24539
731,-19.3125,230.48,0.26014
732,-18.3125,299,0.33747
733,-17.3125,409,0.46163
734,-16.3125,232.88,0.26284
735,-15.3125,102.42,0.11559
736,-14.3125,176.82,0.19957
737,-13.3125,126.32,0.14257
738,-12.3125,146.26,0.16508
739,-11.3125,136.96,0.15458
740,-10.3125,161.38,0.18214
741,-9.3125,241.75,0.27286
742,-8.3125,466.89,0.52696
743,-7.3125,163.42,0.18444
744,-6.3125,235.67,0.26599
745,-5.3125,130.61,0.14742
746,-4.3125,86.68,0.09784
747,-3.3125,142.86,0.16125
748,-2.3125,291.29,0.32877
749,-1.3125,544.18,0.6142
750,-0.3125,5332.98,6.01916
751,0.6875,14619.36,16.50041
752,1.6875,16721.2,18.87269
753,2.6875,15988.61,18.04584
754,3.6875,9792.24,11.05219
755,4.6875,15048.64,16.98492
756,5.6875,5828.17,6.57807
757,6.6875,12055.97,13.60719
758,7.6875,8806.14,9.93921
759,8.6875,5093.68,5.74907
760,9.6875,7659.42,8.64494
761,10.6875,2743.91,3.09696
762,11.6875,1034.26,1.16734
763,12.6875,295.71,0.33376
764,13.6875,2181.59,2.46229
765,14.6875,2793.6,3.15305
766,15.6875,2115.47,2.38766
767,16.6875,1139.8,1.28646
768,17.6875,365.41,0.41243
769,18.6875,792.04,0.89395
770,19.6875,1143.21,1.2903
771,20.6875,1398.93,1.57893
772,21.6875,2079.53,2.34709
773,22.6875,4976.41,5.61672
774,23.6875,8727.29,9.85021
775,24.6875,9035.7,10.1983
776,25.6875,3995.57,4.50968
777,26.6875,963.01,1.08692
778,27.6875,1599.78,1.80562
779,28.6875,2029.99,2.29118
780,29.6875,3365.63,3.79868
781,30.6875,3280.42,3.70251
782,31.6875,1245.33,1.40556
783,32.6875,4277.73,4.82814
784,33.6875,3982.92,4.4954
785,34.6875,244.72,0.27621
786,35.6875,4954.13,5.59157
787,36.6875,3263.32,3.68321
788,37.6875,2867.45,3.2364
789,38.6875,3298.91,3.72337
790,39.6875,3172.05,3.5802
791,40.6875,7395.61,8.34719
792,41.6875,2642.4,2.98239
793,42.6875,3323.32,3.75093
794,43.6875,3485.11,3.93354
795,44.6875,595.39,0.672
796,45.6875,4769.7,5.38341
797,46.6875,7137.24,8.05557
798,47.6875,3915.4,4.41919
799,48.6875,1322.43,1.49258
800,49.6875,1118.85,1.26281
801,50.6875,849.78,0.95912
802,51.6875,602.54,0.68007
803,52.6875,1232.79,1.39141
804,53.6875,1868.64,2.10908
805,54.6875,396.23,0.44722
806,55.6875,1808.33,2.041
807,56.6875,1718.79,1.93994
808,57.6875,2001.58,2.25911
809,58.6875,2057.12,2.32181
810,59.6875,2702.24,3.04993
811,60.6875,1460.99,1.64897
812,61.6875,1171.32,1.32203
813,62.6875,761.47,0.85945
814,63.6875,768.8,0.86772
815,64.6875,785.75,0.88686
816,65.6875,590.44,0.66642
817,66.6875,1038.3,1.1719
818,67.6875,1631.29,1.84118
819,68.6875,513.85,0.57996
820,69.6875,2938,3.31603
821,70.6875,1959.05,2.21111
822,71.6875,1357.84,1.53255
823,72.6875,3351.61,3.78285
824,73.6875,2552.67,2.88111
825,74.6875,1075.94,1.21438
826,75.6875,603.66,0.68134
827,76.6875,1928.09,2.17617
828,77.6875,3147.16,3.5521
829,78.6875,2774.36,3.13133
830,79.6875,1304.12,1.47192
831,80.6875,738.66,0.8337
832,81.6875,1398.7,1.57867
833,82.6875,1410.64,1.59214
834,83.6875,1088.51,1.22856
835,84.6875,387.83,0.43773
836,85.6875,1169.27,1.31972
837,86.6875,2640.58,2.98034
838,87.6875,2818.29,3.18091
839,88.6875,1923.85,2.17139
840,89.6875,1130.86,1.27637
841,90.6875,992.1,1.11975
842,91.6875,1608.31,1.81525
843,92.6875,696.02,0.78558
844,93.6875,1206.12,1.3613
845,94.6875,1785.46,2.0152
846,95.6875,1012.99,1.14333
847,96.6875,200.11,0.22586
848,97.6875,593.1,0.66941
849,98.6875,1292.51,1.45882
