sample,taps_from_fp,amplitude,amplitude_norm
697,-50.375,142.23,0.15359
698,-49.375,242.53,0.26191
699,-48.375,242.23,0.26159
700,-47.375,196.02,0.21169
701,-46.375,85.09,0.09189
702,-45.375,145,0.15658
703,-44.375,273.65,0.29552
704,-43.375,402.52,0.43469
705,-42.375,263.87,0.28495
706,-41.375,440.5,0.4757
707,-40.375,456.16,0.49261
708,-39.375,462.23,0.49917
709,-38.375,376.57,0.40666
710,-37.375,174.89,0.18886
711,-36.375,136.42,0.14732
712,-35.375,201.25,0.21733
713,-34.375,183.22,0.19786
714,-33.375,176.41,0.19051
715,-32.375,146.03,0.1577
716,-31.375,722.7,0.78045
717,-30.375,857.24,0.92575
718,-29.375,519.25,0.56074
719,-28.375,174,0.18791
720,-27.375,583.31,0.62992
721,-26.375,260.28,0.28108
722,-25.375,303.69,0.32796
723,-24.375,174.05,0.18795
724,-23.375,249.72,0.26968
725,-22.375,398.65,0.43051
726,-21.375,344.01,0.3715
727,-20.375,407.16,0.4397
728,-19.375,214.56,0.2317
729,-18.375,305.53,0.32994
730,-17.375,159.89,0.17267
731,-16.375,45.28,0.0489
732,-15.375,90.43,0.09765
733,-14.375,132.97,0.1436
734,-13.375,161.01,0.17388
735,-12.375,275.7,0.29773
736,-11.375,299.66,0.32361
737,-10.375,130.73,0.14118
738,-9.375,508.49,0.54913
739,-8.375,588.09,0.63509
740,-7.375,254.35,0.27467
741,-6.375,209.75,0.22652
742,-5.375,141.51,0.15282
743,-4.375,23.09,0.02493
744,-3.375,121.6,0.13132
745,-2.375,243.73,0.26321
746,-1.375,513.84,0.55491
747,-0.375,4894.06,5.28516
748,0.625,14880.55,16.06971
749,1.625,17432.83,18.82595
750,2.625,17002.22,18.36093
751,3.625,7753.46,8.37307
752,4.625,15467.57,16.70364
753,5.625,16359.71,17.66708
754,6.625,12594.22,13.60067
755,7.625,6887.1,7.43747
756,8.625,11595.51,12.52215
757,9.625,8085.51,8.73165
758,10.625,6080.15,6.56604
759,11.625,1899.58,2.05138
760,12.625,1678.07,1.81217
761,13.625,1684.25,1.81885
762,14.625,2351.46,2.53938
763,15.625,1571.23,1.69679
764,16.625,993.39,1.07278
765,17.625,550.37,0.59436
766,18.625,194.14,0.20965
767,19.625,1051.42,1.13544
768,20.625,1656.33,1.78869
769,21.625,2050.26,2.2141
770,22.625,4981.74,5.37985
771,23.625,9194.92,9.92972
772,24.625,9903.74,10.69518
773,25.625,4302.75,4.6466
774,26.625,1354.64,1.46289
775,27.625,1822.43,1.96806
776,28.625,1939.75,2.09476
777,29.625,3250.67,3.51044
778,30.625,3120.85,3.37025
779,31.625,1148.91,1.24073
780,32.625,4147.14,4.47855
781,33.625,4485.7,4.84417
782,34.625,552.02,0.59613
783,35.625,4630.87,5.00094
784,36.625,2970.96,3.20838
785,37.625,1621.03,1.75057
786,38.625,3197.79,3.45333
787,39.625,2463.33,2.66018
788,40.625,7385.91,7.97615
789,41.625,4634.69,5.00507
790,42.625,1895.14,2.04659
791,43.625,2272.74,2.45437
792,44.625,1302.32,1.4064
793,45.625,2536.03,2.7387
794,46.625,3720.06,4.01735
795,47.625,1172.9,1.26663
796,48.625,1216.53,1.31374
797,49.625,1046.72,1.13037
798,50.625,1368.89,1.47828
799,51.625,1926.49,2.08045
800,52.625,2096.8,2.26436
801,53.625,1617.15,1.74638
802,54.625,2122.42,2.29203
803,55.625,3279.62,3.54171
804,56.625,1493.42,1.61276
805,57.625,1309.19,1.41381
806,58.625,1947.44,2.10307
807,59.625,1670.96,1.80449
808,60.625,692.65,0.748
809,61.625,1134.2,1.22484
810,62.625,526.2,0.56825
811,63.625,1369.28,1.4787
812,64.625,1505.17,1.62546
813,65.625,715.98,0.77319
814,66.625,864.69,0.93379
815,67.625,1041.43,1.12465
816,68.625,547.88,0.59167
817,69.625,2318.89,2.5042
818,70.625,2898.46,3.13009
819,71.625,408.45,0.44109
820,72.625,2082.26,2.24866
821,73.625,1752.54,1.89259
822,74.625,365.16,0.39435
823,75.625,835.37,0.90213
824,76.625,1984.34,2.14292
825,77.625,2142.27,2.31347
826,78.625,1496.84,1.61646
827,79.625,797.46,0.86119
828,80.625,119.64,0.1292
829,81.625,965.37,1.04252
830,82.625,1207.31,1.30379
831,83.625,976.27,1.05429
832,84.625,733.39,0.792
833,85.625,347.11,0.37485
834,86.625,1687.8,1.82268
835,87.625,2330.41,2.51664
836,88.625,2079.33,2.24549
837,89.625,1353.65,1.46183
838,90.625,721.47,0.77913
839,91.625,1404.22,1.51643
840,92.625,856.38,0.92481
841,93.625,614.48,0.66358
842,94.625,1689.85,1.82489
843,95.625,1039.11,1.12215
844,96.625,263.6,0.28467
845,97.625,760.85,0.82165
846,98.625,1124.19,1.21403
