sample,taps_from_fp,amplitude,amplitude_norm
701,-50.1094000000001,304.92,0.3373
702,-49.1094000000001,368.43,0.40755
703,-48.1094000000001,103.32,0.11429
704,-47.1094000000001,122.59,0.13561
705,-46.1094000000001,61.03,0.06751
706,-45.1094000000001,7.28,0.00805
707,-44.1094000000001,57.38,0.06348
708,-43.1094000000001,220.08,0.24345
709,-42.1094000000001,157.8,0.17456
710,-41.1094000000001,428.48,0.47398
711,-40.1094000000001,470.71,0.5207
712,-39.1094000000001,472.07,0.5222
713,-38.1094000000001,347,0.38385
714,-37.1094000000001,33.02,0.03652
715,-36.1094000000001,62.3,0.06891
716,-35.1094000000001,215.63,0.23853
717,-34.1094000000001,278.89,0.3085
718,-33.1094000000001,222.38,0.246
719,-32.1094000000001,355.35,0.39309
720,-31.1094000000001,911.13,1.00788
721,-30.1094000000001,805.03,0.89052
722,-29.1094000000001,523.94,0.57958
723,-28.1094000000001,66.6,0.07368
724,-27.1094000000001,469.25,0.51908
725,-26.1094000000001,133.36,0.14752
726,-25.1094000000001,308,0.34071
727,-24.1094000000001,179.81,0.1989
728,-23.1094000000001,308.57,0.34133
729,-22.1094000000001,367.31,0.40631
730,-21.1094000000001,415.1,0.45918
731,-20.1094000000001,325.08,0.35961
732,-19.1094000000001,123.23,0.13631
733,-18.1094000000001,107.86,0.11931
734,-17.1094000000001,396.8,0.43893
735,-16.1094000000001,329.83,0.36485
736,-15.1094000000001,140.46,0.15538
737,-14.1094000000001,68.62,0.07591
738,-13.1094000000001,156.82,0.17347
739,-12.1094000000001,89.2,0.09867
740,-11.1094000000001,38.33,0.0424
741,-10.1094000000001,209.42,0.23166
742,-9.10940000000005,590.59,0.65331
743,-8.10940000000005,597.4,0.66084
744,-7.10940000000005,273.88,0.30296
745,-6.10940000000005,177.16,0.19597
746,-5.10940000000005,165.48,0.18306
747,-4.10940000000005,140.73,0.15568
748,-3.10940000000005,78.52,0.08686
749,-2.10940000000005,333,0.36836
750,-1.10940000000005,980.76,1.08491
751,-0.109400000000051,7700.7,8.51848
752,0.890599999999949,16021.37,17.72276
753,1.89059999999995,17371.55,19.21632
754,2.89059999999995,16114.68,17.82598
755,3.89059999999995,10277.17,11.36855
756,4.89059999999995,14942.37,16.52917
757,5.89059999999995,3482.12,3.8519
758,6.89059999999995,13522.67,14.9587
759,7.89059999999995,7013.36,7.75814
760,8.89059999999995,6378.98,7.0564
761,9.89059999999995,6623.47,7.32684
762,10.8905999999999,2115.82,2.34051
763,11.8905999999999,1124.57,1.24399
764,12.8905999999999,432.5,0.47843
765,13.8905999999999,2345.75,2.59485
766,14.8905999999999,2516.71,2.78397
767,15.8905999999999,1904.49,2.10674
768,16.8905999999999,860.1,0.95144
769,17.8905999999999,341.35,0.3776
770,18.8905999999999,712.9,0.78861
771,19.8905999999999,1024.74,1.13357
772,20.8905999999999,1211,1.33961
773,21.8905999999999,2075.97,2.29642
774,22.8905999999999,5473.31,6.05455
775,23.8905999999999,9134.98,10.10507
776,24.8905999999999,8404.49,9.297
777,25.8905999999999,2756.36,3.04907
778,26.8905999999999,1470.46,1.62661
779,27.8905999999999,1731.11,1.91495
780,28.8905999999999,2545.67,2.816
781,29.8905999999999,3912.83,4.32835
782,30.8905999999999,3398.38,3.75927
783,31.8905999999999,1554.25,1.71931
784,32.8905999999999,4577.97,5.06413
785,33.8905999999999,3290.66,3.64011
786,34.8905999999999,1147.09,1.2689
787,35.8905999999999,5875.1,6.499
788,36.8905999999999,2612.86,2.89034
789,37.8905999999999,3389.46,3.7494
790,38.8905999999999,2342.57,2.59134
791,39.8905999999999,4518.46,4.99829
792,40.8905999999999,7543.66,8.34476
793,41.8905999999999,1680.27,1.85871
794,42.8905999999999,4004.7,4.42998
795,43.8905999999999,3014.35,3.33445
796,44.8905999999999,1619.26,1.79122
797,45.8905999999999,6050.19,6.69269
798,46.8905999999999,7006.59,7.75065
799,47.8905999999999,3024.8,3.34601
800,48.8905999999999,1787.49,1.97731
801,49.8905999999999,538.92,0.59616
802,50.8905999999999,1655.9,1.83174
803,51.8905999999999,910.08,1.00672
804,52.8905999999999,1264.72,1.39902
805,53.8905999999999,1504.26,1.66401
806,54.8905999999999,1148.51,1.27047
807,55.8905999999999,2147.2,2.37522
808,56.8905999999999,1376.68,1.52287
809,57.8905999999999,1554.49,1.71957
810,58.8905999999999,1940.77,2.14687
811,59.8905999999999,2112.83,2.3372
812,60.8905999999999,877.76,0.97098
813,61.8905999999999,1523.59,1.68538
814,62.8905999999999,517.49,0.57244
815,63.8905999999999,1097.6,1.21416
816,64.8905999999999,742.24,0.82107
817,65.8905999999999,578.09,0.63948
818,66.8905999999999,1057.48,1.16978
819,67.8905999999999,1349.2,1.49248
820,68.8905999999999,660.49,0.73063
821,69.8905999999999,3146.01,3.48009
822,70.8905999999999,1878.27,2.07773
823,71.8905999999999,1171.16,1.29553
824,72.8905999999999,3062.99,3.38826
825,73.8905999999999,2093.43,2.31574
826,74.8905999999999,919.32,1.01695
827,75.8905999999999,618.23,0.68388
828,76.8905999999999,2351.89,2.60165
829,77.8905999999999,3245.44,3.59008
830,78.8905999999999,1837.51,2.03264
831,79.8905999999999,728.63,0.80601
832,80.8905999999999,427.38,0.47276
833,81.8905999999999,1271.23,1.40622
834,82.8905999999999,1287.8,1.42456
835,83.8905999999999,914.29,1.01138
836,84.8905999999999,360.93,0.39926
837,85.8905999999999,1015.57,1.12342
838,86.8905999999999,2358.97,2.60948
839,87.8905999999999,2525.39,2.79357
840,88.8905999999999,1789.92,1.98
841,89.8905999999999,830.06,0.91821
842,90.8905999999999,1039.52,1.14992
843,91.8905999999999,1543.27,1.70716
844,92.8905999999999,457.44,0.50602
845,93.8905999999999,1391.96,1.53978
846,94.8905999999999,1606.6,1.77721
847,95.8905999999999,547.52,0.60567
848,96.8905999999999,238.42,0.26374
849,97.8905999999999,700.8,0.77522
850,98.8905999999999,1258.5,1.39215
