sample,taps_from_fp,amplitude,amplitude_norm
698,-50.9062,113.86,0.11174
699,-49.9062,368.18,0.36131
700,-48.9062,444.18,0.43589
701,-47.9062,81.6,0.08008
702,-46.9062,123.33,0.12103
703,-45.9062,79.7,0.07821
704,-44.9062,111.68,0.1096
705,-43.9062,218.82,0.21474
706,-42.9062,272.02,0.26694
707,-41.9062,351.07,0.34452
708,-40.9062,616.6,0.6051
709,-39.9062,618.94,0.6074
710,-38.9062,679.92,0.66724
711,-37.9062,365.38,0.35857
712,-36.9062,225.57,0.22136
713,-35.9062,170.53,0.16735
714,-34.9062,198.86,0.19515
715,-33.9062,289.93,0.28452
716,-32.9062,223.38,0.21921
717,-31.9062,439.5,0.4313
718,-30.9062,1010.16,0.99133
719,-29.9062,689.61,0.67675
720,-28.9062,677.15,0.66452
721,-27.9062,228.71,0.22445
722,-26.9062,497.46,0.48819
723,-25.9062,340.85,0.33449
724,-24.9062,387.75,0.38052
725,-23.9062,129.06,0.12666
726,-22.9062,162.64,0.15961
727,-21.9062,270.75,0.2657
728,-20.9062,561.65,0.55118
729,-19.9062,282.24,0.27698
730,-18.9062,229.33,0.22506
731,-17.9062,213.49,0.20951
732,-16.9062,420.39,0.41255
733,-15.9062,131.19,0.12874
734,-14.9062,184.02,0.18059
735,-13.9062,129.56,0.12714
736,-12.9062,29.53,0.02898
737,-11.9062,14.87,0.01459
738,-10.9062,158.03,0.15508
739,-9.90620000000001,296.06,0.29054
740,-8.90620000000001,503.24,0.49386
741,-7.90620000000001,551.71,0.54142
742,-6.90620000000001,225.16,0.22096
743,-5.90620000000001,242.92,0.23839
744,-4.90620000000001,46.75,0.04588
745,-3.90620000000001,56.09,0.05504
746,-2.90620000000001,181.46,0.17808
747,-1.90620000000001,428.58,0.42059
748,-0.906200000000013,1660.13,1.62918
749,0.0937999999999874,10913.87,10.71038
750,1.09379999999999,18622.17,18.27495
751,2.09379999999999,19340.12,18.97951
752,3.09379999999999,16505.56,16.19781
753,4.09379999999999,13195.87,12.94983
754,5.09379999999999,15907.43,15.61082
755,6.09379999999999,5164.81,5.06851
756,7.09379999999999,15430.35,15.14264
757,8.09379999999999,4609.49,4.52355
758,9.09379999999999,8573.16,8.41331
759,10.0938,6522.18,6.40057
760,11.0938,2110.65,2.0713
761,12.0938,961.64,0.94371
762,13.0938,984.37,0.96602
763,14.0938,3000.63,2.94468
764,15.0938,2812.03,2.7596
765,16.0938,1997.78,1.96053
766,17.0938,733.02,0.71935
767,18.0938,528.97,0.51911
768,19.0938,903.33,0.88649
769,20.0938,1304.92,1.28059
770,21.0938,1604.15,1.57424
771,22.0938,3038.93,2.98227
772,23.0938,7182.12,7.0482
773,24.0938,10772.79,10.57192
774,25.0938,8552.54,8.39307
775,26.0938,2053.79,2.0155
776,27.0938,1870.5,1.83562
777,28.0938,1891.76,1.85648
778,29.0938,3300.43,3.23889
779,30.0938,4457.73,4.37461
780,31.0938,3210.23,3.15037
781,32.0938,2639.18,2.58997
782,33.0938,5478.22,5.37607
783,34.0938,3039.05,2.98239
784,35.0938,2191.42,2.15056
785,36.0938,6434.33,6.31436
786,37.0938,1512.03,1.48384
787,38.0938,4635.32,4.54889
788,39.0938,1749.99,1.71736
789,40.0938,6455.09,6.33473
790,41.0938,7575.44,7.43419
791,42.0938,600.56,0.58937
792,43.0938,4780.62,4.69148
793,44.0938,2627.78,2.57878
794,45.0938,2421.99,2.37683
795,46.0938,7386.95,7.24921
796,47.0938,7921.68,7.77397
797,48.0938,2936.98,2.88222
798,49.0938,1755.41,1.72268
799,50.0938,409.93,0.40228
800,51.0938,1336.78,1.31185
801,52.0938,203.04,0.19925
802,53.0938,1872.67,1.83775
803,54.0938,1624.36,1.59407
804,55.0938,1152.36,1.13088
805,56.0938,2380.08,2.33571
806,57.0938,2086.6,2.04769
807,58.0938,2132.46,2.0927
808,59.0938,2494.35,2.44784
809,60.0938,2553.6,2.50598
810,61.0938,986.88,0.96848
811,62.0938,1499.45,1.47149
812,63.0938,745.36,0.73146
813,64.0938,1166.17,1.14442
814,65.0938,735.5,0.72179
815,66.0938,650.57,0.63844
816,67.0938,1566.21,1.53701
817,68.0938,929.42,0.91209
818,69.0938,1648.28,1.61754
819,70.0938,3831.49,3.76004
820,71.0938,1129.29,1.10824
821,72.0938,2501.76,2.45512
822,73.0938,3554.66,3.48838
823,74.0938,2226.56,2.18505
824,75.0938,668.92,0.65645
825,76.0938,1114.39,1.09362
826,77.0938,2626.05,2.57709
827,78.0938,3479.87,3.41499
828,79.0938,2568.01,2.52013
829,80.0938,1008.16,0.98936
830,81.0938,1055.07,1.0354
831,82.0938,1443.62,1.4167
832,83.0938,1410.83,1.38452
833,84.0938,1006.66,0.98789
834,85.0938,306.84,0.30111
835,86.0938,1976.42,1.93957
836,87.0938,3124.2,3.06595
837,88.0938,2688.31,2.63819
838,89.0938,1789.52,1.75615
839,90.0938,996.93,0.97834
840,91.0938,1453.2,1.4261
841,92.0938,1668.57,1.63746
842,93.0938,238.62,0.23417
843,94.0938,1837.24,1.80299
844,95.0938,1768.65,1.73567
845,96.0938,636.82,0.62495
846,97.0938,102.2,0.1003
847,98.0938,852.6,0.8367
