sample,taps_from_fp,amplitude,amplitude_norm
696,-50.8280999999999,301.35,0.34638
697,-49.8280999999999,246.07,0.28284
698,-48.8280999999999,289.25,0.33247
699,-47.8280999999999,51.22,0.05888
700,-46.8280999999999,82.93,0.09532
701,-45.8280999999999,179,0.20575
702,-44.8280999999999,186.6,0.21448
703,-43.8280999999999,125.42,0.14416
704,-42.8280999999999,126.91,0.14587
705,-41.8280999999999,124.17,0.14272
706,-40.8280999999999,354.4,0.40736
707,-39.8280999999999,275.41,0.31656
708,-38.8280999999999,176.47,0.20283
709,-37.8280999999999,57.43,0.06601
710,-36.8280999999999,87.92,0.10106
711,-35.8280999999999,118.88,0.13664
712,-34.8280999999999,265.54,0.30522
713,-33.8280999999999,430.26,0.49455
714,-32.8280999999999,338.3,0.38885
715,-31.8280999999999,350.21,0.40254
716,-30.8280999999999,908.64,1.04441
717,-29.8280999999999,486.6,0.55931
718,-28.8280999999999,208.37,0.23951
719,-27.8280999999999,555.82,0.63888
720,-26.8280999999999,576.62,0.66278
721,-25.8280999999999,459.51,0.52817
722,-24.8280999999999,110.16,0.12662
723,-23.8280999999999,129.99,0.14941
724,-22.8280999999999,568.41,0.65335
725,-21.8280999999999,447.76,0.51467
726,-20.8280999999999,168.59,0.19378
727,-19.8280999999999,113.65,0.13063
728,-18.8280999999999,134.36,0.15443
729,-17.8280999999999,281.44,0.32349
730,-16.8280999999999,296.06,0.3403
731,-15.8280999999999,170.21,0.19564
732,-14.8280999999999,85,0.0977
733,-13.8280999999999,41.34,0.04752
734,-12.8280999999999,200.19,0.23011
735,-11.8280999999999,228.48,0.26263
736,-10.8280999999999,101.08,0.11618
737,-9.82809999999995,227.56,0.26157
738,-8.82809999999995,567.11,0.65185
739,-7.82809999999995,685.09,0.78746
740,-6.82809999999995,312.97,0.35973
741,-5.82809999999995,30.02,0.0345
742,-4.82809999999995,101.41,0.11657
743,-3.82809999999995,152.43,0.17521
744,-2.82809999999995,54.57,0.06273
745,-1.82809999999995,226.29,0.26011
746,-0.828099999999949,1730.4,1.98897
747,0.171900000000051,10022.55,11.52017
748,1.17190000000005,16017.44,18.41085
749,2.17190000000005,16701.26,19.19685
750,3.17190000000005,13173.58,15.14204
751,4.17190000000005,12556.17,14.43238
752,5.17190000000005,16253.27,18.68192
753,6.17190000000005,11797.61,13.56047
754,7.17190000000005,7941.83,9.12854
755,8.17190000000005,10566.64,12.14556
756,9.17190000000005,2653.32,3.0498
757,10.1719000000001,9002.64,10.34786
758,11.1719000000001,2945.57,3.38571
759,12.1719000000001,1942.93,2.23325
760,13.1719000000001,952.47,1.0948
761,14.1719000000001,1390.01,1.59771
762,15.1719000000001,1874.58,2.15469
763,16.1719000000001,822.74,0.94568
764,17.1719000000001,924.05,1.06213
765,18.1719000000001,411.34,0.47281
766,19.1719000000001,647.01,0.74369
767,20.1719000000001,1129.67,1.29847
768,21.1719000000001,1204.62,1.38462
769,22.1719000000001,2425.35,2.78776
770,23.1719000000001,6227.01,7.15748
771,24.1719000000001,9172.83,10.54348
772,25.1719000000001,6399.42,7.35565
773,26.1719000000001,1190.37,1.36824
774,27.1719000000001,1573.05,1.80811
775,28.1719000000001,1187.8,1.36529
776,29.1719000000001,2817.34,3.23833
777,30.1719000000001,3679.8,4.22966
778,31.1719000000001,2701.18,3.10481
779,32.1719000000001,2524.93,2.90221
780,33.1719000000001,4827.34,5.54867
781,34.1719000000001,2089.7,2.40196
782,35.1719000000001,2717.14,3.12315
783,36.1719000000001,5149.14,5.91855
784,37.1719000000001,614.45,0.70626
785,38.1719000000001,2805.32,3.22451
786,39.1719000000001,941.43,1.0821
787,40.1719000000001,5844.02,6.71727
788,41.1719000000001,7357.86,8.45732
789,42.1719000000001,1699.94,1.95395
790,43.1719000000001,2683.51,3.0845
791,44.1719000000001,1992.49,2.29021
792,45.1719000000001,1285.54,1.47764
793,46.1719000000001,3634.61,4.17771
794,47.1719000000001,3038.36,3.49237
795,48.1719000000001,335.39,0.3855
796,49.1719000000001,1694.41,1.9476
797,50.1719000000001,865.97,0.99537
798,51.1719000000001,1820.22,2.09221
799,52.1719000000001,1598.85,1.83776
800,53.1719000000001,2021.64,2.32372
801,54.1719000000001,1044.31,1.20036
802,55.1719000000001,2281.01,2.62185
803,56.1719000000001,2684.78,3.08596
804,57.1719000000001,889.36,1.02225
805,58.1719000000001,934.5,1.07413
806,59.1719000000001,1219.1,1.40126
807,60.1719000000001,1145.97,1.31721
808,61.1719000000001,974.51,1.12013
809,62.1719000000001,1301.09,1.49551
