sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9062,254.06,0.25509
703,-49.9062,243.35,0.24433
704,-48.9062,107.49,0.10792
705,-47.9062,66.73,0.067
706,-46.9062,91.83,0.0922
707,-45.9062,57,0.05723
708,-44.9062,138.44,0.13899
709,-43.9062,244.62,0.2456
710,-42.9062,286.02,0.28716
711,-41.9062,211.15,0.212
712,-40.9062,386.62,0.38817
713,-39.9062,348.04,0.34944
714,-38.9062,394.53,0.39612
715,-37.9062,236.58,0.23753
716,-36.9062,110.68,0.11112
717,-35.9062,126.83,0.12734
718,-34.9062,314.95,0.31621
719,-33.9062,424.61,0.42631
720,-32.9062,233.93,0.23486
721,-31.9062,370.01,0.3715
722,-30.9062,898.82,0.90243
723,-29.9062,599.27,0.60168
724,-28.9062,303.56,0.30477
725,-27.9062,481.96,0.48389
726,-26.9062,380.19,0.38172
727,-25.9062,578.36,0.58069
728,-24.9062,431.02,0.43275
729,-23.9062,455.54,0.45737
730,-22.9062,663.33,0.666
731,-21.9062,377,0.37851
732,-20.9062,268.03,0.26911
733,-19.9062,177.88,0.1786
734,-18.9062,60.75,0.06099
735,-17.9062,327.88,0.3292
736,-16.9062,245.28,0.24627
737,-15.9062,153.5,0.15411
738,-14.9062,97.99,0.09838
739,-13.9062,24.6,0.0247
740,-12.9062,134.09,0.13463
741,-11.9062,143.35,0.14392
742,-10.9062,179,0.17972
743,-9.90620000000001,313.11,0.31436
744,-8.90620000000001,766.04,0.76912
745,-7.90620000000001,788.39,0.79155
746,-6.90620000000001,398.21,0.39981
747,-5.90620000000001,101.82,0.10223
748,-4.90620000000001,152.33,0.15294
749,-3.90620000000001,105.39,0.10581
750,-2.90620000000001,52.2,0.05241
751,-1.90620000000001,312.62,0.31388
752,-0.906200000000013,1609.19,1.61565
753,0.0937999999999874,10684.94,10.72785
754,1.09379999999999,18369.79,18.44356
755,2.09379999999999,19099.99,19.1767
756,3.09379999999999,16862.86,16.93058
757,4.09379999999999,13627.23,13.68196
758,5.09379999999999,8439.05,8.47294
759,6.09379999999999,17077.55,17.14614
760,7.09379999999999,16732.68,16.79988
761,8.09379999999999,3608.47,3.62296
762,9.09379999999999,15331.09,15.39266
763,10.0938,5803.6,5.82691
764,11.0938,4208.46,4.22537
765,12.0938,1698.41,1.70523
766,13.0938,3306.37,3.31965
767,14.0938,3971.67,3.98762
768,15.0938,1670.27,1.67698
769,16.0938,1039.3,1.04347
770,17.0938,776.62,0.77974
771,18.0938,851.01,0.85442
772,19.0938,880.51,0.88405
773,20.0938,1687.24,1.69402
774,21.0938,2311.98,2.32127
775,22.0938,3723.95,3.73891
776,23.0938,8063,8.09538
777,24.0938,11290.09,11.33543
778,25.0938,8686.89,8.72177
779,26.0938,2484.18,2.49415
780,27.0938,988.2,0.99217
781,28.0938,1898.29,1.90591
782,29.0938,2874.33,2.88587
783,30.0938,3936.14,3.95195
784,31.0938,2503.46,2.51352
785,32.0938,2674.03,2.68477
786,33.0938,4496.56,4.51462
787,34.0938,2184.89,2.19366
788,35.0938,1480.46,1.48641
789,36.0938,4072,4.08836
790,37.0938,264.34,0.2654
791,38.0938,3284.96,3.29815
792,39.0938,1021.86,1.02596
793,40.0938,5093.27,5.11372
794,41.0938,5082.56,5.10297
795,42.0938,1424.89,1.43062
796,43.0938,3444.44,3.45828
797,44.0938,2496.14,2.50617
798,45.0938,1116.73,1.12122
799,46.0938,3567.95,3.58228
800,47.0938,2577.55,2.5879
801,48.0938,358.48,0.35992
802,49.0938,2347.92,2.35735
803,50.0938,1262.99,1.26806
804,51.0938,1215.99,1.22087
805,52.0938,1994.73,2.00275
806,53.0938,3338.03,3.35143
807,54.0938,2353.88,2.36333
808,55.0938,2262.34,2.27143
809,56.0938,2865.2,2.8767
810,57.0938,1215.6,1.22048
811,58.0938,2013.93,2.02202
812,59.0938,2300.74,2.30998
813,60.0938,1895.66,1.90328
814,61.0938,1235.59,1.24056
815,62.0938,1163.92,1.16859
816,63.0938,366.19,0.36766
817,64.0938,1508.22,1.51428
818,65.0938,1237.27,1.24224
819,66.0938,753.87,0.7569
820,67.0938,1074.73,1.07904
821,68.0938,582.64,0.58498
822,69.0938,1268.39,1.27348
823,70.0938,1204.39,1.20923
824,71.0938,247.52,0.24852
825,72.0938,1402.76,1.40839
826,73.0938,1876.56,1.8841
827,74.0938,1457.5,1.46335
828,75.0938,79.21,0.07953
829,76.0938,1735.86,1.74283
830,77.0938,3008.41,3.02049
831,78.0938,2244.39,2.25341
832,79.0938,1365.5,1.37098
833,80.0938,663.88,0.66655
834,81.0938,1281.2,1.28635
835,82.0938,1593.26,1.59966
836,83.0938,1038.62,1.04279
837,84.0938,912.38,0.91605
838,85.0938,285.79,0.28693
839,86.0938,1621.56,1.62807
840,87.0938,2329.47,2.33883
841,88.0938,1973.23,1.98115
842,89.0938,1625.64,1.63217
843,90.0938,1273.43,1.27855
844,91.0938,1269.6,1.2747
845,92.0938,1286.53,1.2917
846,93.0938,180.36,0.18109
847,94.0938,1318.95,1.32425
848,95.0938,1376.09,1.38162
849,96.0938,529.08,0.5312
850,97.0938,358.71,0.36015
851,98.0938,943.12,0.94691
