sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1094000000001,301.48,0.30422
703,-49.1094000000001,412.03,0.41577
704,-48.1094000000001,123.23,0.12435
705,-47.1094000000001,160.24,0.1617
706,-46.1094000000001,122.1,0.12321
707,-45.1094000000001,164.54,0.16604
708,-44.1094000000001,217.82,0.21979
709,-43.1094000000001,317.99,0.32088
710,-42.1094000000001,321.4,0.32432
711,-41.1094000000001,571.66,0.57685
712,-40.1094000000001,568.02,0.57317
713,-39.1094000000001,662.71,0.66872
714,-38.1094000000001,450.69,0.45479
715,-37.1094000000001,262.49,0.26487
716,-36.1094000000001,233.9,0.23602
717,-35.1094000000001,241.17,0.24336
718,-34.1094000000001,283.78,0.28636
719,-33.1094000000001,206.2,0.20807
720,-32.1094000000001,387.48,0.39099
721,-31.1094000000001,915.12,0.92343
722,-30.1094000000001,756.06,0.76293
723,-29.1094000000001,631.63,0.63736
724,-28.1094000000001,161.77,0.16324
725,-27.1094000000001,493.69,0.49817
726,-26.1094000000001,363.99,0.3673
727,-25.1094000000001,361.4,0.36468
728,-24.1094000000001,47.43,0.04786
729,-23.1094000000001,218.58,0.22056
730,-22.1094000000001,221.76,0.22377
731,-21.1094000000001,438.34,0.44232
732,-20.1094000000001,274.53,0.27702
733,-19.1094000000001,291.89,0.29454
734,-18.1094000000001,248.36,0.25062
735,-17.1094000000001,345.49,0.34862
736,-16.1094000000001,164.1,0.16559
737,-15.1094000000001,155.71,0.15712
738,-14.1094000000001,211.57,0.21349
739,-13.1094000000001,80.81,0.08154
740,-12.1094000000001,24.35,0.02457
741,-11.1094000000001,142.34,0.14363
742,-10.1094000000001,227.22,0.22928
743,-9.10940000000005,434.11,0.43805
744,-8.10940000000005,567.85,0.57301
745,-7.10940000000005,264.26,0.26666
746,-6.10940000000005,204.24,0.20609
747,-5.10940000000005,142.64,0.14393
748,-4.10940000000005,132.85,0.13406
749,-3.10940000000005,216.95,0.21892
750,-2.10940000000005,419.04,0.42284
751,-1.10940000000005,1012.25,1.02144
752,-0.109400000000051,8358.28,8.43419
753,0.890599999999949,17437.31,17.59568
754,1.89059999999995,18752.14,18.92245
755,2.89059999999995,17185.96,17.34204
756,3.89059999999995,11468.57,11.57272
757,4.89059999999995,16465.77,16.6153
758,5.89059999999995,3951.56,3.98745
759,6.89059999999995,14776.78,14.91098
760,7.89059999999995,7109.28,7.17384
761,8.89059999999995,7344.89,7.4116
762,9.89059999999995,7444.61,7.51222
763,10.8905999999999,2480.84,2.50337
764,11.8905999999999,1070.52,1.08025
765,12.8905999999999,682.17,0.68836
766,13.8905999999999,2717.23,2.74191
767,14.8905999999999,2896.31,2.92261
768,15.8905999999999,2085.42,2.10436
769,16.8905999999999,951.04,0.95968
770,17.8905999999999,510.08,0.51471
771,18.8905999999999,924.26,0.93265
772,19.8905999999999,1239.78,1.25104
773,20.8905999999999,1480.73,1.49417
774,21.8905999999999,2460.57,2.48292
775,22.8905999999999,6086.29,6.14156
776,23.8905999999999,10198.99,10.29161
777,24.8905999999999,9203.27,9.28685
778,25.8905999999999,2875.36,2.90148
779,26.8905999999999,1548.78,1.56284
780,27.8905999999999,1749.77,1.76567
781,28.8905999999999,2948.2,2.97497
