sample,taps_from_fp,amplitude,amplitude_norm
699,-50.1875,471.35,0.43643
700,-49.1875,746.29,0.69101
701,-48.1875,333.73,0.30901
702,-47.1875,81.39,0.07536
703,-46.1875,190.83,0.17669
704,-45.1875,228.48,0.21156
705,-44.1875,206.81,0.19149
706,-43.1875,327.6,0.30334
707,-42.1875,462.92,0.42863
708,-41.1875,774.28,0.71693
709,-40.1875,676.7,0.62657
710,-39.1875,609.41,0.56427
711,-38.1875,389.89,0.36101
712,-37.1875,259.06,0.23987
713,-36.1875,296.94,0.27494
714,-35.1875,66.61,0.06168
715,-34.1875,186.59,0.17277
716,-33.1875,294.2,0.27241
717,-32.1875,301.73,0.27938
718,-31.1875,820.75,0.75996
719,-30.1875,739.02,0.68428
720,-29.1875,661.4,0.61241
721,-28.1875,338.75,0.31366
722,-27.1875,694.27,0.64284
723,-26.1875,529.8,0.49055
724,-25.1875,395.34,0.36605
725,-24.1875,178.54,0.16531
726,-23.1875,492.15,0.4557
727,-22.1875,205.23,0.19003
728,-21.1875,354.51,0.32825
729,-20.1875,179.95,0.16662
730,-19.1875,349.41,0.32353
731,-18.1875,441.25,0.40856
732,-17.1875,515.1,0.47694
733,-16.1875,255.39,0.23647
734,-15.1875,174.61,0.16168
735,-14.1875,178.89,0.16564
736,-13.1875,186.02,0.17224
737,-12.1875,200.59,0.18573
738,-11.1875,257.65,0.23857
739,-10.1875,182,0.16852
740,-9.1875,361.34,0.33457
741,-8.1875,490.83,0.45447
742,-7.1875,139.23,0.12892
743,-6.1875,232.17,0.21497
744,-5.1875,113.85,0.10542
745,-4.1875,173.67,0.1608
746,-3.1875,232.17,0.21497
747,-2.1875,337.47,0.31247
748,-1.1875,828.29,0.76694
749,-0.1875,7969.92,7.37955
750,0.8125,18514.04,17.14263
751,1.8125,20298.55,18.79496
752,2.8125,18988.29,17.58175
753,3.8125,12233.76,11.32755
754,4.8125,18457.46,17.09024
755,5.8125,4939.31,4.57344
756,6.8125,15449.19,14.30481
757,7.8125,8811.51,8.1588
758,8.8125,7475.4,6.92167
759,9.8125,8617.09,7.97878
760,10.8125,2744.26,2.54098
761,11.8125,1091.62,1.01076
762,12.8125,654.22,0.60576
763,13.8125,2973.06,2.75283
764,14.8125,3333.2,3.0863
765,15.8125,2554.85,2.3656
766,16.8125,1287.54,1.19216
767,17.8125,514.84,0.4767
768,18.8125,1021.2,0.94555
769,19.8125,1508.64,1.39688
770,20.8125,1779.03,1.64725
771,21.8125,2760.06,2.55561
772,22.8125,6547.88,6.06285
773,23.8125,11034.17,10.21682
774,24.8125,10548.04,9.7667
775,25.8125,3972.37,3.67812
776,26.8125,1383.73,1.28123
777,27.8125,1791.95,1.65921
778,28.8125,2798.83,2.59151
779,29.8125,4313.92,3.99437
780,30.8125,3920.6,3.63018
781,31.8125,1677.34,1.55309
782,32.8125,5414.11,5.01307
783,33.8125,4392.09,4.06675
784,34.8125,711.29,0.65861
785,35.8125,6538.14,6.05384
786,36.8125,3335.33,3.08826
787,37.8125,4158.26,3.85024
788,38.8125,3505.37,3.24571
789,39.8125,4827.85,4.47023
790,40.8125,8922.47,8.26155
791,41.8125,2317.11,2.14548
792,42.8125,4373.47,4.04951
793,43.8125,3789.27,3.50858
794,44.8125,1119.95,1.03699
795,45.8125,6373.18,5.90109
796,46.8125,8599.95,7.96292
797,47.8125,3958.3,3.6651
798,48.8125,1882.71,1.74325
799,49.8125,1314.54,1.21716
800,50.8125,1175.15,1.0881
801,51.8125,710.79,0.65814
802,52.8125,1699.6,1.57371
803,53.8125,2286.78,2.11739
804,54.8125,636.95,0.58977
805,55.8125,2248.1,2.08157
806,56.8125,1960.22,1.81502
807,57.8125,2088.74,1.93402
808,58.8125,2471.03,2.28799
809,59.8125,3230.91,2.99158
810,60.8125,1725.63,1.59781
811,61.8125,1390.05,1.28708
812,62.8125,498.51,0.46159
813,63.8125,1135.36,1.05126
814,64.8125,1180.15,1.09273
815,65.8125,886.44,0.82077
816,66.8125,1674.62,1.55057
817,67.8125,1800.03,1.66669
818,68.8125,668.09,0.6186
819,69.8125,3577.77,3.31275
820,70.8125,1864.69,1.72656
821,71.8125,2098.18,1.94276
822,72.8125,4107.85,3.80357
823,73.8125,2842.56,2.632
824,74.8125,1172.24,1.08541
825,75.8125,1077.41,0.9976
826,76.8125,2771.72,2.56641
827,77.8125,3817.49,3.53471
828,78.8125,2922.6,2.70611
829,79.8125,1353.55,1.25328
830,80.8125,1034.22,0.95761
831,81.8125,1943.88,1.79989
832,82.8125,1773,1.64167
833,83.8125,1180.9,1.09343
834,84.8125,315.53,0.29215
835,85.8125,1662.8,1.53963
836,86.8125,3287.08,3.0436
837,87.8125,3377.99,3.12776
838,88.8125,2395.1,2.21768
839,89.8125,1274.61,1.18019
840,90.8125,1183.99,1.09629
841,91.8125,1950.13,1.80568
842,92.8125,621.24,0.57522
843,93.8125,1675.42,1.55132
844,94.8125,2157.9,1.99806
845,95.8125,963.5,0.89213
846,96.8125,67.96,0.06292
847,97.8125,753.19,0.6974
848,98.8125,1647.94,1.52587
