sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2969000000001,345.93,0.38522
697,-49.2969000000001,297.41,0.33119
698,-48.2969000000001,149.4,0.16637
699,-47.2969000000001,62.13,0.06919
700,-46.2969000000001,181.02,0.20159
701,-45.2969000000001,156.04,0.17377
702,-44.2969000000001,103.31,0.11504
703,-43.2969000000001,138.85,0.15462
704,-42.2969000000001,56.32,0.06272
705,-41.2969000000001,252.24,0.28089
706,-40.2969000000001,252.72,0.28142
707,-39.2969000000001,239.1,0.26626
708,-38.2969000000001,111.77,0.12447
709,-37.2969000000001,143.2,0.15946
710,-36.2969000000001,200.11,0.22284
711,-35.2969000000001,112.11,0.12485
712,-34.2969000000001,351.24,0.39114
713,-33.2969000000001,514.6,0.57306
714,-32.2969000000001,160.43,0.17865
715,-31.2969000000001,705,0.78508
716,-30.2969000000001,948.67,1.05643
717,-29.2969000000001,309.48,0.34463
718,-28.2969000000001,242,0.26949
719,-27.2969000000001,644.79,0.71803
720,-26.2969000000001,692.64,0.77131
721,-25.2969000000001,212.72,0.23688
722,-24.2969000000001,75.29,0.08384
723,-23.2969000000001,254.47,0.28337
724,-22.2969000000001,554.73,0.61773
725,-21.2969000000001,29.15,0.03247
726,-20.2969000000001,142.35,0.15852
727,-19.2969000000001,37.05,0.04126
728,-18.2969000000001,216.04,0.24058
729,-17.2969000000001,218.82,0.24367
730,-16.2969000000001,173.11,0.19278
731,-15.2969000000001,97.98,0.10911
732,-14.2969000000001,42.38,0.04719
733,-13.2969000000001,177.13,0.19725
734,-12.2969000000001,237.43,0.2644
735,-11.2969000000001,208.75,0.23246
736,-10.2969000000001,71.59,0.07972
737,-9.29690000000005,343.14,0.38212
738,-8.29690000000005,612.66,0.68225
739,-7.29690000000005,511.47,0.56957
740,-6.29690000000005,97.12,0.10816
741,-5.29690000000005,131.52,0.14646
742,-4.29690000000005,230.5,0.25668
743,-3.29690000000005,101.13,0.11262
744,-2.29690000000005,94.87,0.10565
745,-1.29690000000005,677.87,0.75486
746,-0.296900000000051,5634.78,6.27481
747,0.703099999999949,14857.19,16.54476
748,1.70309999999995,17067.62,19.00626
749,2.70309999999995,16512.86,18.38849
750,3.70309999999995,8842.89,9.84732
751,4.70309999999995,16220.02,18.06239
752,5.70309999999995,15855.98,17.657
753,6.70309999999995,2525.3,2.81214
754,7.70309999999995,11952.86,13.31053
755,8.70309999999995,6075.79,6.76591
756,9.70309999999995,6716.7,7.47962
757,10.7030999999999,5631.74,6.27143
758,11.7030999999999,1160.78,1.29263
759,12.7030999999999,1586.23,1.7664
760,13.7030999999999,504.91,0.56226
761,14.7030999999999,2165.67,2.41165
762,15.7030999999999,1422.59,1.58418
763,16.7030999999999,1096.69,1.22126
764,17.7030999999999,744.3,0.82884
765,18.7030999999999,260.97,0.29061
766,19.7030999999999,1099.88,1.22482
767,20.7030999999999,1342.39,1.49486
768,21.7030999999999,1732.66,1.92947
769,22.7030999999999,4495.73,5.00638
770,23.7030999999999,8589.12,9.56472
771,24.7030999999999,9105.92,10.14023
772,25.7030999999999,3620.15,4.03134
773,26.7030999999999,1386.92,1.54446
774,27.7030999999999,1891.19,2.106
775,28.7030999999999,1628.28,1.81323
776,29.7030999999999,3285.31,3.65847
777,30.7030999999999,4381.23,4.87887
778,31.7030999999999,1545.72,1.72129
