sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0312,254.69,0.29275
698,-49.0312,462.61,0.53174
699,-48.0312,206.65,0.23753
700,-47.0312,92.42,0.10623
701,-46.0312,221.82,0.25497
702,-45.0312,302.29,0.34746
703,-44.0312,330.95,0.3804
704,-43.0312,305.72,0.3514
705,-42.0312,322.13,0.37027
706,-41.0312,607.42,0.69819
707,-40.0312,504.69,0.5801
708,-39.0312,359.23,0.4129
709,-38.0312,242.87,0.27916
710,-37.0312,235.81,0.27104
711,-36.0312,195.39,0.22458
712,-35.0312,79.2,0.09103
713,-34.0312,168.72,0.19393
714,-33.0312,280.67,0.32261
715,-32.0312,76.32,0.08773
716,-31.0312,566.5,0.65115
717,-30.0312,522.59,0.60068
718,-29.0312,317.42,0.36485
719,-28.0312,252.77,0.29054
720,-27.0312,225.76,0.2595
721,-26.0312,421.58,0.48458
722,-25.0312,435.14,0.50016
723,-24.0312,520.45,0.59822
724,-23.0312,589.47,0.67755
725,-22.0312,262.64,0.30189
726,-21.0312,109.38,0.12573
727,-20.0312,231.19,0.26574
728,-19.0312,212.43,0.24418
729,-18.0312,337.13,0.38751
730,-17.0312,157.16,0.18064
731,-16.0312,112.16,0.12892
732,-15.0312,124,0.14253
733,-14.0312,138.23,0.15889
734,-13.0312,235.14,0.27027
735,-12.0312,270.3,0.31069
736,-11.0312,242.4,0.27862
737,-10.0312,92.97,0.10687
738,-9.03120000000001,396.38,0.4556
739,-8.03120000000001,508.11,0.58404
740,-7.03120000000001,278.61,0.32025
741,-6.03120000000001,123.76,0.14226
742,-5.03120000000001,114.83,0.13198
743,-4.03120000000001,159.4,0.18322
744,-3.03120000000001,132.61,0.15242
745,-2.03120000000001,128.32,0.14749
746,-1.03120000000001,875.47,1.00629
747,-0.0312000000000126,7998.81,9.19403
748,0.968799999999987,15481.64,17.79498
749,1.96879999999999,16454.07,18.91272
750,2.96879999999999,15087.07,17.34146
751,3.96879999999999,13472.17,15.48526
752,4.96879999999999,15161.85,17.42741
753,5.96879999999999,16271.79,18.70321
754,6.96879999999999,15547.86,17.87111
755,7.96879999999999,2029.36,2.3326
756,8.96879999999999,12703.8,14.60206
757,9.96879999999999,5351.37,6.151
758,10.9688,2654.72,3.05141
759,11.9688,111.52,0.12818
760,12.9688,5159.64,5.93062
761,13.9688,4218.02,4.8483
762,14.9688,1549.67,1.78123
763,15.9688,1216.89,1.39872
764,16.9688,998.89,1.14815
765,17.9688,1444.84,1.66074
766,18.9688,1239.98,1.42527
767,19.9688,1297.97,1.49192
768,20.9688,1570.53,1.8052
769,21.9688,2163.37,2.48663
770,22.9688,5388.71,6.19392
771,23.9688,8731.77,10.03652
772,24.9688,7646.94,8.78959
773,25.9688,2958.11,3.40013
774,26.9688,955.97,1.09881
775,27.9688,617.51,0.70978
776,28.9688,2583.45,2.96949
777,29.9688,3726.21,4.283
778,30.9688,2926.54,3.36384
779,31.9688,1578.24,1.81407
780,32.9688,3990.7,4.58701
781,33.9688,3280.98,3.77124
782,34.9688,516,0.59311
783,35.9688,2985.31,3.4314
784,36.9688,443.2,0.50942
785,37.9688,2270.08,2.60929
786,38.9688,1624.05,1.86673
787,39.9688,3059.66,3.51685
788,40.9688,4162.71,4.78473
789,41.9688,1148.79,1.32045
790,42.9688,3524.49,4.05113
791,43.9688,3426.53,3.93854
792,44.9688,200.82,0.23083
793,45.9688,3136.28,3.60492
794,46.9688,2937.23,3.37613
795,47.9688,371.2,0.42667
796,48.9688,1552.39,1.78436
797,49.9688,1236.79,1.42159
798,50.9688,1192.61,1.37082
799,51.9688,1937.8,2.22736
800,52.9688,2345.33,2.69578
801,53.9688,1848.99,2.12527
802,54.9688,1464.77,1.68364
803,55.9688,1907.87,2.19295
804,56.9688,910.98,1.0471
805,57.9688,1353.29,1.55551
806,58.9688,1469.99,1.68965
807,59.9688,1285.97,1.47813
808,60.9688,1026.46,1.17984
809,61.9688,1398.06,1.60696
810,62.9688,246.46,0.28328
811,63.9688,702.16,0.80708
812,64.9688,610.55,0.70179
813,65.9688,690.42,0.79359
814,66.9688,1338.2,1.53816
815,67.9688,1750.78,2.01239
816,68.9688,445.44,0.512
817,69.9688,1001.49,1.15114
818,70.9688,427.2,0.49103
819,71.9688,1307.44,1.50281
820,72.9688,1779.92,2.04589
821,73.9688,1918.75,2.20546
822,74.9688,919.34,1.05671
823,75.9688,1526.43,1.75452
824,76.9688,2585.23,2.97152
825,77.9688,2266.51,2.60518
826,78.9688,1151.27,1.3233
827,79.9688,627.76,0.72157
828,80.9688,1254.55,1.44202
829,81.9688,1716.77,1.9733
830,82.9688,1386.99,1.59424
831,83.9688,1136.54,1.30637
832,84.9688,414.57,0.47651
833,85.9688,1002.86,1.15271
834,86.9688,2010.2,2.31058
835,87.9688,2137.24,2.4566
836,88.9688,1769.07,2.03342
837,89.9688,1031.75,1.18591
838,90.9688,564.54,0.64889
839,91.9688,1036.07,1.19089
840,92.9688,749.05,0.86098
841,93.9688,826.09,0.94953
842,94.9688,1474.42,1.69474
843,95.9688,761.08,0.8748
844,96.9688,88.57,0.1018
845,97.9688,618.23,0.71061
846,98.9688,1328.71,1.52725
