sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9062,130.92,0.13913
702,-49.9062,394.81,0.41956
703,-48.9062,393.65,0.41833
704,-47.9062,51.62,0.05486
705,-46.9062,155.44,0.16518
706,-45.9062,178.16,0.18933
707,-44.9062,210.92,0.22415
708,-43.9062,232.13,0.24669
709,-42.9062,273.54,0.29069
710,-41.9062,404.64,0.43001
711,-40.9062,618.59,0.65737
712,-39.9062,573.94,0.60993
713,-38.9062,640.76,0.68093
714,-37.9062,351.96,0.37402
715,-36.9062,262.68,0.27915
716,-35.9062,169.81,0.18045
717,-34.9062,148.4,0.15771
718,-33.9062,289.53,0.30768
719,-32.9062,204.31,0.21712
720,-31.9062,380.06,0.40389
721,-30.9062,862.74,0.91683
722,-29.9062,609.96,0.6482
723,-28.9062,557.3,0.59224
724,-27.9062,254.13,0.27006
725,-26.9062,528.21,0.56133
726,-25.9062,364.88,0.38776
727,-24.9062,253.14,0.26901
728,-23.9062,132,0.14028
729,-22.9062,204.2,0.217
730,-21.9062,178.06,0.18922
731,-20.9062,378.71,0.40246
732,-19.9062,214.7,0.22817
733,-18.9062,310.01,0.32945
734,-17.9062,231.92,0.24647
735,-16.9062,361.7,0.38438
736,-15.9062,108.81,0.11563
737,-14.9062,237.44,0.25233
738,-13.9062,156.54,0.16636
739,-12.9062,64.38,0.06842
740,-11.9062,21.26,0.02259
741,-10.9062,169.81,0.18046
742,-9.90620000000001,306.92,0.32617
743,-8.90620000000001,423.88,0.45046
744,-7.90620000000001,411.12,0.43689
745,-6.90620000000001,160.33,0.17038
746,-5.90620000000001,253.14,0.26901
747,-4.90620000000001,67.03,0.07123
748,-3.90620000000001,70.01,0.0744
749,-2.90620000000001,218.32,0.23201
750,-1.90620000000001,426.28,0.45301
751,-0.906200000000013,1480.91,1.57376
752,0.0937999999999874,9869.08,10.48787
753,1.09379999999999,17044.09,18.11274
754,2.09379999999999,17838.2,18.95664
755,3.09379999999999,15186.08,16.13823
756,4.09379999999999,12162.73,12.92533
757,5.09379999999999,14812.31,15.74103
758,6.09379999999999,4568.09,4.8545
759,7.09379999999999,14051.52,14.93254
760,8.09379999999999,4300.26,4.56988
761,9.09379999999999,8013.02,8.51543
762,10.0938,6223.33,6.61353
763,11.0938,1887.02,2.00534
764,12.0938,773.38,0.82187
765,13.0938,1057.34,1.12364
766,14.0938,2783.75,2.95829
767,15.0938,2601.44,2.76455
768,16.0938,1846.8,1.96259
769,17.0938,746.91,0.79375
770,18.0938,618.47,0.65724
771,19.0938,909.04,0.96604
772,20.0938,1180.8,1.25484
773,21.0938,1499.82,1.59386
774,22.0938,2864.32,3.04391
775,23.0938,6665.51,7.08343
776,24.0938,10046.43,10.67634
777,25.0938,8005.86,8.50782
778,26.0938,2002.56,2.12812
779,27.0938,1591.76,1.69157
780,28.0938,1573.65,1.67231
781,29.0938,2982.31,3.1693
782,30.0938,4108.18,4.36576
783,31.0938,2969.05,3.1552
784,32.0938,2436.45,2.58921
785,33.0938,5103.74,5.42374
786,34.0938,2909.32,3.09173
787,35.0938,1961.64,2.08464
788,36.0938,5835.75,6.20164
789,37.0938,1398.37,1.48604
790,38.0938,4306.54,4.57656
791,39.0938,1686.03,1.79174
792,40.0938,5743.67,6.10379
793,41.0938,6848.49,7.27788
794,42.0938,472.13,0.50173
795,43.0938,4439.1,4.71743
796,44.0938,2496.61,2.65314
797,45.0938,2133.08,2.26683
798,46.0938,6610.02,7.02446
799,47.0938,7038.75,7.48007
800,48.0938,2519.41,2.67738
801,49.0938,1746.66,1.85617
802,50.0938,411.35,0.43714
803,51.0938,1232.7,1.30999
804,52.0938,188.81,0.20065
805,53.0938,1783.19,1.89499
806,54.0938,1556.35,1.65393
807,55.0938,1000.04,1.06274
808,56.0938,2058.38,2.18744
809,57.0938,1918.77,2.03907
810,58.0938,2057.84,2.18686
811,59.0938,2377.15,2.52619
812,60.0938,2430.75,2.58316
813,61.0938,937.36,0.99614
814,62.0938,1386.48,1.47341
815,63.0938,634.24,0.67401
816,64.0938,877.53,0.93255
817,65.0938,662.97,0.70453
818,66.0938,637.2,0.67715
819,67.0938,1544.26,1.64108
820,68.0938,985.83,1.04764
821,69.0938,1464.97,1.55683
822,70.0938,3547.98,3.77043
823,71.0938,893.7,0.94973
824,72.0938,2474.48,2.62963
825,73.0938,3451.18,3.66756
826,74.0938,2097.18,2.22867
827,75.0938,586.73,0.62352
828,76.0938,1060.1,1.12656
829,77.0938,2461.33,2.61565
830,78.0938,3249.97,3.45374
831,79.0938,2441.42,2.5945
832,80.0938,812.82,0.86378
833,81.0938,1018.01,1.08183
834,82.0938,1445.19,1.5358
835,83.0938,1417.65,1.50654
836,84.0938,982.57,1.04418
837,85.0938,378.93,0.40269
838,86.0938,1867.65,1.98475
839,87.0938,2906.39,3.08862
840,88.0938,2509.62,2.66698
841,89.0938,1565.83,1.66401
842,90.0938,918.2,0.97577
843,91.0938,1291.39,1.37236
844,92.0938,1477.57,1.57021
845,93.0938,331.06,0.35182
846,94.0938,1772.1,1.88321
847,95.0938,1625.18,1.72708
848,96.0938,628.77,0.66819
849,97.0938,110.06,0.11696
850,98.0938,858.12,0.91193
