sample,taps_from_fp,amplitude,amplitude_norm
695,-50.4219000000001,291.82,0.33274
696,-49.4219000000001,458.53,0.52284
697,-48.4219000000001,270.25,0.30815
698,-47.4219000000001,138.54,0.15797
699,-46.4219000000001,60.21,0.06865
700,-45.4219000000001,72.03,0.08214
701,-44.4219000000001,49.19,0.05609
702,-43.4219000000001,196.31,0.22384
703,-42.4219000000001,148.81,0.16968
704,-41.4219000000001,355.12,0.40493
705,-40.4219000000001,350.07,0.39917
706,-39.4219000000001,445.54,0.50803
707,-38.4219000000001,467.78,0.53339
708,-37.4219000000001,80.71,0.09203
709,-36.4219000000001,181.22,0.20663
710,-35.4219000000001,147.99,0.16875
711,-34.4219000000001,299.55,0.34157
712,-33.4219000000001,313.12,0.35704
713,-32.4219000000001,87.2,0.09943
714,-31.4219000000001,653.81,0.74551
715,-30.4219000000001,942.06,1.07419
716,-29.4219000000001,447.15,0.50987
717,-28.4219000000001,207.71,0.23684
718,-27.4219000000001,460.47,0.52505
719,-26.4219000000001,351.06,0.4003
720,-25.4219000000001,186.03,0.21213
721,-24.4219000000001,102.46,0.11683
722,-23.4219000000001,214.56,0.24465
723,-22.4219000000001,398.08,0.45391
724,-21.4219000000001,347.05,0.39573
725,-20.4219000000001,380.95,0.43438
726,-19.4219000000001,133.73,0.15249
727,-18.4219000000001,140.19,0.15985
728,-17.4219000000001,341.22,0.38907
729,-16.4219000000001,348.42,0.39729
730,-15.4219000000001,124.04,0.14144
731,-14.4219000000001,100.22,0.11428
732,-13.4219000000001,187.18,0.21343
733,-12.4219000000001,151.8,0.17309
734,-11.4219000000001,19.72,0.02249
735,-10.4219000000001,117,0.13341
736,-9.42190000000005,318.92,0.36365
737,-8.42190000000005,585.02,0.66707
738,-7.42190000000005,481.87,0.54945
739,-6.42190000000005,188.1,0.21448
740,-5.42190000000005,124.35,0.1418
741,-4.42190000000005,11.18,0.01275
742,-3.42190000000005,32.25,0.03677
743,-2.42190000000005,266.02,0.30333
744,-1.42190000000005,620.25,0.70724
745,-0.421900000000051,4315.35,4.92058
746,0.578099999999949,13991.09,15.95335
747,1.57809999999995,16748.66,19.09768
748,2.57809999999995,16503.73,18.81839
749,3.57809999999995,10258.87,11.69769
750,4.57809999999995,14413.23,16.43469
751,5.57809999999995,7833.45,8.9321
752,6.57809999999995,11136.67,12.6986
753,7.57809999999995,10637.51,12.12943
754,8.57809999999995,3427.38,3.90808
755,9.57809999999995,7719.49,8.80216
756,10.5780999999999,2982.22,3.40048
757,11.5780999999999,1334.51,1.52168
758,12.5780999999999,268.25,0.30587
759,13.5780999999999,1656.37,1.88868
760,14.5780999999999,2553.68,2.91184
761,15.5780999999999,2004.18,2.28527
762,16.5780999999999,1180.05,1.34555
763,17.5780999999999,155.65,0.17748
764,18.5780999999999,521.21,0.59431
765,19.5780999999999,846.63,0.96537
766,20.5780999999999,1200.17,1.3685
767,21.5780999999999,1699.28,1.9376
768,22.5780999999999,4012.54,4.5753
769,23.5780999999999,7854.28,8.95585
770,24.5780999999999,8976.24,10.23517
771,25.5780999999999,4480.46,5.10884
772,26.5780999999999,821.29,0.93647
773,27.5780999999999,1855.79,2.11606
774,28.5780999999999,1986.24,2.26481
775,29.5780999999999,3381.17,3.85538
776,30.5780999999999,3661.47,4.17499
777,31.5780999999999,1490.12,1.69911
778,32.5780999999999,3723.34,4.24554
779,33.5780999999999,4148.92,4.73081
780,34.5780999999999,635.83,0.72501
781,35.5780999999999,4556.87,5.19597
782,36.5780999999999,4106.34,4.68226
783,37.5780999999999,1871.82,2.13435
784,38.5780999999999,3562.3,4.06192
785,39.5780999999999,2214.11,2.52465
786,40.5780999999999,7468.61,8.51609
787,41.5780999999999,3831.15,4.36847
788,42.5780999999999,2622.07,2.98982
789,43.5780999999999,3753.39,4.2798
790,44.5780999999999,631.88,0.72051
791,45.5780999999999,4326.67,4.93349
792,46.5780999999999,7312.33,8.33789
793,47.5780999999999,4792.77,5.46496
794,48.5780999999999,1170.96,1.33519
795,49.5780999999999,1093.99,1.24743
796,50.5780999999999,825.9,0.94173
797,51.5780999999999,1018.16,1.16096
798,52.5780999999999,833.79,0.95073
799,53.5780999999999,1785.11,2.03548
800,54.5780999999999,418.94,0.47769
801,55.5780999999999,1813.54,2.06789
802,56.5780999999999,1870.28,2.13259
803,57.5780999999999,1718.85,1.95992
804,58.5780999999999,1677.59,1.91287
805,59.5780999999999,2501.09,2.85187
806,60.5780999999999,1479.13,1.68658
807,61.5780999999999,943.74,1.0761
808,62.5780999999999,904.44,1.03129
809,63.5780999999999,737.82,0.8413
810,64.5780999999999,983.04,1.12091
811,65.5780999999999,468.16,0.53382
812,66.5780999999999,749.29,0.85438
813,67.5780999999999,1458.54,1.6631
814,68.5780999999999,443.63,0.50585
815,69.5780999999999,2820.19,3.21572
816,70.5780999999999,2627.91,2.99648
817,71.5780999999999,821.13,0.9363
818,72.5780999999999,2887.76,3.29277
819,73.5780999999999,2426.17,2.76644
820,74.5780999999999,1233.77,1.4068
821,75.5780999999999,355.05,0.40485
822,76.5780999999999,1570.29,1.79052
823,77.5780999999999,2709.66,3.0897
824,78.5780999999999,2693.29,3.07102
825,79.5780999999999,1442.23,1.64451
826,80.5780999999999,458.19,0.52246
827,81.5780999999999,1178.26,1.34351
