sample,taps_from_fp,amplitude,amplitude_norm
696,-50.0780999999999,442.71,0.474
697,-49.0780999999999,341.22,0.36534
698,-48.0780999999999,119.04,0.12745
699,-47.0780999999999,128.04,0.13708
700,-46.0780999999999,200.19,0.21434
701,-45.0780999999999,269.94,0.28902
702,-44.0780999999999,309.78,0.33167
703,-43.0780999999999,306.3,0.32794
704,-42.0780999999999,308.1,0.32987
705,-41.0780999999999,549.18,0.58799
706,-40.0780999999999,411.92,0.44103
707,-39.0780999999999,386.67,0.414
708,-38.0780999999999,162.46,0.17394
709,-37.0780999999999,193.44,0.20711
710,-36.0780999999999,129.31,0.13845
711,-35.0780999999999,113.72,0.12175
712,-34.0780999999999,245.06,0.26237
713,-33.0780999999999,256.4,0.27452
714,-32.0780999999999,201.56,0.2158
715,-31.0780999999999,636.05,0.681
716,-30.0780999999999,550.27,0.58916
717,-29.0780999999999,280.79,0.30063
718,-28.0780999999999,362.46,0.38808
719,-27.0780999999999,632,0.67666
720,-26.0780999999999,347.3,0.37184
721,-25.0780999999999,244.99,0.2623
722,-24.0780999999999,331.96,0.35542
723,-23.0780999999999,600.61,0.64306
724,-22.0780999999999,435.54,0.46632
725,-21.0780999999999,232.14,0.24855
726,-20.0780999999999,146.73,0.1571
727,-19.0780999999999,330.1,0.35342
728,-18.0780999999999,191.19,0.2047
729,-17.0780999999999,200.83,0.21502
730,-16.0780999999999,141.45,0.15145
731,-15.0780999999999,152.24,0.16299
732,-14.0780999999999,100,0.10707
733,-13.0780999999999,200.37,0.21453
734,-12.0780999999999,304.27,0.32577
735,-11.0780999999999,256.56,0.27469
736,-10.0780999999999,84.22,0.09017
737,-9.07809999999995,486.61,0.521
738,-8.07809999999995,675.17,0.72288
739,-7.07809999999995,271.12,0.29027
740,-6.07809999999995,145.58,0.15587
741,-5.07809999999995,97.74,0.10465
742,-4.07809999999995,114.16,0.12223
743,-3.07809999999995,109.04,0.11674
744,-2.07809999999995,96.02,0.10281
745,-1.07809999999995,927.35,0.99288
746,-0.0780999999999494,8170.56,8.74792
747,0.921900000000051,16502.91,17.66907
748,1.92190000000005,17718.04,18.97006
749,2.92190000000005,15973.21,17.10194
750,3.92190000000005,8630.93,9.24082
751,4.92190000000005,14449.4,15.47045
752,5.92190000000005,16361.94,17.51814
753,6.92190000000005,15705.46,16.81527
754,7.92190000000005,2030.46,2.17394
755,8.92190000000005,13511.81,14.46661
756,9.92190000000005,7999.56,8.56484
757,10.9219000000001,4812.37,5.15243
758,11.9219000000001,1766.72,1.89157
759,12.9219000000001,2425.15,2.59652
760,13.9219000000001,3018.5,3.2318
761,14.9219000000001,2278.89,2.43992
762,15.9219000000001,884.51,0.94701
763,16.9219000000001,1076.16,1.15221
764,17.9219000000001,804.69,0.86156
765,18.9219000000001,861.8,0.9227
766,19.9219000000001,1573.32,1.68449
767,20.9219000000001,1916.13,2.05153
768,21.9219000000001,2855.9,3.0577
769,22.9219000000001,6607.71,7.07463
770,23.9219000000001,10300.98,11.02889
771,24.9219000000001,9023.14,9.66075
772,25.9219000000001,2720.55,2.9128
773,26.9219000000001,1779.05,1.90476
774,27.9219000000001,1279.03,1.36941
775,28.9219000000001,2396.75,2.56612
776,29.9219000000001,2845.76,3.04685
777,30.9219000000001,2426.15,2.59759
778,31.9219000000001,980.93,1.05024
779,32.9219000000001,4423.92,4.73653
780,33.9219000000001,3166.52,3.39028
781,34.9219000000001,1262.88,1.35212
782,35.9219000000001,5525.94,5.91642
783,36.9219000000001,2043,2.18737
784,37.9219000000001,3231.76,3.46013
785,38.9219000000001,2045.75,2.19031
786,39.9219000000001,4455.78,4.77064
787,40.9219000000001,7365.63,7.88611
788,41.9219000000001,2861.95,3.06418
789,42.9219000000001,1836.36,1.96612
790,43.9219000000001,2096.97,2.24515
791,44.9219000000001,1789.82,1.91629
792,45.9219000000001,3657.88,3.91636
793,46.9219000000001,3550.83,3.80175
794,47.9219000000001,518.66,0.55531
795,48.9219000000001,1467.59,1.5713
796,49.9219000000001,907.66,0.9718
797,50.9219000000001,1545.99,1.65523
798,51.9219000000001,2211.14,2.36738
799,52.9219000000001,2547.84,2.72788
800,53.9219000000001,1209.24,1.29469
801,54.9219000000001,1785.84,1.91203
802,55.9219000000001,2530.73,2.70956
803,56.9219000000001,332.4,0.35589
804,57.9219000000001,1712.91,1.83395
805,58.9219000000001,2115.31,2.26478
806,59.9219000000001,1922.12,2.05794
807,60.9219000000001,1274.46,1.36452
808,61.9219000000001,1039.61,1.11307
809,62.9219000000001,540.07,0.57823
810,63.9219000000001,2113.35,2.26269
811,64.9219000000001,1872.61,2.00493
812,65.9219000000001,1104.34,1.18238
813,66.9219000000001,1443.17,1.54515
814,67.9219000000001,1056.17,1.1308
815,68.9219000000001,1070.59,1.14625
816,69.9219000000001,2538.08,2.71743
817,70.9219000000001,2061.41,2.20707
818,71.9219000000001,701.28,0.75083
819,72.9219000000001,2598.06,2.78165
820,73.9219000000001,2134.83,2.28569
821,74.9219000000001,559.14,0.59865
822,75.9219000000001,1711.85,1.83281
823,76.9219000000001,2753.08,2.94762
824,77.9219000000001,2402.93,2.57273
825,78.9219000000001,1046.76,1.12073
826,79.9219000000001,319.32,0.34188
827,80.9219000000001,673.99,0.72161
828,81.9219000000001,1166.29,1.24871
829,82.9219000000001,785,0.84047
830,83.9219000000001,762.83,0.81673
831,84.9219000000001,247.42,0.2649
832,85.9219000000001,1204.85,1.28999
833,86.9219000000001,2494.17,2.67042
834,87.9219000000001,2559.6,2.74047
835,88.9219000000001,1798.3,1.92538
836,89.9219000000001,766.95,0.82115
837,90.9219000000001,413.8,0.44304
838,91.9219000000001,759.78,0.81347
839,92.9219000000001,151.82,0.16255
840,93.9219000000001,1068.76,1.14428
841,94.9219000000001,1424.26,1.5249
842,95.9219000000001,700.85,0.75037
843,96.9219000000001,760.11,0.81382
844,97.9219000000001,1117.47,1.19643
845,98.9219000000001,1619.69,1.73414
