sample,taps_from_fp,amplitude,amplitude_norm
696,-50.0312,460.05,0.46143
697,-49.0312,453.61,0.45497
698,-48.0312,171.09,0.17161
699,-47.0312,208.72,0.20935
700,-46.0312,67.6,0.06781
701,-45.0312,82.42,0.08267
702,-44.0312,43.97,0.0441
703,-43.0312,105.19,0.10551
704,-42.0312,193.46,0.19404
705,-41.0312,447.99,0.44934
706,-40.0312,446.2,0.44755
707,-39.0312,468.4,0.46981
708,-38.0312,249.56,0.25031
709,-37.0312,112.36,0.1127
710,-36.0312,77.79,0.07803
711,-35.0312,264.37,0.26516
712,-34.0312,425.57,0.42686
713,-33.0312,392.05,0.39323
714,-32.0312,286.15,0.28701
715,-31.0312,914.15,0.9169
716,-30.0312,712.08,0.71423
717,-29.0312,458.48,0.45986
718,-28.0312,168.81,0.16932
719,-27.0312,554.87,0.55654
720,-26.0312,245.66,0.2464
721,-25.0312,302.49,0.3034
722,-24.0312,281.14,0.28198
723,-23.0312,397.18,0.39837
724,-22.0312,358.22,0.3593
725,-21.0312,603.18,0.60499
726,-20.0312,327.06,0.32805
727,-19.0312,137.06,0.13747
728,-18.0312,251.92,0.25268
729,-17.0312,515.75,0.5173
730,-16.0312,424.98,0.42626
731,-15.0312,191.02,0.19159
732,-14.0312,221.16,0.22183
733,-13.0312,216.95,0.2176
734,-12.0312,202.77,0.20338
735,-11.0312,25.3,0.02537
736,-10.0312,228.76,0.22945
737,-9.03120000000001,575.07,0.5768
738,-8.03120000000001,760.44,0.76273
739,-7.03120000000001,305.41,0.30633
740,-6.03120000000001,93.86,0.09414
741,-5.03120000000001,131.11,0.1315
742,-4.03120000000001,103.23,0.10354
743,-3.03120000000001,114.98,0.11533
744,-2.03120000000001,386.84,0.388
745,-1.03120000000001,1360.49,1.36458
746,-0.0312000000000126,9502.38,9.53098
747,0.968799999999987,18052.64,18.10697
748,1.96879999999999,19147.02,19.20463
749,2.96879999999999,17031.47,17.08271
750,3.96879999999999,12103.85,12.14027
751,4.96879999999999,16029.23,16.07747
752,5.96879999999999,3786.26,3.79765
753,6.96879999999999,15120.1,15.1656
754,7.96879999999999,6196.55,6.2152
755,8.96879999999999,7729.06,7.75232
756,9.96879999999999,6800.76,6.82122
757,10.9688,2139.9,2.14634
758,11.9688,1159.99,1.16348
759,12.9688,625.48,0.62736
760,13.9688,2606.56,2.6144
761,14.9688,2687.94,2.69602
762,15.9688,2062.49,2.0687
763,16.9688,886.59,0.88926
764,17.9688,395.17,0.39636
765,18.9688,665.34,0.66734
766,19.9688,1095.82,1.09912
767,20.9688,1506.83,1.51136
768,21.9688,2834.86,2.84339
769,22.9688,6798.12,6.81857
770,23.9688,10505.5,10.53711
771,24.9688,8526.25,8.5519
772,25.9688,2129.51,2.13592
773,26.9688,1850.33,1.8559
774,27.9688,1823.13,1.82861
775,28.9688,2745.15,2.75341
776,29.9688,4142.15,4.15461
777,30.9688,3448.21,3.45858
778,31.9688,1961.97,1.96787
779,32.9688,4996.86,5.0119
780,33.9688,3082.09,3.09136
781,34.9688,1837.6,1.84313
782,35.9688,6552.04,6.57176
783,36.9688,2526.87,2.53447
784,37.9688,3716.24,3.72743
785,38.9688,1957.26,1.96315
786,39.9688,5705.1,5.72227
787,40.9688,7768.7,7.79208
788,41.9688,1041.71,1.04484
789,42.9688,4422.54,4.43585
790,43.9688,2662.63,2.67064
791,44.9688,2264.33,2.27115
792,45.9688,7069.62,7.09089
793,46.9688,7745.35,7.76865
794,47.9688,3021.72,3.03081
795,48.9688,2098.85,2.10517
796,49.9688,748.13,0.75038
797,50.9688,1559.48,1.56417
798,51.9688,796.9,0.7993
799,52.9688,1457.94,1.46233
800,53.9688,1705.02,1.71015
801,54.9688,1034.93,1.03805
802,55.9688,2241.04,2.24779
803,56.9688,1516.83,1.52139
804,57.9688,1659.69,1.66469
805,58.9688,2439.36,2.4467
806,59.9688,2614.02,2.62189
807,60.9688,1170.6,1.17412
808,61.9688,1332.59,1.3366
809,62.9688,438.84,0.44016
810,63.9688,1356.78,1.36086
811,64.9688,840.13,0.84266
812,65.9688,598.67,0.60047
813,66.9688,1461.29,1.46568
814,67.9688,1249.26,1.25302
815,68.9688,1075.11,1.07835
816,69.9688,3758.57,3.76988
817,70.9688,1635.75,1.64067
818,71.9688,1732.17,1.73738
819,72.9688,3098.23,3.10755
820,73.9688,2015.22,2.02128
821,74.9688,978.06,0.981
822,75.9688,908.07,0.9108
823,76.9688,2692.9,2.701
824,77.9688,3257.9,3.2677
825,78.9688,2001.92,2.00795
826,79.9688,848.53,0.85108
827,80.9688,810.25,0.81268
828,81.9688,1612.01,1.61686
829,82.9688,1508.86,1.5134
830,83.9688,1047.14,1.05029
831,84.9688,198.81,0.1994
832,85.9688,1623.36,1.62824
833,86.9688,2951.1,2.95998
834,87.9688,2581.14,2.5889
835,88.9688,1630.63,1.63553
836,89.9688,667.68,0.66969
837,90.9688,1098.97,1.10228
838,91.9688,1679.63,1.68468
839,92.9688,427.9,0.42919
840,93.9688,1452.82,1.45719
841,94.9688,1578.7,1.58345
842,95.9688,444.01,0.44535
843,96.9688,236.02,0.23673
844,97.9688,681.85,0.6839
845,98.9688,1351.16,1.35523
