sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2655999999999,228.66,0.26619
698,-49.2655999999999,392.94,0.45744
699,-48.2655999999999,163.62,0.19048
700,-47.2655999999999,108.85,0.12672
701,-46.2655999999999,55.33,0.06441
702,-45.2655999999999,72.8,0.08475
703,-44.2655999999999,83.2,0.09686
704,-43.2655999999999,226.18,0.26331
705,-42.2655999999999,223.23,0.25988
706,-41.2655999999999,432,0.50292
707,-40.2655999999999,462.5,0.53842
708,-39.2655999999999,490.66,0.5712
709,-38.2655999999999,333.24,0.38794
710,-37.2655999999999,74.85,0.08713
711,-36.2655999999999,140.43,0.16348
712,-35.2655999999999,138.06,0.16072
713,-34.2655999999999,269.16,0.31334
714,-33.2655999999999,254.37,0.29613
715,-32.2655999999999,184.89,0.21524
716,-31.2655999999999,758.89,0.88346
717,-30.2655999999999,791.82,0.9218
718,-29.2655999999999,475.77,0.55386
719,-28.2655999999999,122.38,0.14246
720,-27.2655999999999,401.86,0.46782
721,-26.2655999999999,290.69,0.3384
722,-25.2655999999999,296.98,0.34573
723,-24.2655999999999,80,0.09313
724,-23.2655999999999,231.51,0.26951
725,-22.2655999999999,354.74,0.41297
726,-21.2655999999999,409.03,0.47617
727,-20.2655999999999,360.58,0.41977
728,-19.2655999999999,217.25,0.25291
729,-18.2655999999999,152.45,0.17748
730,-17.2655999999999,309.47,0.36026
731,-16.2655999999999,240.41,0.27987
732,-15.2655999999999,134.27,0.15631
733,-14.2655999999999,160.38,0.1867
734,-13.2655999999999,126.57,0.14735
735,-12.2655999999999,111.8,0.13016
736,-11.2655999999999,62.37,0.07261
737,-10.2655999999999,224.96,0.26188
738,-9.26559999999995,469.22,0.54624
739,-8.26559999999995,629.77,0.73314
740,-7.26559999999995,419.01,0.48779
741,-6.26559999999995,224.9,0.26182
742,-5.26559999999995,153.69,0.17892
743,-4.26559999999995,67.27,0.07831
744,-3.26559999999995,61.61,0.07172
745,-2.26559999999995,277.65,0.32323
746,-1.26559999999995,715.12,0.83251
747,-0.265599999999949,5751.56,6.69565
748,0.734400000000051,14552.15,16.9408
749,1.73440000000005,16447.77,19.14758
750,2.73440000000005,15683,18.25728
751,3.73440000000005,9276.87,10.79962
752,4.73440000000005,14367.63,16.726
753,5.73440000000005,4914.02,5.720633281
761,13.7344000000001,2001.58,2.33013
762,14.7344000000001,2497.45,2.90739
763,15.7344000000001,1838.65,2.14045
764,16.7344000000001,961.09,1.11885
765,17.7344000000001,255.98,0.29799
766,18.7344000000001,679.41,0.79093
767,19.7344000000001,935.86,1.08947
768,20.7344000000001,1187.34,1.38224
769,21.7344000000001,1900.4,2.21234
770,22.7344000000001,4642.89,5.40499
771,23.7344000000001,8317.99,9.68334
772,24.7344000000001,8463.26,9.85245
773,25.7344000000001,3462.14,4.03043
774,26.7344000000001,932.87,1.08599
775,27.7344000000001,1718.36,2.00042
776,28.7344000000001,2257.98,2.62861
777,29.7344000000001,3529.84,4.10924
778,30.7344000000001,3365.46,3.91788
