sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2187,510.11,0.56679
700,-49.2187,548.18,0.60909
701,-48.2187,282.82,0.31425
702,-47.2187,177.12,0.1968
703,-46.2187,156.16,0.17351
704,-45.2187,167.53,0.18614
705,-44.2187,149.91,0.16656
706,-43.2187,66.13,0.07348
707,-42.2187,168.66,0.1874
708,-41.2187,492.87,0.54763
709,-40.2187,379.12,0.42124
710,-39.2187,306.8,0.34089
711,-38.2187,205.02,0.2278
712,-37.2187,160.07,0.17785
713,-36.2187,283.24,0.31471
714,-35.2187,211,0.23444
715,-34.2187,390.85,0.43428
716,-33.2187,401.64,0.44626
717,-32.2187,8,0.00889
718,-31.2187,566.37,0.6293
719,-30.2187,616.48,0.68498
720,-29.2187,341.6,0.37956
721,-28.2187,166.93,0.18548
722,-27.2187,691.96,0.76884
723,-26.2187,442.05,0.49117
724,-25.2187,123.79,0.13755
725,-24.2187,211.01,0.23445
726,-23.2187,459.49,0.51055
727,-22.2187,395.92,0.43991
728,-21.2187,327.67,0.36408
729,-20.2187,226.6,0.25177
730,-19.2187,98.01,0.10889
731,-18.2187,296.14,0.32904
732,-17.2187,497.51,0.55279
733,-16.2187,400.58,0.44509
734,-15.2187,136.01,0.15113
735,-14.2187,36.89,0.04099
736,-13.2187,147.35,0.16373
737,-12.2187,208.66,0.23185
738,-11.2187,133.82,0.14869
739,-10.2187,83.86,0.09318
740,-9.21870000000001,381.73,0.42414
741,-8.21870000000001,625,0.69445
742,-7.21870000000001,363.89,0.40432
743,-6.21870000000001,35.51,0.03946
744,-5.21870000000001,136.62,0.1518
745,-4.21870000000001,148.72,0.16524
746,-3.21870000000001,53.82,0.0598
747,-2.21870000000001,216.91,0.24101
748,-1.21870000000001,842.9,0.93655
749,-0.218700000000013,6553.92,7.28214
750,0.781299999999987,15467.25,17.18583
751,1.78129999999999,17222.23,19.13581
752,2.78129999999999,16360.39,18.17821
753,3.78129999999999,10108.31,11.23145
754,4.78129999999999,15105.8,16.78423
755,5.78129999999999,4245.04,4.71671
756,6.78129999999999,12938.85,14.3765
757,7.78129999999999,8102.23,9.00248
758,8.78129999999999,5690.41,6.32268
759,9.78129999999999,7109.41,7.89934
760,10.7813,2165.98,2.40664
761,11.7813,1038.81,1.15423
762,12.7813,418.17,0.46463
763,13.7813,2214.4,2.46045
764,14.7813,2544.22,2.82691
765,15.7813,2058.83,2.28759
766,16.7813,1159.15,1.28794
767,17.7813,229.31,0.25479
768,18.7813,559.75,0.62194
769,19.7813,1022.32,1.13591
770,20.7813,1350.09,1.5001
771,21.7813,2224.12,2.47125
772,22.7813,5180.07,5.75563
773,23.7813,8892.37,9.88041
774,24.7813,8760.54,9.73394
775,25.7813,3333.31,3.70367
776,26.7813,1312.07,1.45786
777,27.7813,1804.44,2.00493
778,28.7813,2219.39,2.46599
779,29.7813,3638.46,4.04274
780,30.7813,3424.21,3.80468
781,31.7813,1210.06,1.34451
782,32.7813,4214.12,4.68235
783,33.7813,3536.84,3.92982
784,34.7813,754.17,0.83797
785,35.7813,5591.96,6.21329
786,36.7813,3250.71,3.6119
787,37.7813,2922.43,3.24715
788,38.7813,2628.17,2.92019
789,39.7813,4027.73,4.47525
790,40.7813,7713.16,8.57018
791,41.7813,2440.85,2.71206
792,42.7813,3352.43,3.72493
793,43.7813,3068.26,3.40918
794,44.7813,1056.32,1.17369
795,45.7813,5381.73,5.9797
796,46.7813,7355.63,8.17292
797,47.7813,3594.88,3.99431
798,48.7813,1216.4,1.35156
799,49.7813,861.09,0.95677
800,50.7813,1056.96,1.1744
801,51.7813,802.81,0.89201
802,52.7813,1289.13,1.43236
803,53.7813,1758.69,1.9541
804,54.7813,253.71,0.2819
805,55.7813,1946.99,2.16332
806,56.7813,1537.33,1.70814
807,57.7813,1575.37,1.75041
808,58.7813,1998.8,2.22089
809,59.7813,2612.24,2.90249
810,60.7813,1281.8,1.42422
811,61.7813,1007.1,1.119
812,62.7813,617.01,0.68556
813,63.7813,1042.55,1.15839
814,64.7813,1039.82,1.15535
815,65.7813,638.35,0.70927
816,66.7813,1270.67,1.41186
817,67.7813,1512.64,1.68071
818,68.7813,559.77,0.62197
819,69.7813,3140.28,3.4892
820,70.7813,1934.82,2.1498
821,71.7813,1532.57,1.70285
822,72.7813,3144.69,3.4941
823,73.7813,2120.22,2.3558
824,74.7813,811.45,0.90162
825,75.7813,841.16,0.93462
826,76.7813,2042.59,2.26955
827,77.7813,2908.06,3.23118
828,78.7813,2295.74,2.55082
829,79.7813,1031.54,1.14616
830,80.7813,732.06,0.81339
831,81.7813,1434.69,1.5941
832,82.7813,1176.99,1.30777
833,83.7813,917.25,1.01917
834,84.7813,241.23,0.26804
835,85.7813,1267.13,1.40793
836,86.7813,2479.13,2.75459
837,87.7813,2483.28,2.7592
838,88.7813,1664.1,1.849
839,89.7813,925.01,1.02779
840,90.7813,816.74,0.90749
841,91.7813,1449.01,1.61001
842,92.7813,387.25,0.43028
843,93.7813,1463.34,1.62593
844,94.7813,1746.52,1.94058
845,95.7813,729.55,0.81061
846,96.7813,206.6,0.22955
847,97.7813,806.86,0.89651
848,98.7813,1380.85,1.53428
