sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0155999999999,300.82,0.28897
700,-49.0155999999999,247.04,0.23731
701,-48.0155999999999,104.31,0.1002
702,-47.0155999999999,85.56,0.08219
703,-46.0155999999999,109.77,0.10544
704,-45.0155999999999,156.08,0.14994
705,-44.0155999999999,281.77,0.27067
706,-43.0155999999999,419.63,0.4031
707,-42.0155999999999,309.73,0.29753
708,-41.0155999999999,575.15,0.5525
709,-40.0155999999999,576.9,0.55418
710,-39.0155999999999,613.57,0.58941
711,-38.0155999999999,381.08,0.36607
712,-37.0155999999999,166.88,0.16031
713,-36.0155999999999,152.3,0.1463
714,-35.0155999999999,286.88,0.27558
715,-34.0155999999999,181.57,0.17442
716,-33.0155999999999,138.29,0.13285
717,-32.0155999999999,441.82,0.42442
718,-31.0155999999999,932.84,0.8961
719,-30.0155999999999,747.88,0.71842
720,-29.0155999999999,517.4,0.49702
721,-28.0155999999999,266.31,0.25582
722,-27.0155999999999,531.18,0.51026
723,-26.0155999999999,254.94,0.2449
724,-25.0155999999999,430.55,0.4136
725,-24.0155999999999,299.6,0.2878
726,-23.0155999999999,532.63,0.51166
727,-22.0155999999999,342.07,0.32859
728,-21.0155999999999,505.74,0.48582
729,-20.0155999999999,335.38,0.32217
730,-19.0155999999999,321.22,0.30857
731,-18.0155999999999,115.95,0.11138
732,-17.0155999999999,34.13,0.03279
733,-16.0155999999999,61.2,0.05879
734,-15.0155999999999,175.6,0.16869
735,-14.0155999999999,119.87,0.11515
736,-13.0155999999999,48.17,0.04627
737,-12.0155999999999,166.98,0.1604
738,-11.0155999999999,268.03,0.25748
739,-10.0155999999999,334.18,0.32101
740,-9.01559999999995,679.39,0.65263
741,-8.01559999999995,780.26,0.74953
742,-7.01559999999995,296.58,0.28489
743,-6.01559999999995,258.15,0.24799
744,-5.01559999999995,98.6,0.09472
745,-4.01559999999995,84.53,0.0812
746,-3.01559999999995,185.69,0.17838
747,-2.01559999999995,301.73,0.28984
748,-1.01559999999995,1272.05,1.22195
749,-0.0155999999999494,9845.29,9.45753
750,0.984400000000051,18636.61,17.9026
751,1.98440000000005,19681.67,18.9065
752,2.98440000000005,17304.75,16.6232
753,3.98440000000005,9670.57,9.28969
754,4.98440000000005,16478.64,15.82963
755,5.98440000000005,18575.29,17.8437
756,6.98440000000005,16817.9,16.15553
757,7.98440000000005,2864.59,2.75176
758,8.98440000000005,14201.87,13.64252
759,9.98440000000005,7504.72,7.20915
760,10.9844000000001,5079.61,4.87955
761,11.9844000000001,1545.57,1.4847
762,12.9844000000001,2420.02,2.3247
763,13.9844000000001,3026.95,2.90773
764,14.9844000000001,2434.02,2.33816
765,15.9844000000001,943.98,0.9068
766,16.9844000000001,1043.14,1.00206
767,17.9844000000001,641.3,0.61605
768,18.9844000000001,819.13,0.78687
769,19.9844000000001,1651.02,1.58599
770,20.9844000000001,1974.3,1.89654
771,21.9844000000001,3104.29,2.98203
772,22.9844000000001,7503.23,7.20771
773,23.9844000000001,11657.06,11.19794
774,24.9844000000001,9969.29,9.57664
775,25.9844000000001,2766.37,2.65742
776,26.9844000000001,1904.58,1.82957
777,27.9844000000001,1535.24,1.47478
778,28.9844000000001,3280.95,3.15173
779,29.9844000000001,3587.97,3.44666
780,30.9844000000001,2749.17,2.6409
781,31.9844000000001,1685.03,1.61867
782,32.9844000000001,5281.09,5.07309
783,33.9844000000001,3466.53,3.33
784,34.9844000000001,1466.15,1.4084
785,35.9844000000001,5881.86,5.6502
786,36.9844000000001,1733.68,1.6654
787,37.9844000000001,3713.69,3.56743
788,38.9844000000001,2218.34,2.13097
789,39.9844000000001,5233.42,5.0273
790,40.9844000000001,7861.46,7.55183
791,41.9844000000001,2785.19,2.6755
792,42.9844000000001,2357.57,2.26472
793,43.9844000000001,2127.76,2.04396
794,44.9844000000001,1803.01,1.732
795,45.9844000000001,4185.33,4.02049
796,46.9844000000001,3874.52,3.72193
797,47.9844000000001,454.21,0.43632
798,48.9844000000001,1622.47,1.55857
799,49.9844000000001,732.57,0.70372
800,50.9844000000001,1533.12,1.47274
801,51.9844000000001,2251.38,2.16271
802,52.9844000000001,2712.62,2.60578
803,53.9844000000001,1264.23,1.21444
804,54.9844000000001,2458.4,2.36157
805,55.9844000000001,2957,2.84054
806,56.9844000000001,506.72,0.48676
807,57.9844000000001,1865.38,1.79191
808,58.9844000000001,2197.82,2.11126
809,59.9844000000001,1936.55,1.86028
810,60.9844000000001,1330,1.27762
811,61.9844000000001,1215.58,1.16771
812,62.9844000000001,680.84,0.65403
813,63.9844000000001,2103.4,2.02056
814,64.9844000000001,1694.92,1.62817
815,65.9844000000001,982.9,0.94419
816,66.9844000000001,1413.51,1.35784
817,67.9844000000001,915.71,0.87965
818,68.9844000000001,1432.14,1.37573
819,69.9844000000001,2992,2.87416
820,70.9844000000001,2407.59,2.31277
821,71.9844000000001,541.32,0.52
822,72.9844000000001,2855.04,2.74259
823,73.9844000000001,2213.94,2.12675
824,74.9844000000001,441.62,0.42422
825,75.9844000000001,1633.72,1.56938
826,76.9844000000001,2915.39,2.80056
827,77.9844000000001,2622.5,2.51921
828,78.9844000000001,1332.4,1.27992
829,79.9844000000001,493.14,0.47372
830,80.9844000000001,690.09,0.66291
831,81.9844000000001,1321.75,1.26969
832,82.9844000000001,1118.14,1.07411
833,83.9844000000001,1208.02,1.16044
834,84.9844000000001,349.37,0.33561
835,85.9844000000001,1238.51,1.18973
836,86.9844000000001,2697.24,2.59101
837,87.9844000000001,2781.22,2.67168
838,88.9844000000001,1958.49,1.88135
839,89.9844000000001,770.88,0.74052
840,90.9844000000001,834.43,0.80157
841,91.9844000000001,1140.29,1.09538
842,92.9844000000001,323.12,0.3104
843,93.9844000000001,1163.2,1.11739
844,94.9844000000001,1545.72,1.48484
845,95.9844000000001,593.7,0.57031
846,96.9844000000001,576.72,0.554
847,97.9844000000001,953.9,0.91633
848,98.9844000000001,1490.35,1.43165
