sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0937,245.8,0.27342
699,-49.0937,481.57,0.53567
700,-48.0937,225.14,0.25044
701,-47.0937,94.19,0.10477
702,-46.0937,158.42,0.17622
703,-45.0937,229.44,0.25522
704,-44.0937,278.62,0.30992
705,-43.0937,338.09,0.37608
706,-42.0937,229.86,0.25568
707,-41.0937,472.45,0.52552
708,-40.0937,393.45,0.43765
709,-39.0937,366.43,0.4076
710,-38.0937,172.51,0.1919
711,-37.0937,133.6,0.14861
712,-36.0937,94.87,0.10553
713,-35.0937,75.59,0.08408
714,-34.0937,291.78,0.32456
715,-33.0937,300.43,0.33419
716,-32.0937,166.43,0.18513
717,-31.0937,769.03,0.85542
718,-30.0937,622.19,0.69209
719,-29.0937,420.25,0.46746
720,-28.0937,321.5,0.35762
721,-27.0937,476.92,0.5305
722,-26.0937,316.14,0.35166
723,-25.0937,80.28,0.0893
724,-24.0937,201.85,0.22453
725,-23.0937,426.02,0.47388
726,-22.0937,440.82,0.49035
727,-21.0937,29.41,0.03272
728,-20.0937,94.24,0.10483
729,-19.0937,209.88,0.23346
730,-18.0937,243.98,0.27139
731,-17.0937,163.11,0.18144
732,-16.0937,122.64,0.13642
733,-15.0937,170,0.1891
734,-14.0937,133.52,0.14852
735,-13.0937,186.01,0.20691
736,-12.0937,291.93,0.32472
737,-11.0937,214.19,0.23825
738,-10.0937,33.24,0.03698
739,-9.09370000000001,318.08,0.35381
740,-8.09370000000001,505.89,0.56273
741,-7.09370000000001,251.94,0.28024
742,-6.09370000000001,165.11,0.18366
743,-5.09370000000001,61.39,0.06829
744,-4.09370000000001,142.23,0.1582
745,-3.09370000000001,173.05,0.19249
746,-2.09370000000001,169.25,0.18826
747,-1.09370000000001,880.76,0.97972
748,-0.0937000000000126,7679.62,8.5424
749,0.906299999999987,15768.31,17.53983
750,1.90629999999999,17044.43,18.95932
751,2.90629999999999,15553.75,17.30117
752,3.90629999999999,12352.15,13.73988
753,4.90629999999999,16920.43,18.82139
754,5.90629999999999,14033.14,15.60972
755,6.90629999999999,9544.65,10.61696
756,7.90629999999999,10426.28,11.59764
757,8.90629999999999,5847.94,6.50494
758,9.90629999999999,7050.99,7.84315
759,10.9063,2185.38,2.4309
760,11.9063,1223.01,1.36042
761,12.9063,1297.27,1.44301
762,13.9063,1264.72,1.40681
763,14.9063,2449.2,2.72436
764,15.9063,1618.79,1.80066
765,16.9063,167.36,0.18616
766,17.9063,618.12,0.68756
767,18.9063,578.03,0.64297
768,19.9063,1477.79,1.64381
769,20.9063,1657.22,1.84341
770,21.9063,2178.35,2.42308
771,22.9063,5609.55,6.23977
772,23.9063,9451.53,10.51338
773,24.9063,8719.72,9.69936
774,25.9063,2844.46,3.16403
775,26.9063,1177,1.30923
776,27.9063,1778.27,1.97805
777,28.9063,2233.21,2.48411
778,29.9063,4132.84,4.59716
779,30.9063,4102.64,4.56356
780,31.9063,1939.83,2.15776
781,32.9063,4829.6,5.3722
782,33.9063,3387.54,3.76812
783,34.9063,747.3,0.83125
784,35.9063,4310.87,4.79518
785,36.9063,1144.05,1.27258
786,37.9063,3252.22,3.6176
787,38.9063,2082.71,2.31669
788,39.9063,4593.77,5.10986
789,40.9063,7644.34,8.50316
790,41.9063,3260.49,3.6268
791,42.9063,1646.82,1.83184
792,43.9063,2294.4,2.55217
793,44.9063,404.73,0.45021
794,45.9063,2447.02,2.72194
795,46.9063,3224.15,3.58637
796,47.9063,380.57,0.42333
797,48.9063,1811.44,2.01494
798,49.9063,1090.9,1.21346
799,50.9063,975.48,1.08508
800,51.9063,1567.68,1.74381
801,52.9063,2694.58,2.9973
802,53.9063,1972.54,2.19415
803,54.9063,2066.64,2.29882
804,55.9063,3123.72,3.47466
805,56.9063,1312.01,1.45941
806,57.9063,1542.63,1.71594
807,58.9063,1799.18,2.00132
808,59.9063,1548.25,1.72219
809,60.9063,1093.38,1.21622
810,61.9063,1384.52,1.54006
811,62.9063,466.52,0.51893
812,63.9063,897.34,0.99815
813,64.9063,930.81,1.03538
814,65.9063,702.56,0.78149
815,66.9063,999.63,1.11193
816,67.9063,539.48,0.60009
817,68.9063,437.93,0.48713
818,69.9063,1489.56,1.65691
819,70.9063,1644.8,1.82959
820,71.9063,783.16,0.87115
821,72.9063,1986.85,2.21006
822,73.9063,1557.89,1.73291
823,74.9063,454.87,0.50598
824,75.9063,964.84,1.07324
825,76.9063,1576.63,1.75376
826,77.9063,1486.99,1.65405
827,78.9063,1599.31,1.77899
828,79.9063,898.14,0.99904
829,80.9063,907.15,1.00907
830,81.9063,1386.15,1.54188
831,82.9063,1135.83,1.26343
832,83.9063,1146.89,1.27574
833,84.9063,381.01,0.42382
834,85.9063,1033.92,1.15008
835,86.9063,1803.46,2.00608
836,87.9063,1587.99,1.7664
837,88.9063,1218.75,1.35567
838,89.9063,974.01,1.08344
839,90.9063,1058.88,1.17784
840,91.9063,1376.5,1.53114
841,92.9063,595.16,0.66202
842,93.9063,927.72,1.03195
843,94.9063,1442.87,1.60498
844,95.9063,548.44,0.61006
845,96.9063,198.4,0.22069
846,97.9063,742,0.82537
847,98.9063,1236.1,1.37498
