sample,taps_from_fp,amplitude,amplitude_norm
697,-50.4844000000001,412.53,0.46248
698,-49.4844000000001,266.61,0.29889
699,-48.4844000000001,237.36,0.26609
700,-47.4844000000001,62.77,0.07037
701,-46.4844000000001,122.61,0.13746
702,-45.4844000000001,41.23,0.04622
703,-44.4844000000001,93.05,0.10431
704,-43.4844000000001,123.46,0.13841
705,-42.4844000000001,128.1,0.14361
706,-41.4844000000001,237.19,0.2659
707,-40.4844000000001,385.56,0.43224
708,-39.4844000000001,264.37,0.29638
709,-38.4844000000001,246.45,0.27629
710,-37.4844000000001,110.86,0.12428
711,-36.4844000000001,18.38,0.02061
712,-35.4844000000001,245.6,0.27534
713,-34.4844000000001,293.42,0.32895
714,-33.4844000000001,383.69,0.43015
715,-32.4844000000001,222.77,0.24974
716,-31.4844000000001,523.21,0.58655
717,-30.4844000000001,862.22,0.96661
718,-29.4844000000001,381.9,0.42814
719,-28.4844000000001,267.66,0.30007
720,-27.4844000000001,301.09,0.33754
721,-26.4844000000001,798.74,0.89545
722,-25.4844000000001,595.32,0.6674
723,-24.4844000000001,208.93,0.23422
724,-23.4844000000001,359.43,0.40295
725,-22.4844000000001,401,0.44955
726,-21.4844000000001,280.19,0.31411
727,-20.4844000000001,287.47,0.32227
728,-19.4844000000001,233.69,0.26199
729,-18.4844000000001,150.94,0.16922
730,-17.4844000000001,274.72,0.30798
731,-16.4844000000001,279.18,0.31298
732,-15.4844000000001,138.71,0.1555
733,-14.4844000000001,40.8,0.04574
734,-13.4844000000001,144.25,0.16172
735,-12.4844000000001,254.02,0.28477
736,-11.4844000000001,119.62,0.1341
737,-10.4844000000001,125.3,0.14047
738,-9.48440000000005,294.11,0.32972
739,-8.48440000000005,638.78,0.71612
740,-7.48440000000005,578.42,0.64845
741,-6.48440000000005,135.21,0.15158
742,-5.48440000000005,117.55,0.13178
743,-4.48440000000005,98.62,0.11056
744,-3.48440000000005,101.49,0.11378
745,-2.48440000000005,134.08,0.15032
746,-1.48440000000005,489.04,0.54825
747,-0.484400000000051,3909.66,4.38302
748,0.515599999999949,13749.64,15.41439
749,1.51559999999995,17000.31,19.05865
750,2.51559999999995,16788,18.82062
751,3.51559999999995,12546.44,14.06551
752,4.51559999999995,16178.27,18.13707
753,5.51559999999995,16770.16,18.80062
754,6.51559999999995,13762.69,15.42902
755,7.51559999999995,3249.36,3.64278
756,8.51559999999995,9739.78,10.91904
757,9.51559999999995,4618.99,5.17824
758,10.5155999999999,1775.06,1.98998
759,11.5155999999999,1281.77,1.43696
760,12.5155999999999,2316.07,2.5965
761,13.5155999999999,2338.55,2.62169
762,14.5155999999999,1226.53,1.37504
763,15.5155999999999,1684.48,1.88843
764,16.5155999999999,792.28,0.8882
765,17.5155999999999,705.84,0.7913
766,18.5155999999999,1074.83,1.20497
767,19.5155999999999,455.58,0.51074
768,20.5155999999999,1395.3,1.56423
769,21.5155999999999,1955.01,2.19172
770,22.5155999999999,4159.31,4.6629
771,23.5155999999999,7713.7,8.64764
772,24.5155999999999,9147.8,10.25538
773,25.5155999999999,5585.75,6.26205
774,26.5155999999999,778.33,0.87257
775,27.5155999999999,1299.64,1.457
776,28.5155999999999,2640.42,2.96011
777,29.5155999999999,4152.24,4.65498
778,30.5155999999999,4196.75,4.70487
779,31.5155999999999,2173.41,2.43656
780,32.5155999999999,3435.43,3.85138
781,33.5155999999999,4508.54,5.05442
782,34.5155999999999,1395.42,1.56438
783,35.5155999999999,2834.91,3.17815
784,36.5155999999999,2657.82,2.97962
785,37.5155999999999,1926.67,2.15994
786,38.5155999999999,3784.28,4.24247
787,39.5155999999999,3464.92,3.88444
788,40.5155999999999,7830.17,8.77822
789,41.5155999999999,5205.78,5.83608
790,42.5155999999999,1532.2,1.71771
791,43.5155999999999,2535.44,2.84243
792,44.5155999999999,496.01,0.55606
793,45.5155999999999,2443.08,2.73888
794,46.5155999999999,4507.9,5.05369
795,47.5155999999999,2767.38,3.10245
796,48.5155999999999,495.03,0.55496
797,49.5155999999999,946.45,1.06104
798,50.5155999999999,613.32,0.68757
799,51.5155999999999,1419.08,1.5909
800,52.5155999999999,2080.21,2.33208
801,53.5155999999999,2246.55,2.51855
802,54.5155999999999,1340.87,1.50321
803,55.5155999999999,2701.54,3.02864
804,56.5155999999999,2529.05,2.83526
805,57.5155999999999,837.98,0.93944
806,58.5155999999999,1124.77,1.26096
807,59.5155999999999,1324.45,1.48481
808,60.5155999999999,844.3,0.94652
809,61.5155999999999,1080.13,1.21091
810,62.5155999999999,845.95,0.94838
811,63.5155999999999,953.76,1.06924
812,64.5155999999999,874.73,0.98063
813,65.5155999999999,219.32,0.24587
814,66.5155999999999,549.87,0.61644
815,67.5155999999999,1386.17,1.55401
816,68.5155999999999,781.88,0.87654
817,69.5155999999999,969.24,1.08659
818,70.5155999999999,1815.47,2.03528
819,71.5155999999999,1137.14,1.27483
820,72.5155999999999,853.52,0.95686
821,73.5155999999999,1342.44,1.50498
822,74.5155999999999,1205.37,1.35131
823,75.5155999999999,198.25,0.22226
824,76.5155999999999,1441.54,1.61608
825,77.5155999999999,1486.52,1.66651
826,78.5155999999999,1093.12,1.22548
827,79.5155999999999,1105.37,1.2392
828,80.5155999999999,452.28,0.50704
829,81.5155999999999,896.22,1.00473
830,82.5155999999999,996.03,1.11662
831,83.5155999999999,1367.21,1.53275
832,84.5155999999999,1034.59,1.15986
833,85.5155999999999,516.5,0.57904
834,86.5155999999999,1550.37,1.73808
835,87.5155999999999,1632.15,1.82976
836,88.5155999999999,1036.19,1.16165
837,89.5155999999999,613.62,0.68792
838,90.5155999999999,329.8,0.36973
839,91.5155999999999,1052.19,1.17959
840,92.5155999999999,1296.02,1.45294
841,93.5155999999999,127.49,0.14292
842,94.5155999999999,1109.83,1.24421
843,95.5155999999999,747.56,0.83807
844,96.5155999999999,155.54,0.17437
845,97.5155999999999,456.69,0.51199
846,98.5155999999999,824.35,0.92416
