sample,taps_from_fp,amplitude,amplitude_norm
701,-50.1405999999999,322.84,0.37193
702,-49.1405999999999,470.62,0.54219
703,-48.1405999999999,197.44,0.22746
704,-47.1405999999999,104.79,0.12072
705,-46.1405999999999,161.28,0.1858
706,-45.1405999999999,142.08,0.16368
707,-44.1405999999999,148,0.17051
708,-43.1405999999999,231.28,0.26645
709,-42.1405999999999,308.59,0.35551
710,-41.1405999999999,566.12,0.65221
711,-40.1405999999999,542.53,0.62504
712,-39.1405999999999,535.6,0.61705
713,-38.1405999999999,353.42,0.40716
714,-37.1405999999999,301.52,0.34737
715,-36.1405999999999,250.34,0.28841
716,-35.1405999999999,88.81,0.10232
717,-34.1405999999999,220.8,0.25438
718,-33.1405999999999,163.78,0.18869
719,-32.1405999999999,325.77,0.37532
720,-31.1405999999999,770.85,0.88808
721,-30.1405999999999,643.8,0.74171
722,-29.1405999999999,604.63,0.69658
723,-28.1405999999999,184.02,0.21201
724,-27.1405999999999,479.86,0.55284
725,-26.1405999999999,397.97,0.45849
726,-25.1405999999999,327.69,0.37752
727,-24.1405999999999,75.11,0.08653
728,-23.1405999999999,220.44,0.25396
729,-22.1405999999999,172.86,0.19915
730,-21.1405999999999,337.34,0.38864
731,-20.1405999999999,165.33,0.19047
732,-19.1405999999999,249.23,0.28713
733,-18.1405999999999,238.03,0.27423
734,-17.1405999999999,313.19,0.36082
735,-16.1405999999999,136.06,0.15675
736,-15.1405999999999,150.33,0.17319
737,-14.1405999999999,161.12,0.18563
738,-13.1405999999999,9.06,0.01043
739,-12.1405999999999,87.28,0.10055
740,-11.1405999999999,148.4,0.17097
741,-10.1405999999999,225.16,0.2594
742,-9.14059999999995,356.07,0.41022
743,-8.14059999999995,419.39,0.48316
744,-7.14059999999995,143.53,0.16536
745,-6.14059999999995,242.47,0.27934
746,-5.14059999999995,117.99,0.13593
747,-4.14059999999995,117,0.1348
748,-3.14059999999995,187.45,0.21595
749,-2.14059999999995,359.09,0.4137
750,-1.14059999999995,803.4,0.92557
751,-0.140599999999949,6982.29,8.04411
752,0.859400000000051,15068.14,17.3596
753,1.85940000000005,16471.91,18.97685
754,2.85940000000005,15090.16,17.38498
755,3.85940000000005,9863.87,11.3639
756,4.85940000000005,14619.79,16.84308
757,5.85940000000005,3440.68,3.96392
758,6.85940000000005,12669.1,14.59574
759,7.85940000000005,6562.04,7.55995
760,8.85940000000005,6225.4,7.17212
761,9.85940000000005,6836.58,7.87625
762,10.8594000000001,2213.44,2.55005
763,11.8594000000001,905.36,1.04304
764,12.8594000000001,602.12,0.69368
765,13.8594000000001,2446.04,2.81802
766,14.8594000000001,2566.84,2.95719
767,15.8594000000001,1892.93,2.18079
768,16.8594000000001,920.52,1.0605
769,17.8594000000001,441.33,0.50844
770,18.8594000000001,772.62,0.89012
771,19.8594000000001,1163.95,1.34096
772,20.8594000000001,1391.81,1.60347
773,21.8594000000001,2265.16,2.60964
774,22.8594000000001,5346.63,6.15971
775,23.8594000000001,8814.45,10.15489
776,24.8594000000001,8161.95,9.40317
777,25.8594000000001,2814.96,3.24304
778,26.8594000000001,1229.58,1.41657
779,27.8594000000001,1585.48,1.82659
780,28.8594000000001,2369.71,2.73008
781,29.8594000000001,3531.31,4.06833
782,30.8594000000001,2991.58,3.44652
783,31.8594000000001,1590.14,1.83195
784,32.8594000000001,4550.54,5.24256
785,33.8594000000001,3441.9,3.96532
786,34.8594000000001,766.87,0.8835
787,35.8594000000001,5289.69,6.09411
788,36.8594000000001,2291.57,2.64005
789,37.8594000000001,3427.87,3.94916
790,38.8594000000001,2536.92,2.92272
791,39.8594000000001,4092.8,4.71521
792,40.8594000000001,6931.47,7.98556
793,41.8594000000001,1416.78,1.63223
794,42.8594000000001,3777.82,4.35233
795,43.8594000000001,3007.3,3.46463
796,44.8594000000001,1164.06,1.34108
797,45.8594000000001,5477.06,6.30998
798,46.8594000000001,6926.5,7.97984
799,47.8594000000001,3144.41,3.6226
800,48.8594000000001,1528.87,1.76137
801,49.8594000000001,823.52,0.94875
802,50.8594000000001,982,1.13134
803,51.8594000000001,428.26,0.49339
804,52.8594000000001,1438.42,1.65717
805,53.8594000000001,1791.36,2.06378
806,54.8594000000001,569.74,0.65638
807,55.8594000000001,1872.55,2.15732
808,56.8594000000001,1604.4,1.84839
809,57.8594000000001,1723.86,1.98601
810,58.8594000000001,1904.14,2.19371
