sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0780999999999,422.98,0.47741
698,-49.0780999999999,317.8,0.35869
699,-48.0780999999999,189.17,0.21351
700,-47.0780999999999,219.49,0.24774
701,-46.0780999999999,203.34,0.2295
702,-45.0780999999999,255.54,0.28842
703,-44.0780999999999,334.77,0.37785
704,-43.0780999999999,459.67,0.51882
705,-42.0780999999999,373.89,0.422
706,-41.0780999999999,545.91,0.61615
707,-40.0780999999999,500.92,0.56537
708,-39.0780999999999,486.9,0.54955
709,-38.0780999999999,381.51,0.4306
710,-37.0780999999999,187.49,0.21162
711,-36.0780999999999,140.25,0.15829
712,-35.0780999999999,113.21,0.12777
713,-34.0780999999999,225.75,0.2548
714,-33.0780999999999,132.85,0.14995
715,-32.0780999999999,335.52,0.37869
716,-31.0780999999999,724.8,0.81805
717,-30.0780999999999,592.07,0.66825
718,-29.0780999999999,448.88,0.50664
719,-28.0780999999999,81.86,0.09239
720,-27.0780999999999,326.31,0.36829
721,-26.0780999999999,336.54,0.37985
722,-25.0780999999999,299.84,0.33842
723,-24.0780999999999,185.31,0.20915
724,-23.0780999999999,656.57,0.74105
725,-22.0780999999999,182.54,0.20602
726,-21.0780999999999,254.14,0.28683
727,-20.0780999999999,268.49,0.30303
728,-19.0780999999999,217.92,0.24596
729,-18.0780999999999,125.5,0.14164
730,-17.0780999999999,143,0.1614
731,-16.0780999999999,111.36,0.12569
732,-15.0780999999999,243.35,0.27466
733,-14.0780999999999,283.13,0.31956
734,-13.0780999999999,187.67,0.21182
735,-12.0780999999999,276.65,0.31225
736,-11.0780999999999,258.5,0.29176
737,-10.0780999999999,185.08,0.2089
738,-9.07809999999995,337.54,0.38097
739,-8.07809999999995,507.59,0.5729
740,-7.07809999999995,237.49,0.26805
741,-6.07809999999995,188.77,0.21306
742,-5.07809999999995,177.91,0.2008
743,-4.07809999999995,142.62,0.16097
744,-3.07809999999995,227,0.25621
745,-2.07809999999995,281.66,0.3179
746,-1.07809999999995,775.1,0.87483
747,-0.0780999999999494,7643.79,8.62731
748,0.921900000000051,15576.93,17.58119
749,1.92190000000005,16770.55,18.92838
750,2.92190000000005,15301.22,17.27
751,3.92190000000005,11739.24,13.2497
752,4.92190000000005,9711.44,10.96099
753,5.92190000000005,13563.94,15.30918
754,6.92190000000005,15316.44,17.28717
755,7.92190000000005,699.62,0.78964
756,8.92190000000005,13641.33,15.39654
757,9.92190000000005,6825.81,7.70408
758,10.9219000000001,2744.25,3.09735
759,11.9219000000001,1680.54,1.89677
760,12.9219000000001,2783.22,3.14134
761,13.9219000000001,3878.59,4.37764
762,14.9219000000001,1948.67,2.1994
763,15.9219000000001,1091,1.23138
764,16.9219000000001,886.12,1.00014
765,17.9219000000001,939.43,1.06031
766,18.9219000000001,917.35,1.03539
767,19.9219000000001,1524.2,1.72032
768,20.9219000000001,2154.02,2.43117
769,21.9219000000001,3111.98,3.51239
770,22.9219000000001,6804.96,7.68054
771,23.9219000000001,10112.86,11.41406
772,24.9219000000001,8947.62,10.0989
773,25.9219000000001,3549.28,4.00596
774,26.9219000000001,366.71,0.41389
775,27.9219000000001,1451.2,1.63792
776,28.9219000000001,2391.12,2.69878
777,29.9219000000001,3360.55,3.79295
778,30.9219000000001,2439.03,2.75286
779,31.9219000000001,2337.58,2.63836
780,32.9219000000001,4213.25,4.75536
781,33.9219000000001,2695.95,3.04283
782,34.9219000000001,577.84,0.65219
783,35.9219000000001,3362.39,3.79502
784,36.9219000000001,239.08,0.26984
785,37.9219000000001,3081.62,3.47813
786,38.9219000000001,1610,1.81716
787,39.9219000000001,3812.65,4.30321
788,40.9219000000001,4688.65,5.29193
789,41.9219000000001,1501.71,1.69493
790,42.9219000000001,2962.55,3.34373
791,43.9219000000001,2857.22,3.22485
792,44.9219000000001,734.54,0.82905
793,45.9219000000001,2819.98,3.18282
794,46.9219000000001,2431.28,2.74411
795,47.9219000000001,302.08,0.34095
796,48.9219000000001,2281.37,2.57491
797,49.9219000000001,1498.57,1.69139
798,50.9219000000001,911.8,1.02912
799,51.9219000000001,1762.15,1.98888
800,52.9219000000001,3108.26,3.50819
801,53.9219000000001,2551.93,2.88029
802,54.9219000000001,1795.58,2.02662
803,55.9219000000001,2540.1,2.86693
804,56.9219000000001,1191.1,1.34436
805,57.9219000000001,1945.87,2.19624
806,58.9219000000001,2315.26,2.61316
807,59.9219000000001,2072.94,2.33966
808,60.9219000000001,1417.46,1.59984
809,61.9219000000001,1278.14,1.44259
810,62.9219000000001,320.41,0.36164
811,63.9219000000001,1134.57,1.28055
812,64.9219000000001,1205.93,1.3611
813,65.9219000000001,777.05,0.87703
814,66.9219000000001,973.84,1.09914
815,67.9219000000001,894.97,1.01012
816,68.9219000000001,785.95,0.88708
817,69.9219000000001,1060.18,1.19659
818,70.9219000000001,164.75,0.18595
819,71.9219000000001,1372.09,1.54863
820,72.9219000000001,1957.79,2.2097
821,73.9219000000001,1614.3,1.82201
822,74.9219000000001,357.81,0.40384
823,75.9219000000001,1257.79,1.41963
824,76.9219000000001,2609.08,2.94479
825,77.9219000000001,2292.73,2.58773
826,78.9219000000001,1519.67,1.7152
827,79.9219000000001,893.41,1.00837
828,80.9219000000001,1180.98,1.33294
829,81.9219000000001,1687.29,1.90439
830,82.9219000000001,1175.28,1.3265
831,83.9219000000001,862.94,0.97398
832,84.9219000000001,306.62,0.34607
833,85.9219000000001,1536.88,1.73463
834,86.9219000000001,2272.81,2.56525
835,87.9219000000001,1981.2,2.23611
836,88.9219000000001,1647.41,1.85938
837,89.9219000000001,1429.2,1.61309
838,90.9219000000001,1208.6,1.36411
839,91.9219000000001,1256.36,1.41802
840,92.9219000000001,399.62,0.45104
841,93.9219000000001,1039.67,1.17344
842,94.9219000000001,1434.46,1.61903
843,95.9219000000001,823.04,0.92894
844,96.9219000000001,149.41,0.16863
845,97.9219000000001,780.85,0.88133
846,98.9219000000001,1260.2,1.42235
