sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7030999999999,169.45,0.17837
696,-49.7030999999999,405.8,0.42716
697,-48.7030999999999,469.62,0.49434
698,-47.7030999999999,210.15,0.22122
699,-46.7030999999999,84.22,0.08865
700,-45.7030999999999,197.62,0.20802
701,-44.7030999999999,312.82,0.32929
702,-43.7030999999999,374.89,0.39462
703,-42.7030999999999,322.15,0.3391
704,-41.7030999999999,361.33,0.38035
705,-40.7030999999999,517.49,0.54472
706,-39.7030999999999,515.39,0.54251
707,-38.7030999999999,488.33,0.51403
708,-37.7030999999999,241.78,0.2545
709,-36.7030999999999,252.7,0.266
710,-35.7030999999999,169.81,0.17874
711,-34.7030999999999,42.05,0.04426
712,-33.7030999999999,276.8,0.29137
713,-32.7030999999999,220,0.23158
714,-31.7030999999999,481.21,0.50654
715,-30.7030999999999,1056.54,1.11215
716,-29.7030999999999,482.89,0.50831
717,-28.7030999999999,488.9,0.51463
718,-27.7030999999999,603.2,0.63494
719,-26.7030999999999,364.49,0.38367
720,-25.7030999999999,131.13,0.13803
721,-24.7030999999999,192.34,0.20246
722,-23.7030999999999,212.29,0.22346
723,-22.7030999999999,430.03,0.45266
724,-21.7030999999999,169.85,0.17879
725,-20.7030999999999,281.4,0.29621
726,-19.7030999999999,287.02,0.30212
727,-18.7030999999999,321.1,0.33811085
742,-3.70309999999995,152.97,0.16102
743,-2.70309999999995,145.03,0.15266
747,1.29690000000005,17465.05,18.38426
748,2.29690000000005,17774.04,18.70952
749,3.29690000000005,12887.72,13.56602
750,4.29690000000005,15307.08,16.11271
751,5.29690000000005,17968.13,18.91382
752,6.29690000000005,9498.77,9.9987
753,7.29690000000005,11901.24,12.52762
754,8.29690000000005,9556.85,10.05985
755,9.29690000000005,4662.75,4.90816
756,10.2969000000001,8367.38,8.80777
757,11.2969000000001,1891.82,1.99139
758,12.2969000000001,1963.63,2.06697
759,13.2969000000001,210.22,0.22128
760,14.2969000000001,2376.46,2.50154
761,15.2969000000001,2482.19,2.61283
762,16.2969000000001,922.95,0.97153
763,17.2969000000001,553.09,0.5822
764,18.2969000000001,455,0.47895
765,19.2969000000001,1145.1,1.20537
766,20.2969000000001,1542.63,1.62382
767,21.2969000000001,1474.9,1.55253
768,22.2969000000001,3064,3.22526
769,23.2969000000001,7521.38,7.91724
770,24.2969000000001,10572.4,11.12884
771,25.2969000000001,7036.08,7.4064
772,26.2969000000001,883.25,0.92974
773,27.2969000000001,2123.41,2.23517
774,28.2969000000001,1422.68,1.49756
775,29.2969000000001,2947.42,3.10254
776,30.2969000000001,4597.14,4.8391
777,31.2969000000001,3271.81,3.44401
778,32.2969000000001,3434.86,3.61564
779,33.2969000000001,6020.7,6.33758
780,34.2969000000001,2468.78,2.59872
781,35.2969000000001,2914.93,3.06834
782,36.2969000000001,4675.49,4.92157
783,37.2969000000001,430.35,0.45299
784,38.2969000000001,4285.62,4.51118
785,39.2969000000001,1178.33,1.24035
786,40.2969000000001,6318.12,6.65065
787,41.2969000000001,7273.38,7.65619
788,42.2969000000001,1103.28,1.16135
789,43.2969000000001,2970.22,3.12655
790,44.2969000000001,1648.04,1.73478
791,45.2969000000001,1408.5,1.48263
792,46.2969000000001,3710.53,3.90583
793,47.2969000000001,2518.16,2.6507
794,48.2969000000001,576.66,0.60701
795,49.2969000000001,1564.89,1.64725
796,50.2969000000001,633.53,0.66687
797,51.2969000000001,1381.14,1.45383
798,52.2969000000001,1760.84,1.85352
799,53.2969000000001,2485.68,2.61651
800,54.2969000000001,1534.65,1.61542
801,55.2969000000001,2851.4,3.00148
802,56.2969000000001,2806.71,2.95443
803,57.2969000000001,722.84,0.76088
804,58.2969000000001,1515.68,1.59546
805,59.2969000000001,1719.06,1.80953
806,60.2969000000001,1140.25,1.20027
807,61.2969000000001,1334.93,1.40519
808,62.2969000000001,1586.36,1.66986
809,63.2969000000001,575.8,0.60611
810,64.2969000000001,1533.83,1.61456
811,65.2969000000001,990.11,1.04222
812,66.2969000000001,688.11,0.72433
813,67.2969000000001,1083.2,1.14021
814,68.2969000000001,213.06,0.22428
815,69.2969000000001,968.86,1.01985
816,70.2969000000001,2661.13,2.80119
817,71.2969000000001,1080.1,1.13695
818,72.2969000000001,1722.26,1.81291
819,73.2969000000001,2261.11,2.38011
820,74.2969000000001,1370.38,1.4425
821,75.2969000000001,77.78,0.08188
822,76.2969000000001,1665.52,1.75318
823,77.2969000000001,1960.26,2.06343
824,78.2969000000001,1707.21,1.79706
825,79.2969000000001,1298.33,1.36667
826,80.2969000000001,622.72,0.6555
827,81.2969000000001,960.34,1.01089
828,82.2969000000001,1421.94,1.49678
829,83.2969000000001,1242.56,1.30796
830,84.2969000000001,1081.98,1.13893
831,85.2969000000001,259.94,0.27362
832,86.2969000000001,1100.16,1.15806
833,87.2969000000001,1704.33,1.79403
834,88.2969000000001,1547.46,1.6289
835,89.2969000000001,1470.78,1.54819
836,90.2969000000001,994.97,1.04734
837,91.2969000000001,1425.35,1.50037
838,92.2969000000001,1456.76,1.53343
839,93.2969000000001,191.71,0.2018
840,94.2969000000001,1342.36,1.41301
841,95.2969000000001,1366.12,1.43802
842,96.2969000000001,173.1,0.18221
843,97.2969000000001,305.9,0.322
844,98.2969000000001,668.23,0.7034
